3.00017,-67065.53125,0.16882,-2.49509,0,0,3.67E-5,0,-2E-8,0,-0.05,0,1234,1,67218.947,0
3.00017,-66977.64844,0.16854,-2.6545,0,0,3.664E-5,0,4E-8,0,0.06,0,1234,1,67219.414,0
3.00017,-66867.70313,0.16882,-2.49509,0,0,3.67E-5,0,3.668E-5,0,-0.06,0,1234,1,67219.884,0
3.00017,-66779.86719,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,0.02,0,1234,1,67220.351,0
3.00017,-66670.13281,0.16864,-2.60136,0,0,3.666E-5,0,0,0,0.02,0,1234,1,67220.82,0
3.00017,-66560.32031,0.16864,-2.60136,0,0,3.666E-5,0,0,0,0.02,0,1234,1,67221.289,0
3.00017,-66450.60156,0.16882,-2.49509,0,0,3.67E-5,0,3.668E-5,0,-0.02,0,1234,1,67221.768,0
3.00017,-66362.61719,0.16873,-2.54823,0,0,3.668E-5,0,3.668E-5,0,-0.08,0,1234,1,67222.24,0
3.00017,-66252.69531,0.16873,-2.54823,0,0,3.668E-5,0,3.668E-5,0,0.09,0,1234,1,67222.706,0
3.00017,-66142.85156,0.16882,-2.49509,0,0,3.67E-5,0,-2E-8,0,-0.03,0,1234,1,67223.174,0
3.00017,-66033.05469,0.16864,-2.60136,0,0,3.666E-5,0,0,0,0.03,0,1234,1,67223.641,0
3.00017,-65945.375,0.16873,-2.54823,0,0,3.668E-5,0,-2E-8,0,-0.02,0,1234,1,67224.124,0
3.00017,-65835.36719,0.16873,-2.54823,0,0,3.668E-5,0,3.668E-5,0,-0.03,0,1234,1,67224.594,0
3.00017,-65747.41406,0.16873,-2.54823,0,0,3.668E-5,0,2E-8,0,0.05,0,1234,1,67225.06,0
3.00017,-65637.61719,0.16864,-2.60136,0,0,3.666E-5,0,0,0,-0.02,0,1234,1,67225.531,0
3.00017,-65527.84375,0.16882,-2.49509,0,0,3.67E-5,0,0,0,0,0,1234,1,67226.002,0
3.00017,-65417.96094,0.16864,-2.60136,0,0,3.666E-5,0,-4E-8,0,-0.06,0,1234,1,67226.474,0
3.00017,-65308.11328,0.16864,-2.60136,0,0,3.666E-5,0,4E-8,0,0.05,0,1234,1,67226.956,0
3.00017,-65220.21875,0.16873,-2.54823,0,0,3.668E-5,0,0,0,0.02,0,1234,1,67227.437,0
3.00017,-65110.33594,0.16873,-2.54823,0,0,3.668E-5,0,3.668E-5,0,-0.03,0,1234,1,67227.904,0
3.00017,-65000.64844,0.16864,-2.60136,0,0,3.666E-5,0,3.666E-5,0,0,0,1234,1,67228.374,0
3.00017,-64890.71875,0.169,-2.38882,-0.02,0,3.674E-5,0,-2E-8,0,-0.03,0,1234,1,67228.843,0
3.00017,-64802.92578,0.169,-2.38882,0,0,3.674E-5,0,0,0,0.02,0,1234,1,67229.316,0
3.00017,-64693.07422,0.16873,-2.54823,0,0,3.668E-5,0,0,0,0,0,1234,1,67229.783,0
3.00017,-64583.20313,0.16873,-2.54823,0,0,3.668E-5,0,-2E-8,0,-0.02,0,1234,1,67230.249,0
3.00017,-64495.33203,0.16873,-2.54823,0,0,3.668E-5,0,3.668E-5,0,0.02,0,1234,1,67230.719,0
3.00017,-64385.41797,0.16864,-2.60136,0,0,3.666E-5,0,-4E-8,0,-0.06,0,1234,1,67231.186,0
3.00017,-64275.5625,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,0.05,0,1234,1,67231.668,0
3.00017,-64165.78125,0.16873,-2.54823,0,0,3.668E-5,0,2E-8,0,0.03,0,1234,1,67232.136,0
3.00017,-64077.92578,0.16882,-2.49509,0,0,3.67E-5,0,-4E-8,0,-0.06,0,1234,1,67232.606,0
3.00017,-63967.53516,0.16873,-2.54823,0,0,3.668E-5,0,0,0,-0.02,0,1234,1,67233.073,0
3.00017,-63857.63672,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,0.02,0,1234,1,67233.552,0
3.00017,-63747.75391,0.16873,-2.54823,0,0,3.668E-5,0,3.668E-5,0,0.02,0,1234,1,67234.02,0
3.00017,-63659.80469,0.16873,-2.54823,0,0,3.668E-5,0,0,0,-0.03,0,1234,1,67234.503,0
3.00017,-63550.09766,0.16873,-2.54823,0,0,3.668E-5,0,8E-8,0,0.12,0,1234,1,67234.968,0
3.00017,-63462.14453,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,-0.02,0,1234,1,67235.439,0
3.00017,-63352.34375,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,-0.02,0,1234,1,67235.907,0
3.00017,-63242.46484,0.16891,-2.44195,0,0,3.672E-5,0,-2E-8,0,-0.05,0,1234,1,67236.374,0
3.00017,-63154.63672,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,0.05,0,1234,1,67236.855,0
3.00017,-63022.85938,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,-0.02,0,1234,1,67237.324,0
3.00017,-62935.04297,0.16882,-2.49509,0,0,3.67E-5,0,3.672E-5,0,-0.09,0,1234,1,67237.796,0
3.00017,-62825.11328,0.16864,-2.60136,0,0,3.666E-5,0,3.666E-5,0,0.05,0,1234,1,67238.28,0
3.00017,-62737.23828,0.16882,-2.49509,0,0,3.67E-5,0,0,0,-0.02,0,1234,1,67238.748,0
3.00017,-62627.31641,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,0.02,0,1234,1,67239.214,0
3.00017,-62517.43359,0.16882,-2.49509,0,0,3.67E-5,0,-2E-8,0,-0.06,0,1234,1,67239.685,0
3.00017,-62407.76563,0.16882,-2.49509,0,0,3.67E-5,0,4E-8,0,0.08,0,1234,1,67240.17,0
3.00017,-62297.99609,0.16882,-2.49509,0,0,3.67E-5,0,0,0,0,0,1234,1,67240.638,0
3.00017,-62209.98047,0.16873,-2.54823,0,0,3.668E-5,0,3.666E-5,0,0,0,1234,1,67241.104,0
3.00017,-62100.27734,0.16873,-2.54823,-0.02,0,3.668E-5,0,3.668E-5,0,0,0,1234,1,67241.589,0
3.00017,-61990.37891,0.16891,-2.44195,0,0,3.672E-5,0,3.67E-5,0,-0.06,0,1234,1,67242.057,0
3.00017,-61880.64453,0.16882,-2.49509,0,0,3.67E-5,0,0,0,0.03,0,1234,1,67242.526,0
3.00017,-61792.61328,0.169,-2.38882,0,0,3.674E-5,0,3.674E-5,0,0.03,0,1234,1,67242.994,0
3.00017,-61682.70703,0.16873,-2.54823,0,0,3.668E-5,0,0,0,-0.02,0,1234,1,67243.463,0
3.00017,-61572.80469,0.16873,-2.54823,0,0,3.668E-5,0,2E-8,0,0.03,0,1234,1,67243.93,0
3.00017,-61484.90234,0.16864,-2.60136,0,0,3.666E-5,0,2E-8,0,0.03,0,1234,1,67244.401,0
3.00017,-61375.23828,0.16882,-2.49509,0,0,3.67E-5,0,0,0,-0.02,0,1234,1,67244.872,0
3.00017,-61287.58594,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,-0.05,0,1234,1,67245.34,0
3.00017,-61177.54688,0.16891,-2.44195,0,0,3.672E-5,0,6E-8,0,0.09,0,1234,1,67245.823,0
3.00017,-61067.92969,0.16873,-2.54823,0,0,3.668E-5,0,0,0,0.02,0,1234,1,67246.29,0
3.00017,-60979.875,0.16873,-2.54823,0,0,3.668E-5,0,3.668E-5,0,0.05,0,1234,1,67246.785,0
3.00017,-60848.05859,0.16891,-2.44195,0,0,3.672E-5,0,-6E-8,0,-0.09,0,1234,1,67247.255,0
3.00017,-60759.95313,0.16873,-2.54823,0,0,3.668E-5,0,3.67E-5,0,0.02,0,1234,1,67247.739,0
3.00017,-60650.38281,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,0,0,1234,1,67248.206,0
3.00017,-60540.38672,0.16873,-2.54823,-0.02,0,3.668E-5,0,4E-8,0,0.08,0,1234,1,67248.675,0
3.00017,-60430.55859,0.16873,-2.54823,0,0,3.668E-5,0,-2E-8,0,-0.06,0,1234,1,67249.147,0
3.00017,-60342.55078,0.16891,-2.44195,0,0,3.672E-5,0,-2E-8,0,-0.05,0,1234,1,67249.615,0
3.00017,-60232.60938,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,6E-8,0,1234,1,67250.101,0
3.00017,-60122.84375,0.169,-2.38882,0.09,0,3.674E-5,0,0,0,0.02,0,1234,1,67250.598,0
3.00017,-60012.83984,0.16873,-2.54823,0,0,3.668E-5,0,0,0,-0.02,0,1234,1,67251.065,0
3.00017,-59925.05078,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,0,0,1234,1,67251.533,0
3.00017,-59815.15625,0.16891,-2.44195,0,0,3.672E-5,0,3.674E-5,0,-0.02,0,1234,1,67252.017,0
3.00017,-59705.30078,0.16891,-2.44195,0,0,3.672E-5,0,2E-8,0,0.03,0,1234,1,67252.484,0
3.00017,-59595.55078,0.16882,-2.49509,0,0,3.67E-5,0,4E-8,0,0.08,0,1234,1,67252.952,0
3.00017,-59507.80078,0.16873,-2.54823,0,0,3.668E-5,0,3.668E-5,0,0.02,0,1234,1,67253.42,0
3.00017,-59397.85938,0.16882,-2.49509,0,0,3.67E-5,0,-2E-8,0,-0.05,0,1234,1,67253.889,0
3.00017,-59288,0.169,-2.38882,0,0,3.674E-5,0,3.674E-5,0,-0.02,0,1234,1,67254.371,0
3.00017,-59178.07031,0.16882,-2.49509,0,0,3.67E-5,0,0,0,0.02,0,1234,1,67254.855,0
3.00017,-59090.25781,0.16891,-2.44195,0,0,3.672E-5,0,-2E-8,0,-0.03,0,1234,1,67255.321,0
3.00017,-58980.27734,0.16873,-2.54823,0,0,3.668E-5,0,3.668E-5,0,-0.05,0,1234,1,67255.787,0
3.00017,-58870.60156,0.16882,-2.49509,0,0,3.67E-5,0,2E-8,0,0.06,0,1234,1,67256.255,0
3.00017,-58760.64844,0.16891,-2.44195,0,0,3.672E-5,0,0,0,0,0,1234,1,67256.72,0
3.00017,-58672.91406,0.16882,-2.49509,0,0,3.67E-5,0,4E-8,0,0.05,0,1234,1,67257.186,0
3.00017,-58584.98828,0.16882,-2.49509,0,0,3.67E-5,0,-2E-8,0,-0.02,0,1234,1,67257.667,0
3.00017,-58453.29688,0.16891,-2.44195,0,0,3.672E-5,0,-2E-8,0,-0.03,0,1234,1,67258.133,0
3.00017,-58365.375,0.16891,-2.44195,0,0,3.672E-5,0,0,0,0,0,1234,1,67258.602,0
3.00017,-58255.51953,0.169,-2.38882,0,0,3.674E-5,0,2E-8,0,0.05,0,1234,1,67259.101,0
3.00017,-58145.52344,0.16882,-2.49509,0,0,3.67E-5,0,-2E-8,0,-0.03,0,1234,1,67259.573,0
3.00017,-58035.81641,0.16882,-2.49509,0,0,3.67E-5,0,0,0,-0.02,0,1234,1,67260.056,0
3.00017,-57925.98047,0.169,-2.38882,0,0,3.674E-5,0,-2E-8,0,-0.03,0,1234,1,67260.524,0
3.00017,-57838.09766,0.16891,-2.44195,0,0,3.672E-5,0,2E-8,0,0.03,0,1234,1,67261.007,0
3.00017,-57728.44141,0.16891,-2.44195,0,0,3.672E-5,0,-4E-8,0,-0.06,0,1234,1,67261.475,0
3.00017,-57618.41797,0.16891,-2.44195,0,0,3.672E-5,0,4E-8,0,0.09,0,1234,1,67261.942,0
3.00017,-57530.72266,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,-0.06,0,1234,1,67262.41,0
3.00017,-57420.77344,0.16891,-2.44195,0,0,3.672E-5,0,3.67E-5,0,0,0,1234,1,67262.89,0
3.00017,-57310.76563,0.16891,-2.44195,0,0,3.672E-5,0,2E-8,0,0.03,0,1234,1,67263.357,0
3.00017,-57200.99219,0.16882,-2.49509,0,0,3.67E-5,0,-4E-8,0,-0.06,0,1234,1,67263.855,0
3.00017,-57091.11719,0.169,-2.38882,0,0,3.674E-5,0,6E-8,0,0.11,0,1234,1,67264.326,0
3.00017,-57003.38672,0.1691,-2.33568,0,0,3.676E-5,0,0,0,-0.02,0,1234,1,67264.795,0
3.00017,-56893.39844,0.16882,-2.49509,0,0,3.67E-5,0,-2E-8,0,-0.05,0,1234,1,67265.277,0
3.00017,-56783.46094,0.16891,-2.44195,0,0,3.672E-5,0,0,0,0,0,1234,1,67265.761,0
3.00017,-56695.68359,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,-0.02,0,1234,1,67266.229,0
3.00017,-56585.96094,0.16891,-2.44195,0,0,3.672E-5,0,-4E-8,0,-0.05,0,1234,1,67266.696,0
3.00017,-56476.11719,0.16891,-2.44195,0,0,3.672E-5,0,2E-8,0,0.05,0,1234,1,67267.163,0
3.00017,-56388.08984,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,0,0,1234,1,67267.647,0
3.00017,-56278.25391,0.16873,-2.54823,0,0,3.668E-5,0,0,0,-0.02,0,1234,1,67268.116,0
3.00017,-56168.36328,0.16891,-2.44195,0,0,3.672E-5,0,3.674E-5,0,0.02,0,1234,1,67268.585,0
3.00017,-56058.64063,0.16882,-2.49509,0,0,3.67E-5,0,-2E-8,0,-0.05,0,1234,1,67269.052,0
3.00017,-55970.875,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,0.02,0,1234,1,67269.519,0
3.00017,-55860.96875,0.16891,-2.44195,0,0,3.672E-5,0,0,0,0,0,1234,1,67270.002,0
3.00017,-55751.26563,0.16891,-2.44195,0,0,3.672E-5,0,3.674E-5,0,0.03,0,1234,1,67270.469,0
3.00017,-55641.32813,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,0.08,0,1234,1,67270.968,0
3.00017,-55553.52734,0.1691,-2.33568,0,0,3.676E-5,0,0,0,0,0,1234,1,67271.437,0
3.00017,-55443.69922,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,0.02,0,1234,1,67271.906,0
3.00017,-55333.88672,0.169,-2.38882,0,0,3.674E-5,0,3.674E-5,0,0.02,0,1234,1,67272.385,0
3.00017,-55223.96875,0.16873,-2.54823,0,0,3.668E-5,0,-2E-8,0,-0.05,0,1234,1,67272.857,0
3.00017,-55136.16797,0.16882,-2.49509,0,0,3.67E-5,0,0,0,0.03,0,1234,1,67273.357,0
3.00017,-55004.25781,0.16891,-2.44195,0,0,3.672E-5,0,0,0,-0.02,0,1234,1,67273.84,0
3.00017,-54916.53906,0.16891,-2.44195,0,0,3.672E-5,0,4E-8,0,0.06,0,1234,1,67274.31,0
3.00017,-54806.74609,0.169,-2.38882,0,0,3.674E-5,0,0,0,-0.02,0,1234,1,67274.777,0
3.00017,-54696.76172,0.169,-2.38882,0,0,3.674E-5,0,3.674E-5,0,0.03,0,1234,1,67275.248,0
3.00017,-54609.01563,0.16891,-2.44195,0,0,3.672E-5,0,0,0,0,0,1234,1,67275.718,0
3.00017,-54499.10547,0.169,-2.38882,0,0,3.674E-5,0,0,0,-0.02,0,1234,1,67276.199,0
3.00017,-54389.29688,0.1691,-2.33568,0,0,3.676E-5,0,3.674E-5,0,0.02,0,1234,1,67276.682,0
3.00017,-54279.30469,0.169,-2.38882,0,0,3.674E-5,0,3.674E-5,0,0.02,0,1234,1,67277.149,0
3.00017,-54169.89063,0.169,-2.38882,0,0,3.674E-5,0,3.674E-5,0,-0.03,0,1234,1,67277.62,0
3.00017,-54081.85156,0.16891,-2.44195,0,0,3.672E-5,0,0,0,0.03,0,1234,1,67278.107,0
3.00017,-53972.04297,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,-0.08,0,1234,1,67278.59,0
3.00017,-53862.16016,0.16891,-2.44195,0,0,3.672E-5,0,4E-8,0,0.06,0,1234,1,67279.075,0
3.00017,-53752.49219,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,0,0,1234,1,67279.541,0
3.00017,-53664.36328,0.169,-2.38882,0,0,3.674E-5,0,-2E-8,0,-0.06,0,1234,1,67280.008,0
3.00017,-53554.64063,0.16891,-2.44195,0,0,3.672E-5,0,4E-8,0,0.09,0,1234,1,67280.477,0
3.00017,-53466.61719,0.1691,-2.33568,0,0,3.676E-5,0,3.674E-5,0,-0.06,0,1234,1,67280.947,0
3.00017,-53356.61328,0.16891,-2.44195,0,0,3.672E-5,0,0,0,0.02,0,1234,1,67281.413,0
3.00017,-53246.55078,0.169,-2.38882,0,0,3.674E-5,0,-4E-8,0,-0.05,0,1234,1,67281.883,0
3.00017,-53158.65234,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,0.02,0,1234,1,67282.35,0
3.00017,-53048.78906,0.169,-2.38882,0,0,3.674E-5,0,2E-8,0,0.05,0,1234,1,67282.818,0
3.00017,-52938.99219,0.169,-2.38882,0,0,3.674E-5,0,3.674E-5,0,4E-8,0,1234,1,67283.287,0
3.00017,-52829.07422,0.16891,-2.44195,0.05,0,3.672E-5,0,3.672E-5,0,0,0,1234,1,67283.758,0
3.00017,-52719.27734,0.16919,-2.28255,0,0,3.678E-5,0,2E-8,0,0.05,0,1234,1,67284.239,0
3.00017,-52631.51172,0.16891,-2.44195,0,0,3.672E-5,0,0,0,0.02,0,1234,1,67284.707,0
3.00017,-52521.53906,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,0.02,0,1234,1,67285.174,0
3.00017,-52433.82031,0.16873,-2.54823,0,0,3.668E-5,0,-2E-8,0,-0.02,0,1234,1,67285.646,0
3.00017,-52301.89844,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,-0.05,0,1234,1,67286.114,0
3.00017,-52214.09766,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,-2E-8,0,1234,1,67286.585,0
3.00017,-52104.22266,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,2E-8,0,1234,1,67287.069,0
3.00017,-52016.47266,0.16873,-2.54823,0,0,3.668E-5,0,3.668E-5,0,-0.02,0,1234,1,67287.551,0
3.00017,-51884.53125,0.1691,-2.33568,0,0,3.676E-5,0,0,0,0.02,0,1234,1,67288.019,0
3.00017,-51796.74219,0.1691,-2.33568,0,0,3.676E-5,0,3.676E-5,0,-0.02,0,1234,1,67288.488,0
3.00017,-51708.92578,0.169,-2.38882,0,0,3.674E-5,0,6E-8,0,0.11,0,1234,1,67288.956,0
3.00017,-51577.22266,0.16891,-2.44195,0,0,3.672E-5,0,-4E-8,0,-0.06,0,1234,1,67289.421,0
3.00017,-51489.30078,0.16882,-2.49509,0,0,3.67E-5,0,0,0,-0.02,0,1234,1,67289.89,0
3.00017,-51379.42578,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,0.06,0,1234,1,67290.358,0
3.00017,-51269.46484,0.16891,-2.44195,0,0,3.672E-5,0,-6E-8,0,-0.09,0,1234,1,67290.827,0
3.00017,-51181.71484,0.16891,-2.44195,0,0,3.672E-5,0,4E-8,0,0.08,0,1234,1,67291.299,0
3.00017,-51071.78125,0.169,-2.38882,0,0,3.674E-5,0,3.674E-5,0,0,0,1234,1,67291.767,0
3.00017,-50961.96094,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,0.05,0,1234,1,67292.236,0
3.00017,-50874.10156,0.169,-2.38882,0,0,3.674E-5,0,-2E-8,0,-0.03,0,1234,1,67292.703,0
3.00017,-50764.22656,0.16891,-2.44195,0,0,3.672E-5,0,0,0,0,0,1234,1,67293.169,0
3.00017,-50654.54688,0.1691,-2.33568,0,0,3.676E-5,0,2E-8,0,0.06,0,1234,1,67293.653,0
3.00017,-50566.64844,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,-0.05,0,1234,1,67294.136,0
3.00017,-50456.76953,0.1691,-2.33568,0,0,3.676E-5,0,-4E-8,0,-0.06,0,1234,1,67294.607,0
3.00017,-50346.92188,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,2E-8,0,1234,1,67295.073,0
3.00017,-50259.14453,0.1691,-2.33568,0,0,3.676E-5,0,0,0,-0.03,0,1234,1,67295.555,0
3.00017,-50149.16797,0.1691,-2.33568,0,0,3.676E-5,0,3.676E-5,0,0.05,0,1234,1,67296.038,0
3.00017,-50039.49609,0.169,-2.38882,0,0,3.674E-5,0,3.674E-5,0,0.03,0,1234,1,67296.522,0
3.00017,-49929.50391,0.1691,-2.33568,0,0,3.676E-5,0,0,0,0,0,1234,1,67296.993,0
3.00017,-49819.40234,0.169,-2.38882,0,0,3.674E-5,0,3.672E-5,0,0,0,1234,1,67297.461,0
3.00017,-49731.41797,0.169,-2.38882,0,0,3.674E-5,0,0,0,0,0,1234,1,67297.942,0
3.00017,-49621.50391,0.16882,-2.49509,0,0,3.67E-5,0,3.672E-5,0,-0.05,0,1234,1,67298.409,0
3.00017,-49511.66016,0.1691,-2.33568,0,0,3.676E-5,0,0,0,0.02,0,1234,1,67298.893,0
3.00017,-49401.82422,0.169,-2.38882,0,0,3.674E-5,0,0,0,0.02,0,1234,1,67299.359,0
3.00017,-49292.05859,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,-0.08,0,1234,1,67299.831,0
3.00017,-49204.10938,0.1691,-2.33568,0,0,3.676E-5,0,2E-8,0,0.05,0,1234,1,67300.301,0
3.00017,-49094.25781,0.1691,-2.33568,0,0,3.676E-5,0,-2E-8,0,-0.03,0,1234,1,67300.767,0
3.00017,-48984.33594,0.1691,-2.33568,0,0,3.676E-5,0,3.674E-5,0,0,0,1234,1,67301.234,0
3.00017,-48896.67188,0.1691,-2.33568,0,0,3.676E-5,0,-2E-8,0,-0.03,0,1234,1,67301.703,0
3.00017,-48786.80859,0.169,-2.38882,0,0,3.674E-5,0,0,0,-0.02,0,1234,1,67302.171,0
3.00017,-48676.9375,0.16928,-2.22941,0,0,3.68E-5,0,0,0,-0.03,0,1234,1,67302.639,0
3.00017,-48589.06641,0.1691,-2.33568,0,0,3.676E-5,0,2E-8,0,0.05,0,1234,1,67303.122,0
3.00017,-48479.17188,0.16882,-2.49509,0,0,3.67E-5,0,3.67E-5,0,0.05,0,1234,1,67303.605,0
3.00017,-48369.33594,0.1691,-2.33568,0,0,3.676E-5,0,2E-8,0,0.05,0,1234,1,67304.073,0
3.00017,-48281.44531,0.1691,-2.33568,0,0,3.676E-5,0,3.676E-5,0,-0.09,0,1234,1,67304.545,0
3.00017,-48149.67188,0.1691,-2.33568,0,0,3.676E-5,0,4E-8,0,0.08,0,1234,1,67305.012,0
3.00017,-48061.71875,0.16891,-2.44195,0,0,3.672E-5,0,3.672E-5,0,-0.06,0,1234,1,67305.479,0
3.00017,-47952,0.169,-2.38882,0,0,3.674E-5,0,0,0,0.02,0,1234,1,67305.948,0
3.00017,-47864.0625,0.169,-2.38882,0,0,3.674E-5,0,3.672E-5,0,0.03,0,1234,1,67306.415,0
3.00017,-47754.35156,0.169,-2.38882,0,0,3.674E-5,0,3.674E-5,0,-0.02,0,1234,1,67306.887,0
3.00017,-47644.41797,0.169,-2.38882,0,0,3.674E-5,0,3.674E-5,0,2E-8,0,1234,1,67307.358,0
3.00017,-47534.64063,0.1691,-2.33568,0,0,3.676E-5,0,3.676E-5,0,0,0,1234,1,67307.824,0
3.00017,-47446.62109,0.1691,-2.33568,0,0,3.676E-5,0,0,0,0,0,1234,1,67308.308,0
3.00017,-47336.82813,0.1691,-2.33568,0,0,3.676E-5,0,2E-8,0,0.05,0,1234,1,67308.79,0
3.00017,-47226.93359,0.16919,-2.28255,0,0,3.678E-5,0,3.678E-5,0,-0.11,0,1234,1,67309.259,0
3.00017,-47139.16016,0.169,-2.38882,0,0,3.674E-5,0,2E-8,0,0.02,0,1234,1,67309.728,0
3.00017,-47029.34766,0.1691,-2.33568,0,0,3.676E-5,0,4E-8,0,0.06,0,1234,1,67310.212,0
3.00017,-46919.66406,0.16919,-2.28255,0,0,3.678E-5,0,0,0,-0.02,0,1234,1,67310.696,0
3.00017,-46809.69141,0.1691,-2.33568,0,0,3.676E-5,0,4E-8,0,0.06,0,1234,1,67311.161,0
3.00017,-46699.85156,0.1691,-2.33568,0,0,3.676E-5,0,0,0,-0.02,0,1234,1,67311.63,0
3.00017,-46612.09375,0.1691,-2.33568,0,0,3.676E-5,0,3.676E-5,0,0.02,0,1234,1,67312.101,0
3.00017,-46502.05859,0.16937,-2.17627,0,0,3.682E-5,0,3.682E-5,0,-0.02,0,1234,1,67312.581,0
3.00017,-46392.41016,0.1691,-2.33568,0,0,3.676E-5,0,2E-8,0,0.02,0,1234,1,67313.063,0
3.00017,-46304.35547,0.1691,-2.33568,0,0,3.676E-5,0,3.676E-5,0,0.02,0,1234,1,67313.531,0
3.00017,-46194.50781,0.16919,-2.28255,0,0,3.678E-5,0,4E-8,0,0.06,0,1234,1,67314,0
3.00017,-46084.52734,0.16919,-2.28255,0,0,3.678E-5,0,0,0,0.02,0,1234,1,67314.483,0
3.00017,-45974.80469,0.16919,-2.28255,0,0,3.678E-5,0,-2E-8,0,-0.03,0,1234,1,67314.966,0
3.00017,-45864.92188,0.16919,-2.28255,0,0,3.678E-5,0,3.676E-5,0,0,0,1234,1,67315.432,0
3.00017,-45776.875,0.1691,-2.33568,0,0,3.676E-5,0,0,0,0.02,0,1234,1,67315.9,0
3.00017,-45667.06641,0.169,-2.38882,0,0,3.674E-5,0,0,0,-0.02,0,1234,1,67316.369,0
3.00017,-45557.27734,0.16919,-2.28255,0,0,3.678E-5,0,-2E-8,0,-0.02,0,1234,1,67316.837,0
3.00017,-45469.48828,0.169,-2.38882,0,0,3.674E-5,0,0,0,0,0,1234,1,67317.305,0
3.00017,-45359.59375,0.1691,-2.33568,0,0,3.676E-5,0,0,0,-0.02,0,1234,1,67317.776,0
3.00017,-45249.82813,0.16919,-2.28255,0,0,3.678E-5,0,0,0,0,0,1234,1,67318.245,0
3.00017,-45139.94141,0.16919,-2.28255,0,0,3.678E-5,0,3.678E-5,0,0.05,0,1234,1,67318.714,0
3.00017,-45052.08203,0.1691,-2.33568,0,0,3.676E-5,0,0,0,0,0,1234,1,67319.198,0
3.00017,-44942.24609,0.1691,-2.33568,0,0,3.676E-5,0,-2E-8,0,-0.05,0,1234,1,67319.667,0
3.00017,-44854.45312,0.16919,-2.28255,0,0,3.678E-5,0,3.678E-5,0,4E-8,0,1234,1,67320.134,0
3.00017,-44744.42188,0.16919,-2.28255,0,0,3.678E-5,0,0,0,0,0,1234,1,67320.604,0
3.00017,-44634.66406,0.16928,-2.22941,0,0,3.68E-5,0,-2E-8,0,-0.03,0,1234,1,67321.072,0
3.00017,-44524.87109,0.16919,-2.28255,0,0,3.678E-5,0,3.68E-5,0,0,0,1234,1,67321.553,0
3.00017,-44415.19141,0.1691,-2.33568,0,0,3.676E-5,0,-4E-8,0,-0.05,0,1234,1,67322.02,0
3.00017,-44327.17578,0.1691,-2.33568,0,0,3.676E-5,0,2E-8,0,0.03,0,1234,1,67322.488,0
3.00017,-44217.37109,0.1691,-2.33568,0,0,3.676E-5,0,0,0,-0.03,0,1234,1,67322.958,0
3.00017,-44129.40625,0.16919,-2.28255,0,0,3.678E-5,0,2E-8,0,0.05,0,1234,1,67323.441,0
3.00017,-44019.61719,0.16919,-2.28255,0,0,3.678E-5,0,0,0,0,0,1234,1,67323.911,0
3.00017,-43909.74219,0.1691,-2.33568,0,0,3.676E-5,0,3.678E-5,0,0,0,1234,1,67324.394,0
3.00017,-43800.00391,0.1691,-2.33568,0,0,3.676E-5,0,3.676E-5,0,-0.03,0,1234,1,67324.861,0
3.00017,-43712.11328,0.16919,-2.28255,0,0,3.678E-5,0,-2E-8,0,-0.03,0,1234,1,67325.326,0
3.00017,-43602.27344,0.16919,-2.28255,0,0,3.678E-5,0,4E-8,0,0.05,0,1234,1,67325.793,0
3.00017,-43492.43359,0.16928,-2.22941,0,0,3.68E-5,0,3.682E-5,0,0,0,1234,1,67326.261,0
