4.99993,-67132.53906,0.16496,-1.75342,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55710.239,0
4.99993,-67022.5,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,0,0,1234,1,55710.704,0
4.99993,-66934.73438,0.16505,-1.69863,0,0,3.59E-05,0,2.00E-08,0,0.05,0,1234,1,55711.169,0
4.99993,-66824.82031,0.16514,-1.64384,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55711.638,0
4.99993,-66715.17969,0.16514,-1.64384,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55712.106,0
4.99993,-66627.3125,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,0,0,1234,1,55712.572,0
4.99993,-66517.48438,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,-0.05,0,1234,1,55713.04,0
4.99993,-66407.54688,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,0,0,1234,1,55713.51,0
4.99993,-66319.60938,0.16496,-1.75342,0,0,3.59E-05,0,0,0,-0.03,0,1234,1,55713.989,0
4.99993,-66209.94531,0.16496,-1.75342,0,0,3.59E-05,0,3.59E-05,0,0.02,0,1234,1,55714.458,0
4.99993,-66099.90625,0.16496,-1.75342,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55714.926,0
4.99993,-65990.19531,0.16486,-1.80822,0,0,3.58E-05,0,2.00E-08,0,0.03,0,1234,1,55715.407,0
4.99993,-65880.34375,0.16514,-1.64384,0,0,3.59E-05,0,2.00E-08,0,0.05,0,1234,1,55715.878,0
4.99993,-65792.5,0.16505,-1.69863,0,0,3.59E-05,0,-2.00E-08,0,-0.03,0,1234,1,55716.344,0
4.99993,-65704.58594,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,-0.02,0,1234,1,55716.811,0
4.99993,-65594.76563,0.16505,-1.69863,0,0,3.59E-05,0,-2.00E-08,0,-0.03,0,1234,1,55717.278,0
4.99993,-65484.77734,0.16514,-1.64384,0,0,3.59E-05,0,-2.00E-08,0,-0.05,0,1234,1,55717.742,0
4.99993,-65375.04688,0.16505,-1.69863,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55718.21,0
4.99993,-65265.19922,0.16505,-1.69863,0,0,3.59E-05,0,2.00E-08,0,0.02,0,1234,1,55718.678,0
4.99993,-65177.13281,0.16496,-1.75342,0,0,3.59E-05,0,0,0,0,0,1234,1,55719.174,0
4.99993,-65067.41406,0.16496,-1.75342,0,0,3.59E-05,0,2.00E-08,0,0.05,0,1234,1,55719.657,0
4.99993,-64957.75781,0.16496,-1.75342,0,0,3.59E-05,0,0,0,-0.03,0,1234,1,55720.125,0
4.99993,-64869.85938,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,0,0,1234,1,55720.595,0
4.99993,-64738.01172,0.16505,-1.69863,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55721.091,0
4.99993,-64628.19922,0.16505,-1.69863,0,0,3.59E-05,0,4.00E-08,0,0.06,0,1234,1,55721.575,0
4.99993,-64540.32422,0.16496,-1.75342,0,0,3.59E-05,0,3.58E-05,0,0.06,0,1234,1,55722.059,0
4.99993,-64430.42578,0.16496,-1.75342,0,0,3.59E-05,0,-4.00E-08,0,-0.1,0,1234,1,55722.557,0
4.99993,-64320.53516,0.16486,-1.80822,0,0,3.58E-05,0,3.58E-05,0,2.00E-08,0,1234,1,55723.023,0
4.99993,-64210.875,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,0,0,1234,1,55723.488,0
4.99993,-64122.89844,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,-0.06,0,1234,1,55723.958,0
4.99993,-64012.45703,0.16505,-1.69863,0,0,3.59E-05,0,6.00E-08,0,0.08,0,1234,1,55724.44,0
4.99993,-63902.72266,0.16486,-1.80822,0,0,3.58E-05,0,3.58E-05,0,-0.02,0,1234,1,55724.908,0
4.99993,-63792.77734,0.16486,-1.80822,0,0,3.58E-05,0,3.59E-05,0,-0.03,0,1234,1,55725.39,0
4.99993,-63704.89844,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,-2.00E-08,0,1234,1,55725.859,0
4.99993,-63595.0625,0.16496,-1.75342,0,0,3.59E-05,0,2.00E-08,0,0.06,0,1234,1,55726.325,0
4.99993,-63507.10156,0.16496,-1.75342,0,0,3.59E-05,0,3.59E-05,0,-0.05,0,1234,1,55726.793,0
4.99993,-63375.37109,0.16496,-1.75342,0,0,3.59E-05,0,3.59E-05,0,-0.03,0,1234,1,55727.26,0
4.99993,-63287.38672,0.16496,-1.75342,0,0,3.59E-05,0,3.58E-05,0,-0.02,0,1234,1,55727.741,0
4.99993,-63177.62891,0.16496,-1.75342,0,0,3.59E-05,0,-2.00E-08,0,-0.03,0,1234,1,55728.21,0
4.99993,-63067.8125,0.16514,-1.64384,0,0,3.59E-05,0,4.00E-08,0,0.1,0,1234,1,55728.676,0
4.99993,-62980.00781,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,-0.02,0,1234,1,55729.146,0
4.99993,-62870.20313,0.16505,-1.69863,0,0,3.59E-05,0,-2.00E-08,0,-0.03,0,1234,1,55729.642,0
4.99993,-62760.24219,0.16496,-1.75342,0,0,3.59E-05,0,0,0,0,0,1234,1,55730.125,0
4.99993,-62650.55078,0.16514,-1.64384,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55730.595,0
4.99993,-62562.42578,0.16496,-1.75342,0,0,3.59E-05,0,3.59E-05,0,0,0,1234,1,55731.079,0
4.99993,-62452.69922,0.16496,-1.75342,0,0,3.59E-05,0,3.59E-05,0,0,0,1234,1,55731.547,0
4.99993,-62342.83203,0.16514,-1.64384,0,0,3.59E-05,0,0,0,0,0,1234,1,55732.015,0
4.99993,-62233.14453,0.16505,-1.69863,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55732.481,0
4.99993,-62145.17188,0.16514,-1.64384,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55732.949,0
4.99993,-62035.45313,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,-0.03,0,1234,1,55733.431,0
4.99993,-61947.45313,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,0.03,0,1234,1,55733.915,0
4.99993,-61815.67188,0.16505,-1.69863,0,0,3.59E-05,0,2.00E-08,0,0.03,0,1234,1,55734.385,0
4.99993,-61727.6875,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,0,0,1234,1,55734.85,0
4.99993,-61617.76953,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,-0.02,0,1234,1,55735.331,0
4.99993,-61508.0625,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,0.02,0,1234,1,55735.798,0
4.99993,-61420.10547,0.16505,-1.69863,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55736.266,0
4.99993,-61310.49219,0.16505,-1.69863,0,0,3.59E-05,0,0,0,0,0,1234,1,55736.75,0
4.99993,-61200.53125,0.16523,-1.58904,0,0,3.59E-05,0,3.59E-05,0,0.02,0,1234,1,55737.217,0
4.99993,-61090.75391,0.16505,-1.69863,0,0,3.59E-05,0,2.00E-08,0,0.05,0,1234,1,55737.683,0
4.99993,-61002.84375,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,-0.03,0,1234,1,55738.148,0
4.99993,-60892.94141,0.16514,-1.64384,0,0,3.59E-05,0,0,0,0,0,1234,1,55738.615,0
4.99993,-60805.00781,0.16505,-1.69863,0,0,3.59E-05,0,4.00E-08,0,0.06,0,1234,1,55739.098,0
4.99993,-60695.30469,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,-0.08,0,1234,1,55739.566,0
4.99993,-60585.32031,0.16505,-1.69863,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55740.032,0
4.99993,-60475.40625,0.16505,-1.69863,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55740.5,0
4.99993,-60365.5,0.16505,-1.69863,0,0,3.59E-05,0,0,0,0.03,0,1234,1,55740.97,0
4.99993,-60277.59766,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,2.00E-08,0,1234,1,55741.435,0
4.99993,-60167.8125,0.16505,-1.69863,0.03,0,3.59E-05,0,0,0,-0.02,0,1234,1,55741.901,0
4.99993,-60079.85547,0.16505,-1.69863,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55742.37,0
4.99993,-59969.92969,0.16514,-1.64384,0,0,3.59E-05,0,0,0,0,0,1234,1,55742.866,0
4.99993,-59860.35938,0.16514,-1.64384,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55743.347,0
4.99993,-59750.35547,0.16505,-1.69863,0,0,3.59E-05,0,0,0,0,0,1234,1,55743.829,0
4.99993,-59640.47266,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,0.02,0,1234,1,55744.298,0
4.99993,-59552.71094,0.16505,-1.69863,0,0,3.59E-05,0,0,0,0,0,1234,1,55744.767,0
4.99993,-59442.80859,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,4.00E-08,0,1234,1,55745.237,0
4.99993,-59333.0625,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,0,0,1234,1,55745.724,0
4.99993,-59223.02344,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,0.02,0,1234,1,55746.196,0
4.99993,-59135.1875,0.16514,-1.64384,0,0,3.59E-05,0,2.00E-08,0,0.03,0,1234,1,55746.666,0
4.99993,-59025.23828,0.16514,-1.64384,0,0,3.59E-05,0,2.00E-08,0,0.03,0,1234,1,55747.139,0
4.99993,-58915.375,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,0.03,0,1234,1,55747.607,0
4.99993,-58805.69922,0.16514,-1.64384,0,0,3.59E-05,0,0,0,0,0,1234,1,55748.078,0
4.99993,-58717.75781,0.16514,-1.64384,0,0,3.59E-05,0,2.00E-08,0,0.05,0,1234,1,55748.548,0
4.99993,-58607.85156,0.16523,-1.58904,0,0,3.59E-05,0,-8.00E-08,0,-0.13,0,1234,1,55749.016,0
4.99993,-58498.21875,0.16505,-1.69863,0,0,3.59E-05,0,2.00E-08,0,0.05,0,1234,1,55749.501,0
4.99993,-58410.58203,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,-2.00E-08,0,1234,1,55749.983,0
4.99993,-58300.45703,0.16523,-1.58904,-0.03,0,3.59E-05,0,3.59E-05,0,-0.02,0,1234,1,55750.451,0
4.99993,-58190.625,0.16505,-1.69863,0,0,3.59E-05,0,2.00E-08,0,0.03,0,1234,1,55750.922,0
4.99993,-58080.76172,0.16514,-1.64384,0,0,3.59E-05,0,0,0,0,0,1234,1,55751.389,0
4.99993,-57992.87109,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,-0.02,0,1234,1,55751.854,0
4.99993,-57882.91406,0.16523,-1.58904,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55752.321,0
4.99993,-57795.24219,0.16496,-1.75342,0,0,3.59E-05,0,0,0,0,0,1234,1,55752.789,0
4.99993,-57685.27734,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,0.05,0,1234,1,55753.27,0
4.99993,-57575.53906,0.16523,-1.58904,0,0,3.59E-05,0,2.00E-08,0,0.03,0,1234,1,55753.74,0
4.99993,-57465.71484,0.16514,-1.64384,0,0,3.59E-05,0,-2.00E-08,0,-0.03,0,1234,1,55754.212,0
4.99993,-57355.64844,0.16496,-1.75342,0,0,3.59E-05,0,3.59E-05,0,-0.02,0,1234,1,55754.686,0
4.99993,-57267.86328,0.16505,-1.69863,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55755.155,0
4.99993,-57158.03906,0.16523,-1.58904,0,0,3.59E-05,0,3.59E-05,0,0.02,0,1234,1,55755.625,0
4.99993,-57048.16016,0.16523,-1.58904,0,0,3.59E-05,0,2.00E-08,0,0.05,0,1234,1,55756.092,0
4.99993,-56960.25391,0.16523,-1.58904,0,0,3.59E-05,0,3.59E-05,0,-2.00E-08,0,1234,1,55756.572,0
4.99993,-56850.46484,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,-0.05,0,1234,1,55757.055,0
4.99993,-56740.64844,0.16514,-1.64384,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55757.523,0
4.99993,-56630.77344,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,-0.02,0,1234,1,55758.004,0
4.99993,-56520.86719,0.16505,-1.69863,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55758.473,0
4.99993,-56433.01953,0.16514,-1.64384,0,0,3.59E-05,0,0,0,0,0,1234,1,55758.946,0
4.99993,-56345.20703,0.16514,-1.64384,0,0,3.59E-05,0,2.00E-08,0,0.02,0,1234,1,55759.43,0
4.99993,-56213.38281,0.16514,-1.64384,0,0,3.59E-05,0,2.00E-08,0,0.02,0,1234,1,55759.927,0
4.99993,-56125.48047,0.16505,-1.69863,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55760.41,0
4.99993,-55993.60156,0.16523,-1.58904,0,0,3.59E-05,0,3.59E-05,0,0.1,0,1234,1,55760.877,0
4.99993,-55905.85547,0.16505,-1.69863,0,0,3.59E-05,0,0,0,-0.03,0,1234,1,55761.358,0
4.99993,-55796.125,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,0,0,1234,1,55761.826,0
4.99993,-55686.23828,0.16514,-1.64384,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55762.31,0
4.99993,-55576.33594,0.16505,-1.69863,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55762.778,0
4.99993,-55488.53906,0.16496,-1.75342,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55763.244,0
4.99993,-55378.69922,0.16514,-1.64384,0,0,3.59E-05,0,-2.00E-08,0,-0.03,0,1234,1,55763.725,0
4.99993,-55268.90234,0.16514,-1.64384,0,0,3.59E-05,0,0,0,0.03,0,1234,1,55764.194,0
4.99993,-55159.05469,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,0.02,0,1234,1,55764.663,0
4.99993,-55071.16016,0.16523,-1.58904,0,0,3.59E-05,0,-2.00E-08,0,-0.06,0,1234,1,55765.13,0
4.99993,-54961.38672,0.16532,-1.53425,0,0,3.59E-05,0,4.00E-08,0,0.08,0,1234,1,55765.61,0
4.99993,-54851.41797,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,-0.02,0,1234,1,55766.08,0
4.99993,-54763.67969,0.16514,-1.64384,0,0,3.59E-05,0,0,0,0.03,0,1234,1,55766.547,0
4.99993,-54653.81641,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,-0.1,0,1234,1,55767.014,0
4.99993,-54565.89453,0.16523,-1.58904,0,0,3.59E-05,0,2.00E-08,0,0.02,0,1234,1,55767.493,0
4.99993,-54434.15625,0.16523,-1.58904,0,0,3.59E-05,0,4.00E-08,0,0.08,0,1234,1,55767.961,0
4.99993,-54346.29688,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,0.02,0,1234,1,55768.441,0
4.99993,-54236.53906,0.16514,-1.64384,0,0,3.59E-05,0,-4.00E-08,0,-0.06,0,1234,1,55768.91,0
4.99993,-54126.71875,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,2.00E-08,0,1234,1,55769.378,0
4.99993,-54038.79688,0.16523,-1.58904,0,0,3.59E-05,0,3.59E-05,0,0.02,0,1234,1,55769.846,0
4.99993,-53928.99609,0.16523,-1.58904,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55770.312,0
4.99993,-53818.99219,0.16514,-1.64384,0,0,3.59E-05,0,-2.00E-08,0,-0.02,0,1234,1,55770.777,0
4.99993,-53731.37891,0.16523,-1.58904,0,0,3.59E-05,0,0,0,0,0,1234,1,55771.26,0
4.99993,-53621.48828,0.16496,-1.75342,0,0,3.59E-05,0,3.59E-05,0,0.03,0,1234,1,55771.729,0
4.99993,-53511.75781,0.16523,-1.58904,0,0,3.59E-05,0,0,0,0,0,1234,1,55772.193,0
4.99993,-53423.75,0.16514,-1.64384,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55772.662,0
4.99993,-53313.45703,0.16523,-1.58904,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55773.144,0
4.99993,-53203.59375,0.16523,-1.58904,0,0,3.59E-05,0,3.59E-05,0,0.05,0,1234,1,55773.614,0
4.99993,-53093.92969,0.16532,-1.53425,0,0,3.59E-05,0,-2.00E-08,0,-0.05,0,1234,1,55774.082,0
4.99993,-53006,0.16523,-1.58904,0,0,3.59E-05,0,3.59E-05,0,0.05,0,1234,1,55774.55,0
4.99993,-52896.08203,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,-0.06,0,1234,1,55775.02,0
4.99993,-52786.14063,0.16523,-1.58904,0,0,3.59E-05,0,2.00E-08,0,0.05,0,1234,1,55775.49,0
4.99993,-52698.45703,0.16523,-1.58904,0,0,3.59E-05,0,3.59E-05,0,0.03,0,1234,1,55775.972,0
4.99993,-52588.54297,0.16532,-1.53425,0,0,3.59E-05,0,-2.00E-08,0,-0.03,0,1234,1,55776.441,0
4.99993,-52478.71094,0.16523,-1.58904,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55776.907,0
4.99993,-52368.97266,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,0.03,0,1234,1,55777.374,0
4.99993,-52281.07813,0.16523,-1.58904,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55777.839,0
4.99993,-52171.20312,0.16514,-1.64384,0,0,3.59E-05,0,-2.00E-08,0,-0.02,0,1234,1,55778.32,0
4.99993,-52061.44141,0.16523,-1.58904,0,0,3.59E-05,0,3.59E-05,0,0.03,0,1234,1,55778.791,0
4.99993,-51951.53906,0.16514,-1.64384,0,0,3.59E-05,0,-4.00E-08,0,-0.06,0,1234,1,55779.259,0
4.99993,-51863.57813,0.16532,-1.53425,0,0,3.59E-05,0,0,0,0.03,0,1234,1,55779.729,0
4.99993,-51775.73047,0.16523,-1.58904,0,0,3.59E-05,0,-2.00E-08,0,-0.05,0,1234,1,55780.196,0
4.99993,-51665.89453,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,0.06,0,1234,1,55780.678,0
4.99993,-51556.20313,0.16532,-1.53425,0,0,3.59E-05,0,-2.00E-08,0,-0.03,0,1234,1,55781.162,0
4.99993,-51446.17969,0.16505,-1.69863,0,0,3.59E-05,0,3.59E-05,0,-0.03,0,1234,1,55781.629,0
4.99993,-51336.52734,0.16523,-1.58904,0,0,3.59E-05,0,0,0,0,0,1234,1,55782.108,0
4.99993,-51226.70703,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,0,0,1234,1,55782.575,0
4.99993,-51138.85156,0.16523,-1.58904,0,0,3.59E-05,0,-2.00E-08,0,-0.05,0,1234,1,55783.046,0
4.99993,-51028.875,0.16542,-1.47945,0,0,3.60E-05,0,4.00E-08,0,0.06,0,1234,1,55783.518,0
4.99993,-50918.92578,0.16523,-1.58904,0,0,3.59E-05,0,3.59E-05,0,-0.1,0,1234,1,55783.988,0
4.99993,-50831.30859,0.16523,-1.58904,0,0,3.59E-05,0,2.00E-08,0,0.03,0,1234,1,55784.468,0
4.99993,-50721.4375,0.16523,-1.58904,0,0,3.59E-05,0,2.00E-08,0,0.05,0,1234,1,55784.95,0
4.99993,-50611.71484,0.16523,-1.58904,0,0,3.59E-05,0,3.59E-05,0,-2.00E-08,0,1234,1,55785.418,0
4.99993,-50501.65625,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,0,0,1234,1,55785.888,0
4.99993,-50414,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,0.05,0,1234,1,55786.356,0
4.99993,-50304.08984,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,-2.00E-08,0,1234,1,55786.821,0
4.99993,-50216.22266,0.16514,-1.64384,-0.03,0,3.59E-05,0,-2.00E-08,0,-0.05,0,1234,1,55787.305,0
4.99993,-50106.32422,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,0.06,0,1234,1,55787.789,0
4.99993,-49996.69141,0.16532,-1.53425,0,0,3.59E-05,0,2.00E-08,0,0.03,0,1234,1,55788.274,0
4.99993,-49886.55469,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,-0.06,0,1234,1,55788.753,0
4.99993,-49776.20313,0.16532,-1.53425,0,0,3.59E-05,0,8.00E-08,0,0.13,0,1234,1,55789.22,0
4.99993,-49666.38672,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,0,0,1234,1,55789.702,0
4.99993,-49556.55469,0.16523,-1.58904,0,0,3.59E-05,0,3.59E-05,0,-0.06,0,1234,1,55790.174,0
4.99993,-49468.66406,0.16532,-1.53425,0,0,3.59E-05,0,4.00E-08,0,0.08,0,1234,1,55790.643,0
4.99993,-49358.875,0.16532,-1.53425,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55791.11,0
4.99993,-49248.92188,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,-0.05,0,1234,1,55791.578,0
4.99993,-49161.17188,0.16514,-1.64384,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55792.046,0
4.99993,-49051.3125,0.16523,-1.58904,0,0,3.59E-05,0,2.00E-08,0,0.03,0,1234,1,55792.515,0
4.99993,-48941.47266,0.16523,-1.58904,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55792.984,0
4.99993,-48853.58984,0.16514,-1.64384,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55793.448,0
4.99993,-48743.75781,0.16514,-1.64384,0,0,3.59E-05,0,2.00E-08,0,0.03,0,1234,1,55793.931,0
4.99993,-48634.04297,0.16523,-1.58904,0,0,3.59E-05,0,2.00E-08,0,0.03,0,1234,1,55794.397,0
4.99993,-48546.14063,0.16523,-1.58904,0,0,3.59E-05,0,-2.00E-08,0,-0.05,0,1234,1,55794.867,0
4.99993,-48436.32422,0.16532,-1.53425,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55795.349,0
4.99993,-48326.42188,0.16523,-1.58904,0,0,3.59E-05,0,2.00E-08,0,0.03,0,1234,1,55795.834,0
4.99993,-48238.58203,0.16532,-1.53425,0,0,3.59E-05,0,2.00E-08,0,0.03,0,1234,1,55796.301,0
4.99993,-48106.81641,0.16542,-1.47945,0,0,3.60E-05,0,-2.00E-08,0,-0.05,0,1234,1,55796.769,0
4.99993,-48019.07031,0.16523,-1.58904,0,0,3.59E-05,0,2.00E-08,0,0.05,0,1234,1,55797.255,0
4.99993,-47909.07422,0.16532,-1.53425,0,0,3.59E-05,0,-2.00E-08,0,-0.03,0,1234,1,55797.736,0
4.99993,-47799.32813,0.16523,-1.58904,0,0,3.59E-05,0,2.00E-08,0,0.05,0,1234,1,55798.201,0
4.99993,-47689.44531,0.16532,-1.53425,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55798.669,0
4.99993,-47601.59766,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,-0.08,0,1234,1,55799.136,0
4.99993,-47491.66016,0.16514,-1.64384,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55799.607,0
4.99993,-47403.88281,0.16523,-1.58904,0,0,3.59E-05,0,3.59E-05,0,0,0,1234,1,55800.074,0
4.99993,-47294.00391,0.16523,-1.58904,0.02,0,3.59E-05,0,0,0,-0.02,0,1234,1,55800.543,0
4.99993,-47184.20313,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,0.05,0,1234,1,55801.024,0
4.99993,-47074.39844,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,-0.05,0,1234,1,55801.491,0
4.99993,-46986.52344,0.16542,-1.47945,0,0,3.60E-05,0,0,0,-0.02,0,1234,1,55801.958,0
4.99993,-46876.73438,0.16523,-1.58904,0,0,3.59E-05,0,3.59E-05,0,-0.03,0,1234,1,55802.426,0
4.99993,-46766.86719,0.16523,-1.58904,0,0,3.59E-05,0,0,0,0.03,0,1234,1,55802.892,0
4.99993,-46678.94922,0.16532,-1.53425,0,0,3.59E-05,0,0,0,-0.03,0,1234,1,55803.358,0
4.99993,-46569.09766,0.16542,-1.47945,0,0,3.60E-05,0,2.00E-08,0,0.03,0,1234,1,55803.825,0
4.99993,-46459.28516,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,0,0,1234,1,55804.294,0
4.99993,-46371.33984,0.16532,-1.53425,0,0,3.59E-05,0,4.00E-08,0,0.06,0,1234,1,55804.762,0
4.99993,-46261.40625,0.16523,-1.58904,0,0,3.59E-05,0,-2.00E-08,0,-0.02,0,1234,1,55805.243,0
4.99993,-46151.35156,0.16542,-1.47945,0,0,3.60E-05,0,3.60E-05,0,-4.00E-08,0,1234,1,55805.711,0
4.99993,-46063.63672,0.16523,-1.58904,0,0,3.59E-05,0,-4.00E-08,0,-0.06,0,1234,1,55806.196,0
4.99993,-45931.78516,0.16532,-1.53425,0,0,3.59E-05,0,0,0,0.02,0,1234,1,55806.677,0
4.99993,-45843.87891,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,-0.05,0,1234,1,55807.143,0
4.99993,-45734.05859,0.16542,-1.47945,0,0,3.60E-05,0,3.60E-05,0,0.08,0,1234,1,55807.624,0
4.99993,-45624.20313,0.16532,-1.53425,0,0,3.59E-05,0,-2.00E-08,0,-0.03,0,1234,1,55808.092,0
4.99993,-45536.24609,0.16514,-1.64384,0,0,3.59E-05,0,3.59E-05,0,0.05,0,1234,1,55808.56,0
4.99993,-45426.55078,0.16542,-1.47945,0,0,3.60E-05,0,3.60E-05,0,-0.02,0,1234,1,55809.027,0
4.99993,-45338.66406,0.16542,-1.47945,0,0,3.60E-05,0,0,0,0,0,1234,1,55809.495,0
4.99993,-45228.78516,0.16523,-1.58904,0,0,3.59E-05,0,3.59E-05,0,0.05,0,1234,1,55809.96,0
4.99993,-45119.08984,0.16532,-1.53425,0,0,3.59E-05,0,-4.00E-08,0,-0.05,0,1234,1,55810.441,0
4.99993,-45009.30859,0.16542,-1.47945,0,0,3.60E-05,0,0,0,0.02,0,1234,1,55810.906,0
4.99993,-44921.23438,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,-0.02,0,1234,1,55811.372,0
4.99993,-44811.37891,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,0.03,0,1234,1,55811.839,0
4.99993,-44701.58594,0.16532,-1.53425,0,0,3.59E-05,0,-2.00E-08,0,-0.05,0,1234,1,55812.306,0
4.99993,-44613.80078,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,-0.06,0,1234,1,55812.774,0
4.99993,-44503.74609,0.16532,-1.53425,0,0,3.59E-05,0,3.59E-05,0,0.03,0,1234,1,55813.258,0
4.99993,-44394.17188,0.16542,-1.47945,0,0,3.60E-05,0,4.00E-08,0,0.1,0,1234,1,55813.723,0
4.99993,-44284.25391,0.16532,-1.53425,0,0,3.59E-05,0,0,0,-0.02,0,1234,1,55814.205,0
4.99993,-44174.42969,0.16532,-1.53425,0,0,3.59E-05,0,0,0,0,0,1234,1,55814.675,0
4.99993,-44086.61719,0.16532,-1.53425,0,0,3.59E-05,0,4.00E-08,0,0.08,0,1234,1,55815.143,0
4.99993,-43976.58203,0.16542,-1.47945,0,0,3.60E-05,0,-4.00E-08,0,-0.08,0,1234,1,55815.638,0
4.99993,-43866.81641,0.16542,-1.47945,0,0,3.60E-05,0,3.59E-05,0,0,0,1234,1,55816.121,0
4.99993,-43757.19531,0.16542,-1.47945,0,0,3.60E-05,0,3.60E-05,0,0.05,0,1234,1,55816.607,0
