9.99981,-67439.24219,0.1633,-0.78377,0,0,3.55E-05,0,-2.00E-08,0,-0.05,0,1234,1,57967.229,0
9.99981,-67351.58594,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,2.00E-08,0,1234,1,57967.712,0
9.99981,-67241.65625,0.16321,-0.83966,0,0,3.55E-05,0,-2.00E-08,0,-0.03,0,1234,1,57968.179,0
9.99981,-67131.74219,0.16312,-0.89556,0,0,3.55E-05,0,3.55E-05,0,-0.02,0,1234,1,57968.647,0
9.99981,-67043.8125,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.13,0,1234,1,57969.114,0
9.99981,-66934.04688,0.1633,-0.78377,0,0,3.55E-05,0,-2.00E-08,0,-0.05,0,1234,1,57969.582,0
9.99981,-66824.28125,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,0.03,0,1234,1,57970.047,0
9.99981,-66736.32813,0.16321,-0.83966,0,0,3.55E-05,0,3.55E-05,0,0,0,1234,1,57970.514,0
9.99981,-66626.45313,0.16321,-0.83966,0,0,3.55E-05,0,3.55E-05,0,-4.00E-08,0,1234,1,57970.983,0
9.99981,-66538.59375,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,2.00E-08,0,1234,1,57971.452,0
9.99981,-66406.89063,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,0.03,0,1234,1,57971.921,0
9.99981,-66318.97656,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.02,0,1234,1,57972.391,0
9.99981,-66209.10938,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,-0.03,0,1234,1,57972.872,0
9.99981,-66099.14063,0.16348,-0.67197,0,0,3.55E-05,0,4.00E-08,0,0.05,0,1234,1,57973.356,0
9.99981,-66011.625,0.16339,-0.72787,0,0,3.55E-05,0,0,0,-0.03,0,1234,1,57973.841,0
9.99981,-65879.53906,0.16321,-0.83966,0,0,3.55E-05,0,2.00E-08,0,0.02,0,1234,1,57974.323,0
9.99981,-65791.82813,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,0.08,0,1234,1,57974.79,0
9.99981,-65681.90625,0.1633,-0.78377,0,0,3.55E-05,0,-6.00E-08,0,-0.1,0,1234,1,57975.257,0
9.99981,-65594.04688,0.16339,-0.72787,0,0,3.55E-05,0,0,0,0.03,0,1234,1,57975.725,0
9.99981,-65484.30469,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,-0.08,0,1234,1,57976.193,0
9.99981,-65374.30469,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.03,0,1234,1,57976.688,0
9.99981,-65264.34375,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,-0.02,0,1234,1,57977.159,0
9.99981,-65176.53906,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,-2.00E-08,0,1234,1,57977.627,0
9.99981,-65066.75391,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,2.00E-08,0,1234,1,57978.11,0
9.99981,-64956.8125,0.16339,-0.72787,0.05,0,3.55E-05,0,3.55E-05,0,0.02,0,1234,1,57978.579,0
9.99981,-64847.11719,0.16339,-0.72787,0,0,3.55E-05,0,0,0,0.02,0,1234,1,57979.062,0
9.99981,-64759.30469,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,-0.06,0,1234,1,57979.527,0
9.99981,-64649.64453,0.16321,-0.83966,0,0,3.55E-05,0,0,0,0,0,1234,1,57979.994,0
9.99981,-64539.65625,0.16358,-0.61608,0,0,3.56E-05,0,3.55E-05,0,-0.02,0,1234,1,57980.475,0
9.99981,-64429.82422,0.16321,-0.83966,0,0,3.55E-05,0,3.55E-05,0,-0.06,0,1234,1,57980.942,0
9.99981,-64341.8125,0.16312,-0.89556,0,0,3.55E-05,0,3.55E-05,0,0.08,0,1234,1,57981.409,0
9.99981,-64231.98438,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,-0.02,0,1234,1,57981.876,0
9.99981,-64122.1875,0.16339,-0.72787,0,0,3.55E-05,0,0,0,0.02,0,1234,1,57982.343,0
9.99981,-64011.88672,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,-0.02,0,1234,1,57982.807,0
9.99981,-63924.00391,0.16321,-0.83966,0,0,3.55E-05,0,-2.00E-08,0,-0.03,0,1234,1,57983.275,0
9.99981,-63836.125,0.16321,-0.83966,0,0,3.55E-05,0,3.55E-05,0,0.05,0,1234,1,57983.756,0
9.99981,-63726.33984,0.1633,-0.78377,0,0,3.55E-05,0,0,0,-0.02,0,1234,1,57984.241,0
9.99981,-63594.29688,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,0.05,0,1234,1,57984.706,0
9.99981,-63506.54687,0.16321,-0.83966,0,0,3.55E-05,0,3.55E-05,0,-0.02,0,1234,1,57985.176,0
9.99981,-63396.56641,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,-0.03,0,1234,1,57985.657,0
9.99981,-63286.71094,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0,0,1234,1,57986.123,0
9.99981,-63198.8125,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,6.00E-08,0,1234,1,57986.591,0
9.99981,-63089.16016,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,-4.00E-08,0,1234,1,57987.071,0
9.99981,-62979.21094,0.1633,-0.78377,-0.08,0,3.55E-05,0,3.55E-05,0,-0.02,0,1234,1,57987.539,0
9.99981,-62869.42188,0.1633,-0.78377,0,0,3.55E-05,0,4.00E-08,0,0.08,0,1234,1,57988.007,0
9.99981,-62781.43359,0.16339,-0.72787,0,0,3.55E-05,0,0,0,0,0,1234,1,57988.475,0
9.99981,-62671.65625,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,-4.00E-08,0,1234,1,57988.941,0
9.99981,-62583.79297,0.1633,-0.78377,0,0,3.55E-05,0,0,0,0.03,0,1234,1,57989.424,0
9.99981,-62473.99219,0.16339,-0.72787,0,0,3.55E-05,0,0,0,-0.02,0,1234,1,57989.889,0
9.99981,-62364.15234,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,0.06,0,1234,1,57990.371,0
9.99981,-62276.23047,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,-0.08,0,1234,1,57990.857,0
9.99981,-62166.65625,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,0.03,0,1234,1,57991.336,0
9.99981,-62056.62891,0.1633,-0.78377,0,0,3.55E-05,0,0,0,-0.02,0,1234,1,57991.804,0
9.99981,-61946.80859,0.16348,-0.67197,0,0,3.55E-05,0,2.00E-08,0,0.05,0,1234,1,57992.271,0
9.99981,-61836.91016,0.16339,-0.72787,0,0,3.55E-05,0,-2.00E-08,0,-0.02,0,1234,1,57992.74,0
9.99981,-61748.91016,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,-0.03,0,1234,1,57993.208,0
9.99981,-61639.13672,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0,0,1234,1,57993.676,0
9.99981,-61529.35938,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,2.00E-08,0,1234,1,57994.145,0
9.99981,-61441.42578,0.16339,-0.72787,0,0,3.55E-05,0,0,0,-0.02,0,1234,1,57994.612,0
9.99981,-61331.69922,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,-0.03,0,1234,1,57995.08,0
9.99981,-61221.76563,0.1633,-0.78377,0,0,3.55E-05,0,2.00E-08,0,0.02,0,1234,1,57995.548,0
9.99981,-61112.10547,0.16348,-0.67197,0,0,3.55E-05,0,2.00E-08,0,0.05,0,1234,1,57996.014,0
9.99981,-61024.14844,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,0,0,1234,1,57996.482,0
9.99981,-60914.24219,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,-0.02,0,1234,1,57996.962,0
9.99981,-60804.29297,0.16339,-0.72787,0,0,3.55E-05,0,-4.00E-08,0,-0.05,0,1234,1,57997.443,0
9.99981,-60694.69922,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,0.08,0,1234,1,57997.915,0
9.99981,-60606.66016,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,-0.1,0,1234,1,57998.403,0
9.99981,-60496.76172,0.1633,-0.78377,0,0,3.55E-05,0,2.00E-08,0,0.05,0,1234,1,57998.868,0
9.99981,-60386.85547,0.16339,-0.72787,0,0,3.55E-05,0,2.00E-08,0,0.05,0,1234,1,57999.335,0
9.99981,-60276.82031,0.16339,-0.72787,0,0,3.55E-05,0,-4.00E-08,0,-0.06,0,1234,1,57999.8,0
9.99981,-60189.09375,0.1633,-0.78377,0,0,3.55E-05,0,0,0,-0.03,0,1234,1,58000.266,0
9.99981,-60079.23047,0.1633,-0.78377,0,0,3.55E-05,0,4.00E-08,0,0.05,0,1234,1,58000.75,0
9.99981,-59969.26953,0.16339,-0.72787,0,0,3.55E-05,0,0,0,0.03,0,1234,1,58001.216,0
9.99981,-59881.41406,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,-0.16,0,1234,1,58001.683,0
9.99981,-59771.54688,0.16339,-0.72787,0,0,3.55E-05,0,4.00E-08,0,0.06,0,1234,1,58002.165,0
9.99981,-59661.6875,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,0.06,0,1234,1,58002.633,0
9.99981,-59573.86328,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,2.00E-08,0,1234,1,58003.1,0
9.99981,-59464.02344,0.16348,-0.67197,0.03,0,3.55E-05,0,-2.00E-08,0,-0.05,0,1234,1,58003.567,0
9.99981,-59354.28125,0.16321,-0.83966,0,0,3.55E-05,0,3.55E-05,0,-2.00E-08,0,1234,1,58004.032,0
9.99981,-59266.38672,0.16321,-0.83966,0,0,3.55E-05,0,3.55E-05,0,-0.06,0,1234,1,58004.502,0
9.99981,-59156.4375,0.1633,-0.78377,0,0,3.55E-05,0,2.00E-08,0,0.02,0,1234,1,58004.982,0
9.99981,-59046.58594,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,0.05,0,1234,1,58005.449,0
9.99981,-58936.83203,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,-0.02,0,1234,1,58005.919,0
9.99981,-58848.98828,0.16339,-0.72787,0,0,3.55E-05,0,0,0,-0.02,0,1234,1,58006.387,0
9.99981,-58739.11719,0.16339,-0.72787,0,0,3.55E-05,0,0,0,0.02,0,1234,1,58006.855,0
9.99981,-58629.37109,0.1633,-0.78377,0,0,3.55E-05,0,0,0,0,0,1234,1,58007.321,0
9.99981,-58541.34766,0.16339,-0.72787,0,0,3.55E-05,0,0,0,-0.03,0,1234,1,58007.789,0
9.99981,-58431.60547,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,0,0,1234,1,58008.254,0
9.99981,-58321.71484,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.02,0,1234,1,58008.721,0
9.99981,-58233.88672,0.16339,-0.72787,0,0,3.55E-05,0,6.00E-08,0,0.08,0,1234,1,58009.19,0
9.99981,-58123.94141,0.16348,-0.67197,0,0,3.55E-05,0,2.00E-08,0,0.03,0,1234,1,58009.657,0
9.99981,-58036.03516,0.16348,-0.67197,0,0,3.55E-05,0,-2.00E-08,0,-0.05,0,1234,1,58010.141,0
9.99981,-57926.18359,0.16348,-0.67197,0,0,3.55E-05,0,4.00E-08,0,0.11,0,1234,1,58010.611,0
9.99981,-57816.58984,0.16348,-0.67197,0,0,3.55E-05,0,-2.00E-08,0,-0.05,0,1234,1,58011.079,0
9.99981,-57706.5625,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,2.00E-08,0,1234,1,58011.546,0
9.99981,-57596.88281,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,-0.05,0,1234,1,58012.014,0
9.99981,-57508.90625,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.05,0,1234,1,58012.481,0
9.99981,-57399.19922,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,0.03,0,1234,1,58012.962,0
9.99981,-57289.20313,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,-0.06,0,1234,1,58013.432,0
9.99981,-57179.29297,0.16339,-0.72787,0,0,3.55E-05,0,0,0,-0.02,0,1234,1,58013.915,0
9.99981,-57091.46094,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,-0.1,0,1234,1,58014.385,0
9.99981,-56981.53125,0.16339,-0.72787,0,0,3.55E-05,0,4.00E-08,0,0.1,0,1234,1,58014.852,0
9.99981,-56871.67969,0.16348,-0.67197,0,0,3.55E-05,0,-2.00E-08,0,-0.05,0,1234,1,58015.333,0
9.99981,-56761.77344,0.16348,-0.67197,0,0,3.55E-05,0,-2.00E-08,0,-0.03,0,1234,1,58015.805,0
9.99981,-56674.16016,0.16358,-0.61608,0,0,3.56E-05,0,4.00E-08,0,0.05,0,1234,1,58016.268,0
9.99981,-56564.13281,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,-0.03,0,1234,1,58016.737,0
9.99981,-56476.16016,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,4.00E-08,0,1234,1,58017.218,0
9.99981,-56366.44531,0.16348,-0.67197,0,0,3.55E-05,0,-2.00E-08,0,-0.05,0,1234,1,58017.714,0
9.99981,-56256.65625,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,0,0,1234,1,58018.195,0
9.99981,-56146.73828,0.16339,-0.72787,0,0,3.55E-05,0,0,0,-0.02,0,1234,1,58018.664,0
9.99981,-56058.90625,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,4.00E-08,0,1234,1,58019.16,0
9.99981,-55927.16797,0.16348,-0.67197,0.08,0,3.55E-05,0,3.55E-05,0,-2.00E-08,0,1234,1,58019.625,0
9.99981,-55839.38672,0.16312,-0.89556,0,0,3.55E-05,0,3.55E-05,0,0.02,0,1234,1,58020.103,0
9.99981,-55729.52734,0.16321,-0.83966,0,0,3.55E-05,0,2.00E-08,0,0.06,0,1234,1,58020.572,0
9.99981,-55619.64063,0.16358,-0.61608,0,0,3.56E-05,0,3.56E-05,0,0.02,0,1234,1,58021.038,0
9.99981,-55531.71484,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,-0.03,0,1234,1,58021.507,0
9.99981,-55421.95313,0.1633,-0.78377,0,0,3.55E-05,0,0,0,0.02,0,1234,1,58021.975,0
9.99981,-55312.17969,0.1633,-0.78377,0,0,3.55E-05,0,-2.00E-08,0,-0.03,0,1234,1,58022.444,0
9.99981,-55224.15625,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.05,0,1234,1,58022.911,0
9.99981,-55114.54688,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,-0.03,0,1234,1,58023.381,0
9.99981,-55004.46875,0.1633,-0.78377,0,0,3.55E-05,0,4.00E-08,0,0.05,0,1234,1,58023.846,0
9.99981,-54916.75,0.16348,-0.67197,0,0,3.55E-05,0,0,0,0.02,0,1234,1,58024.327,0
9.99981,-54806.94141,0.16348,-0.67197,0,0,3.55E-05,0,-4.00E-08,0,-0.06,0,1234,1,58024.792,0
9.99981,-54697.00391,0.16339,-0.72787,0,0,3.55E-05,0,-2.00E-08,0,-0.03,0,1234,1,58025.261,0
9.99981,-54587.23047,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.08,0,1234,1,58025.728,0
9.99981,-54499.40234,0.16358,-0.61608,0,0,3.56E-05,0,3.55E-05,0,-0.05,0,1234,1,58026.195,0
9.99981,-54389.66406,0.16358,-0.61608,0,0,3.56E-05,0,3.56E-05,0,0.1,0,1234,1,58026.661,0
9.99981,-54301.53125,0.16339,-0.72787,0,0,3.55E-05,0,-2.00E-08,0,-0.03,0,1234,1,58027.126,0
9.99981,-54191.875,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,-0.03,0,1234,1,58027.593,0
9.99981,-54082,0.16339,-0.72787,0,0,3.55E-05,0,0,0,0.03,0,1234,1,58028.076,0
9.99981,-53972.34766,0.16339,-0.72787,0,0,3.55E-05,0,-2.00E-08,0,-0.03,0,1234,1,58028.546,0
9.99981,-53884.44531,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.05,0,1234,1,58029.013,0
9.99981,-53774.56641,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.05,0,1234,1,58029.48,0
9.99981,-53664.73438,0.16348,-0.67197,0,0,3.55E-05,0,0,0,0.02,0,1234,1,58029.947,0
9.99981,-53554.90234,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.03,0,1234,1,58030.426,0
9.99981,-53467.06641,0.16348,-0.67197,0,0,3.55E-05,0,-6.00E-08,0,-0.11,0,1234,1,58030.912,0
9.99981,-53356.86328,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,6.00E-08,0,1234,1,58031.406,0
9.99981,-53246.77344,0.16358,-0.61608,0,0,3.56E-05,0,0,0,-0.03,0,1234,1,58031.877,0
9.99981,-53136.94531,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,0,0,1234,1,58032.342,0
9.99981,-53027.13672,0.1633,-0.78377,0,0,3.55E-05,0,-2.00E-08,0,-0.03,0,1234,1,58032.81,0
9.99981,-52939.28906,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.03,0,1234,1,58033.277,0
9.99981,-52829.37109,0.16339,-0.72787,0,0,3.55E-05,0,0,0,-0.02,0,1234,1,58033.744,0
9.99981,-52719.61719,0.1633,-0.78377,0,0,3.55E-05,0,0,0,-0.02,0,1234,1,58034.213,0
9.99981,-52631.89063,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,-0.02,0,1234,1,58034.683,0
9.99981,-52521.89063,0.16358,-0.61608,0,0,3.56E-05,0,-2.00E-08,0,-0.05,0,1234,1,58035.163,0
9.99981,-52412.23047,0.16358,-0.61608,0,0,3.56E-05,0,0,0,0.02,0,1234,1,58035.647,0
9.99981,-52302.27344,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.05,0,1234,1,58036.116,0
9.99981,-52214.52344,0.16339,-0.72787,0,0,3.55E-05,0,0,0,0,0,1234,1,58036.612,0
9.99981,-52104.55078,0.16358,-0.61608,0,0,3.56E-05,0,0,0,0,0,1234,1,58037.078,0
9.99981,-51994.80078,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,-2.00E-08,0,1234,1,58037.548,0
9.99981,-51884.86328,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,0.02,0,1234,1,58038.015,0
9.99981,-51797.125,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.02,0,1234,1,58038.513,0
9.99981,-51687.32422,0.16348,-0.67197,0,0,3.55E-05,0,0,0,-0.03,0,1234,1,58038.982,0
9.99981,-51577.44531,0.16339,-0.72787,0,0,3.55E-05,0,2.00E-08,0,0.05,0,1234,1,58039.451,0
9.99981,-51489.44531,0.16367,-0.56018,0,0,3.56E-05,0,4.00E-08,0,0.06,0,1234,1,58039.917,0
9.99981,-51379.62109,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,-0.11,0,1234,1,58040.399,0
9.99981,-51269.57813,0.16348,-0.67197,0,0,3.55E-05,0,4.00E-08,0,0.06,0,1234,1,58040.88,0
9.99981,-51160.01953,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,0.05,0,1234,1,58041.348,0
9.99981,-51050.10156,0.16367,-0.56018,0,0,3.56E-05,0,-6.00E-08,0,-0.1,0,1234,1,58041.844,0
9.99981,-50940.28516,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.06,0,1234,1,58042.326,0
9.99981,-50852.47266,0.16339,-0.72787,0,0,3.55E-05,0,-2.00E-08,0,-0.05,0,1234,1,58042.808,0
9.99981,-50742.57422,0.16339,-0.72787,0,0,3.55E-05,0,0,0,-0.03,0,1234,1,58043.275,0
9.99981,-50632.86328,0.16339,-0.72787,0,0,3.55E-05,0,0,0,0.02,0,1234,1,58043.756,0
9.99981,-50545.06641,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,0,0,1234,1,58044.221,0
9.99981,-50435.18359,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,0.02,0,1234,1,58044.692,0
9.99981,-50325.33203,0.16348,-0.67197,0,0,3.55E-05,0,3.56E-05,0,-0.03,0,1234,1,58045.157,0
9.99981,-50215.63672,0.16348,-0.67197,0,0,3.55E-05,0,2.00E-08,0,0.05,0,1234,1,58045.639,0
9.99981,-50105.58203,0.1633,-0.78377,0,0,3.55E-05,0,-2.00E-08,0,-0.05,0,1234,1,58046.119,0
9.99981,-50017.75781,0.16348,-0.67197,0,0,3.55E-05,0,3.56E-05,0,0.03,0,1234,1,58046.6,0
9.99981,-49907.91406,0.16348,-0.67197,0,0,3.55E-05,0,4.00E-08,0,0.08,0,1234,1,58047.082,0
9.99981,-49797.72656,0.16358,-0.61608,0,0,3.56E-05,0,3.56E-05,0,-0.08,0,1234,1,58047.565,0
9.99981,-49687.71484,0.16339,-0.72787,0,0,3.55E-05,0,2.00E-08,0,0.06,0,1234,1,58048.044,0
9.99981,-49599.82031,0.16339,-0.72787,0,0,3.55E-05,0,-4.00E-08,0,-0.06,0,1234,1,58048.524,0
9.99981,-49489.99609,0.16339,-0.72787,0,0,3.55E-05,0,0,0,0,0,1234,1,58049.005,0
9.99981,-49380.14844,0.1633,-0.78377,0,0,3.55E-05,0,0,0,0.02,0,1234,1,58049.487,0
9.99981,-49270.33984,0.16348,-0.67197,0,0,3.55E-05,0,-2.00E-08,0,-0.03,0,1234,1,58049.981,0
9.99981,-49160.46094,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,-0.02,0,1234,1,58050.452,0
9.99981,-49072.60156,0.16367,-0.56018,0,0,3.56E-05,0,0,0,0.02,0,1234,1,58050.92,0
9.99981,-48962.81641,0.16367,-0.56018,0,0,3.56E-05,0,0,0,0,0,1234,1,58051.401,0
9.99981,-48853.00391,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,-0.02,0,1234,1,58051.885,0
9.99981,-48743.14453,0.16358,-0.61608,0,0,3.56E-05,0,2.00E-08,0,0.03,0,1234,1,58052.366,0
9.99981,-48633.35156,0.16339,-0.72787,0,0,3.55E-05,0,0,0,0,0,1234,1,58052.832,0
9.99981,-48545.48828,0.1633,-0.78377,0,0,3.55E-05,0,3.55E-05,0,0,0,1234,1,58053.3,0
9.99981,-48435.55469,0.16367,-0.56018,0,0,3.56E-05,0,3.56E-05,0,0.03,0,1234,1,58053.798,0
9.99981,-48325.81641,0.16348,-0.67197,0,0,3.55E-05,0,0,0,0,0,1234,1,58054.264,0
9.99981,-48215.82422,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,2.00E-08,0,1234,1,58054.748,0
9.99981,-48128.02734,0.16358,-0.61608,0,0,3.56E-05,0,0,0,-0.03,0,1234,1,58055.231,0
9.99981,-48018.19922,0.16339,-0.72787,0,0,3.55E-05,0,0,0,0.02,0,1234,1,58055.716,0
9.99981,-47908.35938,0.16358,-0.61608,0,0,3.56E-05,0,0,0,-0.02,0,1234,1,58056.211,0
9.99981,-47798.66016,0.16367,-0.56018,0,0,3.56E-05,0,3.56E-05,0,0.06,0,1234,1,58056.678,0
9.99981,-47688.64453,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,-4.00E-08,0,1234,1,58057.158,0
9.99981,-47578.91797,0.16358,-0.61608,0,0,3.56E-05,0,-2.00E-08,0,-0.03,0,1234,1,58057.651,0
9.99981,-47469.02344,0.16339,-0.72787,0,0,3.55E-05,0,2.00E-08,0,0.03,0,1234,1,58058.115,0
9.99981,-47381.0625,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,0.03,0,1234,1,58058.58,0
9.99981,-47271.35938,0.16358,-0.61608,0,0,3.56E-05,0,-4.00E-08,0,-0.06,0,1234,1,58059.047,0
9.99981,-47183.33984,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.03,0,1234,1,58059.512,0
9.99981,-47073.69141,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.05,0,1234,1,58059.979,0
9.99981,-46963.78125,0.16348,-0.67197,0,0,3.55E-05,0,0,0,-0.02,0,1234,1,58060.461,0
9.99981,-46853.96484,0.16358,-0.61608,0,0,3.56E-05,0,3.56E-05,0,-0.06,0,1234,1,58060.944,0
9.99981,-46744.16406,0.16348,-0.67197,0,0,3.55E-05,0,0,0,0,0,1234,1,58061.414,0
9.99981,-46656.20313,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0,0,1234,1,58061.881,0
9.99981,-46546.33984,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,0.1,0,1234,1,58062.349,0
9.99981,-46458.66406,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,-4.00E-08,0,1234,1,58062.818,0
9.99981,-46348.71875,0.16367,-0.56018,0,0,3.56E-05,0,3.56E-05,0,0,0,1234,1,58063.283,0
9.99981,-46238.66406,0.16348,-0.67197,0.02,0,3.55E-05,0,3.56E-05,0,-2.00E-08,0,1234,1,58063.749,0
9.99981,-46150.70313,0.16358,-0.61608,0,0,3.56E-05,0,3.56E-05,0,0.13,0,1234,1,58064.232,0
9.99981,-46041.13672,0.16367,-0.56018,0,0,3.56E-05,0,-2.00E-08,0,-0.03,0,1234,1,58064.714,0
9.99981,-45931.05859,0.16358,-0.61608,0,0,3.56E-05,0,0,0,0,0,1234,1,58065.194,0
9.99981,-45821.18359,0.16339,-0.72787,0,0,3.55E-05,0,0,0,0,0,1234,1,58065.663,0
9.99981,-45711.12891,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,-0.02,0,1234,1,58066.13,0
9.99981,-45601.54297,0.16358,-0.61608,0,0,3.56E-05,0,0,0,0.02,0,1234,1,58066.613,0
9.99981,-45513.65625,0.16358,-0.61608,0,0,3.56E-05,0,3.56E-05,0,-0.03,0,1234,1,58067.099,0
9.99981,-45403.80469,0.16358,-0.61608,0,0,3.56E-05,0,4.00E-08,0,0.08,0,1234,1,58067.566,0
9.99981,-45293.97266,0.16339,-0.72787,0,0,3.55E-05,0,-2.00E-08,0,-0.03,0,1234,1,58068.046,0
9.99981,-45184.17578,0.16358,-0.61608,0,0,3.56E-05,0,-4.00E-08,0,-0.08,0,1234,1,58068.512,0
9.99981,-45096.35156,0.16358,-0.61608,0,0,3.56E-05,0,2.00E-08,0,0.03,0,1234,1,58068.994,0
9.99981,-44986.54297,0.16358,-0.61608,0,0,3.56E-05,0,2.00E-08,0,0.05,0,1234,1,58069.462,0
9.99981,-44876.59766,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,0.05,0,1234,1,58069.929,0
9.99981,-44788.67969,0.16385,-0.44839,0,0,3.56E-05,0,3.56E-05,0,-2.00E-08,0,1234,1,58070.426,0
9.99981,-44678.91016,0.16339,-0.72787,0,0,3.55E-05,0,3.55E-05,0,-0.02,0,1234,1,58070.896,0
9.99981,-44569.18359,0.16358,-0.61608,0,0,3.56E-05,0,0,0,0,0,1234,1,58071.365,0
9.99981,-44481.23828,0.16348,-0.67197,0,0,3.55E-05,0,3.55E-05,0,0,0,1234,1,58071.835,0
9.99981,-44371.375,0.16358,-0.61608,0,0,3.56E-05,0,0,0,-0.02,0,1234,1,58072.302,0
