8.00803,-66889.89063,0.16578,-1.26027,0,0,3.604E-5,0,0,0,0,0,1234,1,63713.956,0
8.00803,-66801.96875,0.16569,-1.31507,0,0,3.602E-5,0,0,0,0,0,1234,1,63714.44,0
8.00803,-66692.21875,0.16578,-1.26027,0,0,3.604E-5,0,0,0,-0.02,0,1234,1,63714.91,0
8.00803,-66582.28125,0.16569,-1.31507,0,0,3.602E-5,0,3.602E-5,0,0.08,0,1234,1,63715.379,0
8.00803,-66472.48438,0.16578,-1.26027,0,0,3.604E-5,0,-2E-8,0,-0.06,0,1234,1,63715.845,0
8.00803,-66384.74219,0.16578,-1.26027,0,0,3.604E-5,0,-2E-8,0,-0.03,0,1234,1,63716.311,0
8.00803,-66274.77344,0.16569,-1.31507,0,0,3.602E-5,0,2E-8,0,0.05,0,1234,1,63716.779,0
8.00803,-66164.92188,0.16578,-1.26027,0,0,3.604E-5,0,-2E-8,0,-0.02,0,1234,1,63717.246,0
8.00803,-66077.10156,0.16578,-1.26027,0,0,3.604E-5,0,3.602E-5,0,-0.05,0,1234,1,63717.714,0
8.00803,-65967.38281,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,0.05,0,1234,1,63718.181,0
8.00803,-65879.34375,0.16578,-1.26027,0,0,3.604E-5,0,0,0,-0.02,0,1234,1,63718.665,0
8.00803,-65769.625,0.16569,-1.31507,0,0,3.602E-5,0,0,0,0.03,0,1234,1,63719.135,0
8.00803,-65659.67188,0.16578,-1.26027,0,0,3.604E-5,0,3.602E-5,0,-0.11,0,1234,1,63719.602,0
8.00803,-65549.88281,0.16569,-1.31507,0,0,3.602E-5,0,8E-8,0,0.13,0,1234,1,63720.088,0
8.00803,-65440.01953,0.16578,-1.26027,0,0,3.604E-5,0,-2E-8,0,-0.05,0,1234,1,63720.556,0
8.00803,-65330.17187,0.16569,-1.31507,0,0,3.602E-5,0,0,0,0.02,0,1234,1,63721.039,0
8.00803,-65242.23828,0.16578,-1.26027,0,0,3.604E-5,0,3.604E-5,0,0.03,0,1234,1,63721.507,0
8.00803,-65132.48438,0.16588,-1.20548,0,0,3.606E-5,0,0,0,0,0,1234,1,63721.974,0
8.00803,-65022.62891,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,0,0,1234,1,63722.442,0
8.00803,-64934.87109,0.16578,-1.26027,0,0,3.604E-5,0,0,0,0,0,1234,1,63722.909,0
8.00803,-64825.10156,0.16578,-1.26027,0,0,3.604E-5,0,0,0,0,0,1234,1,63723.378,0
8.00803,-64737.29688,0.16588,-1.20548,0,0,3.606E-5,0,0,0,0,0,1234,1,63723.842,0
8.00803,-64627.38672,0.16578,-1.26027,0,0,3.604E-5,0,2E-8,0,0.03,0,1234,1,63724.312,0
8.00803,-64517.37109,0.16578,-1.26027,0,0,3.604E-5,0,-2E-8,0,-0.05,0,1234,1,63724.792,0
8.00803,-64407.5625,0.16578,-1.26027,0,0,3.604E-5,0,-2E-8,0,-0.05,0,1234,1,63725.264,0
8.00803,-64297.89063,0.16569,-1.31507,0,0,3.602E-5,0,2E-8,0,0.03,0,1234,1,63725.748,0
8.00803,-64209.88672,0.16569,-1.31507,0,0,3.602E-5,0,3.602E-5,0,0.02,0,1234,1,63726.215,0
8.00803,-64099.91797,0.16569,-1.31507,0,0,3.602E-5,0,-2E-8,0,-0.03,0,1234,1,63726.714,0
8.00803,-63989.69531,0.16578,-1.26027,0,0,3.604E-5,0,2E-8,0,0.03,0,1234,1,63727.214,0
8.00803,-63879.69922,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,0,0,1234,1,63727.684,0
8.00803,-63791.875,0.1656,-1.36986,0,0,3.6E-5,0,0,0,-0.02,0,1234,1,63728.166,0
8.00803,-63682.0625,0.16578,-1.26027,0,0,3.604E-5,0,0,0,-0.02,0,1234,1,63728.636,0
8.00803,-63572.0625,0.16569,-1.31507,0,0,3.602E-5,0,-2E-8,0,-0.06,0,1234,1,63729.103,0
8.00803,-63462.28906,0.16578,-1.26027,0,0,3.604E-5,0,0,0,0,0,1234,1,63729.575,0
8.00803,-63374.40625,0.16588,-1.20548,0,0,3.606E-5,0,4E-8,0,0.08,0,1234,1,63730.053,0
8.00803,-63264.66406,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,-0.03,0,1234,1,63730.525,0
8.00803,-63154.92188,0.1656,-1.36986,0,0,3.6E-5,0,3.602E-5,0,-0.13,0,1234,1,63731.008,0
8.00803,-63045.10547,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0.03,0,1234,1,63731.476,0
8.00803,-62957.17188,0.16578,-1.26027,0,0,3.604E-5,0,2E-8,0,0.05,0,1234,1,63731.942,0
8.00803,-62847.41797,0.16578,-1.26027,0,0,3.604E-5,0,-2E-8,0,-0.05,0,1234,1,63732.409,0
8.00803,-62737.44141,0.16569,-1.31507,0,0,3.602E-5,0,-2E-8,0,-0.03,0,1234,1,63732.878,0
8.00803,-62627.64062,0.16588,-1.20548,0,0,3.606E-5,0,2E-8,0,0.05,0,1234,1,63733.347,0
8.00803,-62539.67188,0.16597,-1.15068,0,0,3.608E-5,0,3.608E-5,0,-0.06,0,1234,1,63733.814,0
8.00803,-62429.84375,0.16569,-1.31507,0,0,3.602E-5,0,4E-8,0,0.05,0,1234,1,63734.298,0
8.00803,-62319.92188,0.16578,-1.26027,0,0,3.604E-5,0,3.606E-5,0,-0.03,0,1234,1,63734.766,0
8.00803,-62232.15234,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,0,0,1234,1,63735.235,0
8.00803,-62122.35938,0.16569,-1.31507,0,0,3.602E-5,0,-2E-8,0,-0.05,0,1234,1,63735.701,0
8.00803,-62034.57422,0.16588,-1.20548,0,0,3.606E-5,0,2E-8,0,0.03,0,1234,1,63736.185,0
8.00803,-61902.71875,0.16578,-1.26027,0,0,3.604E-5,0,-2E-8,0,-0.03,0,1234,1,63736.663,0
8.00803,-61792.8125,0.16578,-1.26027,0,0,3.604E-5,0,3.604E-5,0,-0.02,0,1234,1,63737.132,0
8.00803,-61704.87891,0.16569,-1.31507,0,0,3.602E-5,0,3.602E-5,0,0,0,1234,1,63737.614,0
8.00803,-61595.08984,0.16569,-1.31507,0,0,3.602E-5,0,0,0,0.02,0,1234,1,63738.099,0
8.00803,-61485.20703,0.16578,-1.26027,0,0,3.604E-5,0,-2E-8,0,-0.03,0,1234,1,63738.581,0
8.00803,-61397.35938,0.16569,-1.31507,0,0,3.602E-5,0,3.602E-5,0,0.02,0,1234,1,63739.049,0
8.00803,-61287.48828,0.16569,-1.31507,0,0,3.602E-5,0,-4E-8,0,-0.08,0,1234,1,63739.519,0
8.00803,-61177.76953,0.16578,-1.26027,0,0,3.604E-5,0,0,0,0.02,0,1234,1,63739.987,0
8.00803,-61067.88672,0.16588,-1.20548,0,0,3.606E-5,0,0,0,-0.03,0,1234,1,63740.456,0
8.00803,-60958.06641,0.16606,-1.09589,0,0,3.61E-5,0,4E-8,0,0.05,0,1234,1,63740.924,0
8.00803,-60870.01953,0.16578,-1.26027,0,0,3.604E-5,0,3.604E-5,0,-4E-8,0,1234,1,63741.396,0
8.00803,-60760.27734,0.16597,-1.15068,0,0,3.608E-5,0,3.61E-5,0,0.06,0,1234,1,63741.876,0
8.00803,-60672.41016,0.16569,-1.31507,0,0,3.602E-5,0,0,0,-0.02,0,1234,1,63742.342,0
8.00803,-60562.49609,0.16588,-1.20548,0,0,3.606E-5,0,0,0,0,0,1234,1,63742.827,0
8.00803,-60452.53516,0.16578,-1.26027,0,0,3.604E-5,0,-4E-8,0,-0.08,0,1234,1,63743.294,0
8.00803,-60342.59375,0.16578,-1.26027,0,0,3.604E-5,0,3.604E-5,0,0.06,0,1234,1,63743.762,0
8.00803,-60254.84375,0.16578,-1.26027,0,0,3.604E-5,0,3.604E-5,0,-0.05,0,1234,1,63744.228,0
8.00803,-60144.84766,0.16588,-1.20548,0,0,3.606E-5,0,0,0,0.02,0,1234,1,63744.696,0
8.00803,-60035.0625,0.16569,-1.31507,0,0,3.602E-5,0,-2E-8,0,-0.05,0,1234,1,63745.163,0
8.00803,-59946.96484,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0.02,0,1234,1,63745.632,0
8.00803,-59837.23438,0.16588,-1.20548,0,0,3.606E-5,0,-2E-8,0,-0.03,0,1234,1,63746.103,0
8.00803,-59727.46875,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,0.05,0,1234,1,63746.571,0
8.00803,-59617.61719,0.16578,-1.26027,0,0,3.604E-5,0,-4E-8,0,-0.08,0,1234,1,63747.04,0
8.00803,-59529.76172,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,0,0,1234,1,63747.507,0
8.00803,-59419.875,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0.02,0,1234,1,63747.974,0
8.00803,-59332.19922,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,-0.05,0,1234,1,63748.44,0
8.00803,-59222.20313,0.16578,-1.26027,0,0,3.604E-5,0,4E-8,0,0.06,0,1234,1,63748.907,0
8.00803,-59112.38672,0.16578,-1.26027,0,0,3.604E-5,0,-4E-8,0,-0.06,0,1234,1,63749.391,0
8.00803,-59024.41406,0.16578,-1.26027,0,0,3.604E-5,0,3.604E-5,0,-0.05,0,1234,1,63749.857,0
8.00803,-58914.51953,0.16578,-1.26027,0,0,3.604E-5,0,0,0,-0.02,0,1234,1,63750.323,0
8.00803,-58804.73828,0.16588,-1.20548,0,0,3.606E-5,0,2E-8,0,0.05,0,1234,1,63750.805,0
8.00803,-58694.99609,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,0.06,0,1234,1,63751.273,0
8.00803,-58585.12109,0.16597,-1.15068,0,0,3.608E-5,0,-2E-8,0,-0.05,0,1234,1,63751.741,0
8.00803,-58497.33984,0.16597,-1.15068,0,0,3.608E-5,0,2E-8,0,0.05,0,1234,1,63752.238,0
8.00803,-58387.46484,0.16569,-1.31507,0,0,3.602E-5,0,0,0,0,0,1234,1,63752.706,0
8.00803,-58277.54688,0.16578,-1.26027,0,0,3.604E-5,0,0,0,-0.03,0,1234,1,63753.188,0
8.00803,-58167.71094,0.16588,-1.20548,0,0,3.606E-5,0,0,0,0.05,0,1234,1,63753.671,0
8.00803,-58057.90234,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,-0.03,0,1234,1,63754.141,0
8.00803,-57970.08984,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,0,0,1234,1,63754.611,0
8.00803,-57860.17969,0.16578,-1.26027,0,0,3.604E-5,0,-4E-8,0,-0.06,0,1234,1,63755.078,0
8.00803,-57750.48047,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,0.08,0,1234,1,63755.547,0
8.00803,-57662.41797,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0,0,1234,1,63756.031,0
8.00803,-57552.73047,0.16588,-1.20548,0,0,3.606E-5,0,-2E-8,0,-0.05,0,1234,1,63756.515,0
8.00803,-57442.69141,0.16578,-1.26027,0,0,3.604E-5,0,2E-8,0,0.02,0,1234,1,63756.983,0
8.00803,-57354.91016,0.16588,-1.20548,0,0,3.606E-5,0,2E-8,0,0.05,0,1234,1,63757.452,0
8.00803,-57245.03516,0.16597,-1.15068,0,0,3.608E-5,0,3.608E-5,0,0.03,0,1234,1,63757.919,0
8.00803,-57135.17578,0.16588,-1.20548,0,0,3.606E-5,0,-2E-8,0,-0.05,0,1234,1,63758.39,0
8.00803,-57025.33203,0.16578,-1.26027,0,0,3.604E-5,0,2E-8,0,0.03,0,1234,1,63758.861,0
8.00803,-56937.33594,0.16578,-1.26027,0,0,3.604E-5,0,-2E-8,0,-0.06,0,1234,1,63759.329,0
8.00803,-56827.55859,0.16597,-1.15068,0,0,3.608E-5,0,3.608E-5,0,0.05,0,1234,1,63759.797,0
8.00803,-56717.75,0.16578,-1.26027,0,0,3.604E-5,0,2E-8,0,0.06,0,1234,1,63760.264,0
8.00803,-56629.875,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0.02,0,1234,1,63760.747,0
8.00803,-56519.92969,0.16597,-1.15068,0,0,3.608E-5,0,-2E-8,0,-0.03,0,1234,1,63761.229,0
8.00803,-56410.18359,0.16578,-1.26027,0,0,3.604E-5,0,0,0,0,0,1234,1,63761.703,0
8.00803,-56300.375,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,-0.03,0,1234,1,63762.183,0
8.00803,-56190.36719,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0.03,0,1234,1,63762.652,0
8.00803,-56102.60938,0.16597,-1.15068,0,0,3.608E-5,0,-2E-8,0,-0.05,0,1234,1,63763.12,0
8.00803,-55992.86328,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0.02,0,1234,1,63763.588,0
8.00803,-55883.05859,0.16588,-1.20548,0,0,3.606E-5,0,2E-8,0,0.03,0,1234,1,63764.055,0
8.00803,-55795.17969,0.16606,-1.09589,0,0,3.61E-5,0,3.61E-5,0,-0.02,0,1234,1,63764.524,0
8.00803,-55685.23047,0.16588,-1.20548,0,0,3.606E-5,0,0,0,-0.02,0,1234,1,63765.006,0
8.00803,-55575.52344,0.16588,-1.20548,0,0,3.606E-5,0,3.608E-5,0,0.02,0,1234,1,63765.475,0
8.00803,-55465.71484,0.16578,-1.26027,0,0,3.604E-5,0,3.604E-5,0,0.06,0,1234,1,63765.94,0
8.00803,-55377.89844,0.16578,-1.26027,0,0,3.604E-5,0,-2E-8,0,-0.03,0,1234,1,63766.423,0
8.00803,-55268.03906,0.16588,-1.20548,0,0,3.606E-5,0,2E-8,0,0.02,0,1234,1,63766.891,0
8.00803,-55158.17188,0.16597,-1.15068,0,0,3.608E-5,0,3.608E-5,0,0,0,1234,1,63767.374,0
8.00803,-55070.31641,0.16588,-1.20548,0,0,3.606E-5,0,0,0,0,0,1234,1,63767.844,0
8.00803,-54960.51172,0.16569,-1.31507,0,0,3.602E-5,0,4E-8,0,0.06,0,1234,1,63768.313,0
8.00803,-54850.61328,0.16569,-1.31507,0,0,3.602E-5,0,2E-8,0,0.02,0,1234,1,63768.796,0
8.00803,-54740.78516,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,0.02,0,1234,1,63769.264,0
8.00803,-54652.85156,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,-0.03,0,1234,1,63769.731,0
8.00803,-54543.07422,0.16578,-1.26027,0,0,3.604E-5,0,3.604E-5,0,0.02,0,1234,1,63770.2,0
8.00803,-54433.3125,0.16578,-1.26027,0,0,3.604E-5,0,3.604E-5,0,-0.03,0,1234,1,63770.669,0
8.00803,-54323.4375,0.16578,-1.26027,0,0,3.604E-5,0,0,0,0,0,1234,1,63771.141,0
8.00803,-54235.74609,0.16597,-1.15068,0,0,3.608E-5,0,2E-8,0,0,0,1234,1,63771.609,0
8.00803,-54125.92578,0.16597,-1.15068,0,0,3.608E-5,0,3.608E-5,0,0,0,1234,1,63772.08,0
8.00803,-54016.07422,0.16588,-1.20548,0,0,3.606E-5,0,0,0,0,0,1234,1,63772.561,0
8.00803,-53906.28125,0.16606,-1.09589,0,0,3.61E-5,0,0,0,0,0,1234,1,63773.029,0
8.00803,-53818.3125,0.16588,-1.20548,0,0,3.606E-5,0,4E-8,0,0.06,0,1234,1,63773.497,0
8.00803,-53730.41797,0.16588,-1.20548,0,0,3.606E-5,0,-4E-8,0,-0.06,0,1234,1,63773.979,0
8.00803,-53598.62891,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,-0.03,0,1234,1,63774.446,0
8.00803,-53510.87891,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0,0,1234,1,63774.915,0
8.00803,-53400.79688,0.16588,-1.20548,0,0,3.606E-5,0,2E-8,0,0.05,0,1234,1,63775.386,0
8.00803,-53290.62109,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,0.05,0,1234,1,63775.852,0
8.00803,-53202.71484,0.16588,-1.20548,0,0,3.606E-5,0,-2E-8,0,-0.03,0,1234,1,63776.32,0
8.00803,-53092.78906,0.16588,-1.20548,0,0,3.606E-5,0,-2E-8,0,-0.03,0,1234,1,63776.789,0
8.00803,-52983.00391,0.16588,-1.20548,0,0,3.606E-5,0,2E-8,0,0.03,0,1234,1,63777.256,0
8.00803,-52895.19922,0.16597,-1.15068,0,0,3.608E-5,0,-2E-8,0,-0.03,0,1234,1,63777.727,0
8.00803,-52785.25,0.16588,-1.20548,0,0,3.606E-5,0,2E-8,0,0.05,0,1234,1,63778.209,0
8.00803,-52675.53125,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,0,0,1234,1,63778.678,0
8.00803,-52565.56641,0.16597,-1.15068,0,0,3.608E-5,0,3.606E-5,0,-0.02,0,1234,1,63779.147,0
8.00803,-52477.86328,0.16578,-1.26027,0,0,3.604E-5,0,2E-8,0,0.05,0,1234,1,63779.618,0
8.00803,-52367.98047,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,-0.06,0,1234,1,63780.086,0
8.00803,-52258.11719,0.16597,-1.15068,0,0,3.608E-5,0,3.608E-5,0,0.02,0,1234,1,63780.554,0
8.00803,-52170.35938,0.16597,-1.15068,0,0,3.608E-5,0,3.606E-5,0,-2E-8,0,1234,1,63781.023,0
8.00803,-52060.49609,0.16597,-1.15068,0,0,3.608E-5,0,0,0,-0.02,0,1234,1,63781.49,0
8.00803,-51950.67969,0.16606,-1.09589,0,0,3.61E-5,0,3.608E-5,0,0.03,0,1234,1,63781.956,0
8.00803,-51862.66797,0.16597,-1.15068,0,0,3.608E-5,0,3.606E-5,0,-0.08,0,1234,1,63782.426,0
8.00803,-51752.88281,0.16597,-1.15068,0,0,3.608E-5,0,3.608E-5,0,-0.02,0,1234,1,63782.894,0
8.00803,-51643.00781,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0,0,1234,1,63783.391,0
8.00803,-51533.30859,0.16588,-1.20548,0,0,3.606E-5,0,2E-8,0,0.05,0,1234,1,63783.86,0
8.00803,-51445.40625,0.16597,-1.15068,0,0,3.608E-5,0,-2E-8,0,-0.03,0,1234,1,63784.344,0
8.00803,-51335.60547,0.16597,-1.15068,0,0,3.608E-5,0,3.608E-5,0,2E-8,0,1234,1,63784.815,0
8.00803,-51225.70313,0.16597,-1.15068,0.03,0,3.608E-5,0,3.608E-5,0,0,0,1234,1,63785.281,0
8.00803,-51137.85156,0.16588,-1.20548,0,0,3.606E-5,0,2E-8,0,0.06,0,1234,1,63785.747,0
8.00803,-51028.01953,0.16578,-1.26027,0,0,3.604E-5,0,-6E-8,0,-0.08,0,1234,1,63786.23,0
8.00803,-50918.10547,0.16597,-1.15068,0,0,3.608E-5,0,-2E-8,0,-0.03,0,1234,1,63786.697,0
8.00803,-50808.28125,0.16588,-1.20548,0,0,3.606E-5,0,0,0,-0.02,0,1234,1,63787.179,0
8.00803,-50720.42578,0.16606,-1.09589,0,0,3.61E-5,0,0,0,0.02,0,1234,1,63787.649,0
8.00803,-50610.67188,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,-0.02,0,1234,1,63788.116,0
8.00803,-50500.80469,0.16597,-1.15068,0,0,3.608E-5,0,4E-8,0,0.06,0,1234,1,63788.585,0
8.00803,-50413.02734,0.16578,-1.26027,0,0,3.604E-5,0,-4E-8,0,-0.06,0,1234,1,63789.053,0
8.00803,-50303.22266,0.16597,-1.15068,0,0,3.608E-5,0,2E-8,0,0.03,0,1234,1,63789.539,0
8.00803,-50193.3125,0.16597,-1.15068,0,0,3.608E-5,0,0,0,-0.03,0,1234,1,63790.005,0
8.00803,-50083.42188,0.16597,-1.15068,0,0,3.608E-5,0,2E-8,0,0.03,0,1234,1,63790.476,0
8.00803,-49973.64844,0.16606,-1.09589,0,0,3.61E-5,0,0,0,0,0,1234,1,63790.946,0
8.00803,-49885.80078,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0.02,0,1234,1,63791.415,0
8.00803,-49775.48828,0.16597,-1.15068,0,0,3.608E-5,0,3.608E-5,0,0.05,0,1234,1,63791.896,0
8.00803,-49665.5,0.16597,-1.15068,0,0,3.608E-5,0,3.608E-5,0,-0.05,0,1234,1,63792.361,0
8.00803,-49577.59375,0.16615,-1.0411,0,0,3.612E-5,0,0,0,-0.02,0,1234,1,63792.831,0
8.00803,-49467.67969,0.16597,-1.15068,0,0,3.608E-5,0,3.608E-5,0,0.05,0,1234,1,63793.298,0
8.00803,-49357.91797,0.16597,-1.15068,0,0,3.608E-5,0,-4E-8,0,-0.06,0,1234,1,63793.765,0
8.00803,-49270.10547,0.16606,-1.09589,0,0,3.61E-5,0,3.608E-5,0,0.05,0,1234,1,63794.248,0
8.00803,-49160.10547,0.16597,-1.15068,0,0,3.608E-5,0,3.608E-5,0,0,0,1234,1,63794.716,0
8.00803,-49050.41016,0.16588,-1.20548,0,0,3.606E-5,0,4E-8,0,0.1,0,1234,1,63795.198,0
8.00803,-48940.67969,0.16606,-1.09589,0,0,3.61E-5,0,3.608E-5,0,-0.06,0,1234,1,63795.667,0
8.00803,-48830.80469,0.16588,-1.20548,0,0,3.606E-5,0,2E-8,0,0.05,0,1234,1,63796.132,0
8.00803,-48742.86328,0.16597,-1.15068,0,0,3.608E-5,0,-2E-8,0,-0.05,0,1234,1,63796.599,0
8.00803,-48633.12891,0.16597,-1.15068,0,0,3.608E-5,0,3.608E-5,0,0,0,1234,1,63797.067,0
8.00803,-48545.26953,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0,0,1234,1,63797.548,0
8.00803,-48435.43359,0.16578,-1.26027,0,0,3.604E-5,0,3.604E-5,0,-0.03,0,1234,1,63798.032,0
8.00803,-48325.51172,0.16597,-1.15068,0,0,3.608E-5,0,3.608E-5,0,-0.02,0,1234,1,63798.498,0
8.00803,-48105.79688,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,-0.05,0,1234,1,63799.435,0
8.00803,-48017.98828,0.16588,-1.20548,0,0,3.606E-5,0,3.608E-5,0,0.02,0,1234,1,63799.917,0
8.00803,-47908.19141,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0,0,1234,1,63800.388,0
8.00803,-47798.31641,0.16597,-1.15068,0,0,3.608E-5,0,0,0,-0.02,0,1234,1,63800.87,0
8.00803,-47710.5,0.16606,-1.09589,0,0,3.61E-5,0,-2E-8,0,-0.05,0,1234,1,63801.337,0
8.00803,-47600.64063,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,0.02,0,1234,1,63801.803,0
8.00803,-47490.8125,0.16606,-1.09589,0,0,3.61E-5,0,4E-8,0,0.05,0,1234,1,63802.286,0
8.00803,-47380.86719,0.16606,-1.09589,0,0,3.61E-5,0,3.61E-5,0,-0.06,0,1234,1,63802.755,0
8.00803,-47271.16406,0.16588,-1.20548,0,0,3.606E-5,0,3.606E-5,0,0.03,0,1234,1,63803.222,0
8.00803,-47183.24219,0.16615,-1.0411,0,0,3.612E-5,0,3.61E-5,0,0.06,0,1234,1,63803.706,0
8.00803,-47073.54297,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0,0,1234,1,63804.175,0
8.00803,-46985.55469,0.16606,-1.09589,0,0,3.61E-5,0,-2E-8,0,-0.05,0,1234,1,63804.646,0
8.00803,-46875.73047,0.16606,-1.09589,0,0,3.61E-5,0,3.612E-5,0,-0.02,0,1234,1,63805.114,0
8.00803,-46766.05078,0.16606,-1.09589,0,0,3.61E-5,0,0,0,0.02,0,1234,1,63805.595,0
8.00803,-46656.01953,0.16606,-1.09589,0,0,3.61E-5,0,3.612E-5,0,0,0,1234,1,63806.063,0
8.00803,-46568.35156,0.16606,-1.09589,0,0,3.61E-5,0,-2E-8,0,-0.05,0,1234,1,63806.533,0
8.00803,-46458.44531,0.16597,-1.15068,0,0,3.608E-5,0,0,0,-0.02,0,1234,1,63807.001,0
8.00803,-46348.44141,0.16606,-1.09589,0,0,3.61E-5,0,0,0,0.02,0,1234,1,63807.481,0
8.00803,-46238.54297,0.16606,-1.09589,0,0,3.61E-5,0,3.612E-5,0,-0.03,0,1234,1,63807.964,0
8.00803,-46150.54688,0.16597,-1.15068,0,0,3.608E-5,0,-2E-8,0,-0.02,0,1234,1,63808.431,0
8.00803,-46040.74219,0.16606,-1.09589,0,0,3.61E-5,0,0,0,-0.02,0,1234,1,63808.895,0
8.00803,-45930.86719,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0.02,0,1234,1,63809.376,0
8.00803,-45821.12109,0.16606,-1.09589,0,0,3.61E-5,0,0,0,0.02,0,1234,1,63809.847,0
8.00803,-45733.08203,0.16597,-1.15068,0,0,3.608E-5,0,-2E-8,0,-0.03,0,1234,1,63810.319,0
8.00803,-45623.28516,0.16588,-1.20548,0,0,3.606E-5,0,0,0,-0.02,0,1234,1,63810.801,0
8.00803,-45513.39453,0.16606,-1.09589,0,0,3.61E-5,0,3.61E-5,0,0.02,0,1234,1,63811.269,0
8.00803,-45425.58203,0.16615,-1.0411,0,0,3.612E-5,0,0,0,0,0,1234,1,63811.743,0
8.00803,-45315.89453,0.16588,-1.20548,0,0,3.606E-5,0,2E-8,0,0.03,0,1234,1,63812.21,0
8.00803,-45205.89453,0.16606,-1.09589,0,0,3.61E-5,0,-4E-8,0,-0.06,0,1234,1,63812.678,0
8.00803,-45096.16016,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0,0,1234,1,63813.16,0
8.00803,-44986.29297,0.16606,-1.09589,0,0,3.61E-5,0,0,0,0.02,0,1234,1,63813.631,0
8.00803,-44898.55859,0.16606,-1.09589,0,0,3.61E-5,0,0,0,0.02,0,1234,1,63814.1,0
8.00803,-44788.41797,0.16615,-1.0411,0,0,3.612E-5,0,3.612E-5,0,-0.03,0,1234,1,63814.568,0
8.00803,-44678.67969,0.16606,-1.09589,0,0,3.61E-5,0,2E-8,0,0.05,0,1234,1,63815.038,0
8.00803,-44590.86328,0.16624,-0.9863,0,0,3.614E-5,0,0,0,0.02,0,1234,1,63815.505,0
8.00803,-44481.14453,0.16597,-1.15068,0,0,3.608E-5,0,2E-8,0,0.03,0,1234,1,63815.988,0
8.00803,-44371.24609,0.16606,-1.09589,0,0,3.61E-5,0,-6E-8,0,-0.08,0,1234,1,63816.454,0
8.00803,-44283.46094,0.16606,-1.09589,0,0,3.61E-5,0,0,0,0.02,0,1234,1,63816.936,0
8.00803,-44173.67969,0.16597,-1.15068,0,0,3.608E-5,0,0,0,0,0,1234,1,63817.418,0
8.00803,-44063.76172,0.16615,-1.0411,0,0,3.612E-5,0,3.612E-5,0,-0.02,0,1234,1,63817.889,0
8.00803,-43975.88281,0.16606,-1.09589,0,0,3.61E-5,0,0,0,0.02,0,1234,1,63818.386,0
8.00803,-43844.01563,0.16606,-1.09589,0,0,3.61E-5,0,3.608E-5,0,0.02,0,1234,1,63818.855,0
8.00803,-43756.23438,0.16606,-1.09589,0,0,3.61E-5,0,3.61E-5,0,-0.06,0,1234,1,63819.324,0
8.00803,-43646.36719,0.16615,-1.0411,0,0,3.612E-5,0,6E-8,0,0.11,0,1234,1,63819.791,0
8.00803,-43536.66406,0.16624,-0.9863,0,0,3.614E-5,0,3.614E-5,0,-0.05,0,1234,1,63820.26,0
8.00803,-43448.69141,0.16606,-1.09589,0,0,3.61E-5,0,-2E-8,0,-0.03,0,1234,1,63820.728,0
8.00803,-43338.92188,0.16606,-1.09589,0,0,3.61E-5,0,3.61E-5,0,-0.08,0,1234,1,63821.196,0
8.00803,-43229.14453,0.16615,-1.0411,0,0,3.612E-5,0,3.612E-5,0,0.08,0,1234,1,63821.662,0
