7.00685,66551.32813,0.16606,-1.41882,0,0,3.61E-5,0,0,0,-0.02,0,1234,1,64589.73,0
7.00685,66441.54688,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,0.03,0,1234,1,64590.195,0
7.00685,66353.80469,0.16606,-1.41882,0,0,3.61E-5,0,-4E-8,0,-0.08,0,1234,1,64590.678,0
7.00685,66243.875,0.16606,-1.41882,0,0,3.61E-5,0,0,0,0.02,0,1234,1,64591.157,0
7.00685,66155.86719,0.16606,-1.41882,0,0,3.61E-5,0,3.61E-5,0,0,0,1234,1,64591.64,0
7.00685,66046.10156,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,-0.06,0,1234,1,64592.105,0
7.00685,65936.0625,0.16606,-1.41882,0,0,3.61E-5,0,0,0,0,0,1234,1,64592.585,0
7.00685,65826.20313,0.16606,-1.41882,0,0,3.61E-5,0,0,0,-0.05,0,1234,1,64593.052,0
7.00685,65716.47656,0.16615,-1.3642,0,0,3.612E-5,0,8E-8,0,0.11,0,1234,1,64593.518,0
7.00685,65628.46094,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,-0.03,0,1234,1,64594,0
7.00685,65518.69141,0.16624,-1.30959,0,0,3.614E-5,0,2E-8,0,0.05,0,1234,1,64594.484,0
7.00685,65430.77734,0.16624,-1.30959,0,0,3.614E-5,0,-6E-8,0,-0.08,0,1234,1,64594.966,0
7.00685,65320.90234,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,2E-8,0,1234,1,64595.432,0
7.00685,65210.82813,0.16606,-1.41882,0.03,0,3.61E-5,0,0,0,0,0,1234,1,64595.898,0
7.00685,65101.10938,0.16624,-1.30959,0,0,3.614E-5,0,0,0,0,0,1234,1,64596.366,0
7.00685,64991.18359,0.16624,-1.30959,0,0,3.614E-5,0,2E-8,0,0.03,0,1234,1,64596.835,0
7.00685,64881.46484,0.16615,-1.3642,0,0,3.612E-5,0,2E-8,0,0.05,0,1234,1,64597.301,0
7.00685,64793.58203,0.16606,-1.41882,0,0,3.61E-5,0,3.61E-5,0,0,0,1234,1,64597.765,0
7.00685,64683.55469,0.16615,-1.3642,0,0,3.612E-5,0,-2E-8,0,-0.06,0,1234,1,64598.232,0
7.00685,64573.80078,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,4E-8,0,1234,1,64598.699,0
7.00685,64485.91016,0.16615,-1.3642,0.06,0,3.612E-5,0,0,0,0,0,1234,1,64599.166,0
7.00685,64376.03906,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,-0.02,0,1234,1,64599.628,0
7.00685,64288.00781,0.16624,-1.30959,0,0,3.614E-5,0,0,0,-0.02,0,1234,1,64600.095,0
7.00685,64178.28516,0.16597,-1.47343,0,0,3.608E-5,0,2E-8,0,0.02,0,1234,1,64600.566,0
7.00685,64068.20703,0.16606,-1.41882,0,0,3.61E-5,0,0,0,0,0,1234,1,64601.038,0
7.00685,63980.01563,0.16624,-1.30959,0,0,3.614E-5,0,3.612E-5,0,-0.02,0,1234,1,64601.503,0
7.00685,63869.92578,0.16624,-1.30959,0,0,3.614E-5,0,0,0,0.02,0,1234,1,64601.983,0
7.00685,63760.03906,0.16606,-1.41882,0,0,3.61E-5,0,3.61E-5,0,0,0,1234,1,64602.465,0
7.00685,63650.17969,0.16606,-1.41882,0,0,3.61E-5,0,0,0,0,0,1234,1,64602.947,0
7.00685,63540.27344,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,0,0,1234,1,64603.417,0
7.00685,63452.33594,0.16615,-1.3642,0,0,3.612E-5,0,2E-8,0,0.05,0,1234,1,64603.899,0
7.00685,63342.54297,0.16624,-1.30959,0,0,3.614E-5,0,0,0,-0.02,0,1234,1,64604.38,0
7.00685,63232.65625,0.16624,-1.30959,0,0,3.614E-5,0,0,0,0,0,1234,1,64604.847,0
7.00685,63144.73438,0.16615,-1.3642,0,0,3.612E-5,0,-2E-8,0,-0.05,0,1234,1,64605.329,0
7.00685,63012.97656,0.16634,-1.25497,0,0,3.616E-5,0,0,0,0,0,1234,1,64605.798,0
7.00685,62925.16016,0.16615,-1.3642,0,0,3.612E-5,0,-2E-8,0,-0.03,0,1234,1,64606.267,0
7.00685,62815.28516,0.16615,-1.3642,0,0,3.612E-5,0,0,0,0.02,0,1234,1,64606.748,0
7.00685,62727.21094,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,0.03,0,1234,1,64607.217,0
7.00685,62617.39453,0.16597,-1.47343,0,0,3.608E-5,0,-2E-8,0,-0.05,0,1234,1,64607.699,0
7.00685,62507.58594,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,-0.03,0,1234,1,64608.182,0
7.00685,62397.65625,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,0,0,1234,1,64608.668,0
7.00685,62287.89063,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,0,0,1234,1,64609.132,0
7.00685,62177.97656,0.16597,-1.47343,0,0,3.608E-5,0,0,0,-0.02,0,1234,1,64609.596,0
7.00685,62090.05078,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,0.03,0,1234,1,64610.076,0
7.00685,61980.17578,0.16615,-1.3642,0,0,3.612E-5,0,0,0,0,0,1234,1,64610.542,0
7.00685,61870.29297,0.16615,-1.3642,0,0,3.612E-5,0,0,0,-0.03,0,1234,1,64611.026,0
7.00685,61782.38281,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,0.03,0,1234,1,64611.495,0
7.00685,61672.52734,0.16624,-1.30959,0,0,3.614E-5,0,-2E-8,0,-0.05,0,1234,1,64611.992,0
7.00685,61562.52344,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,0.08,0,1234,1,64612.46,0
7.00685,61452.77344,0.16634,-1.25497,0,0,3.616E-5,0,-4E-8,0,-0.09,0,1234,1,64612.926,0
7.00685,61364.9375,0.16624,-1.30959,0,0,3.614E-5,0,2E-8,0,0.02,0,1234,1,64613.408,0
7.00685,61255.16016,0.16615,-1.3642,0,0,3.612E-5,0,4E-8,0,0.05,0,1234,1,64613.876,0
7.00685,61145.29688,0.16634,-1.25497,0,0,3.616E-5,0,2E-8,0,0.03,0,1234,1,64614.343,0
7.00685,61035.22656,0.16624,-1.30959,0,0,3.614E-5,0,0,0,0,0,1234,1,64614.825,0
7.00685,60947.38281,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,0.02,0,1234,1,64615.308,0
7.00685,60837.46484,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,0.05,0,1234,1,64615.774,0
7.00685,60727.62109,0.16624,-1.30959,0,0,3.614E-5,0,-4E-8,0,-0.08,0,1234,1,64616.243,0
7.00685,60617.53125,0.16615,-1.3642,0,0,3.612E-5,0,4E-8,0,0.06,0,1234,1,64616.709,0
7.00685,60529.9375,0.16606,-1.41882,0,0,3.61E-5,0,-2E-8,0,-0.03,0,1234,1,64617.18,0
7.00685,60419.63672,0.16624,-1.30959,0,0,3.614E-5,0,0,0,0,0,1234,1,64617.646,0
7.00685,60309.68359,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,-0.03,0,1234,1,64618.113,0
7.00685,60221.87891,0.16634,-1.25497,0,0,3.616E-5,0,2E-8,0,0.03,0,1234,1,64618.581,0
7.00685,60111.75781,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,0.05,0,1234,1,64619.064,0
7.00685,60001.96094,0.16624,-1.30959,0,0,3.614E-5,0,-4E-8,0,-0.05,0,1234,1,64619.531,0
7.00685,59892.05469,0.16615,-1.3642,0,0,3.612E-5,0,3.614E-5,0,0.03,0,1234,1,64620.001,0
7.00685,59804.09766,0.16615,-1.3642,0,0,3.612E-5,0,0,0,-0.02,0,1234,1,64620.487,0
7.00685,59694.24609,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,0.05,0,1234,1,64620.957,0
7.00685,59584.26172,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,-0.02,0,1234,1,64621.428,0
7.00685,59474.59375,0.16615,-1.3642,0,0,3.612E-5,0,0,0,0,0,1234,1,64621.893,0
7.00685,59386.75,0.16615,-1.3642,0,0,3.612E-5,0,3.614E-5,0,-0.02,0,1234,1,64622.363,0
7.00685,59298.97266,0.16624,-1.30959,0,0,3.614E-5,0,0,0,0,0,1234,1,64622.831,0
7.00685,59188.94141,0.16634,-1.25497,0,0,3.616E-5,0,2E-8,0,0.06,0,1234,1,64623.297,0
7.00685,59079.07813,0.16624,-1.30959,0,0,3.614E-5,0,0,0,-0.02,0,1234,1,64623.78,0
7.00685,58969.11719,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,-0.02,0,1234,1,64624.252,0
7.00685,58859.35156,0.16615,-1.3642,0,0,3.612E-5,0,-2E-8,0,-0.05,0,1234,1,64624.736,0
7.00685,58749.36719,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,2E-8,0,1234,1,64625.22,0
7.00685,58661.625,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,0,0,1234,1,64625.69,0
7.00685,58551.53906,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,0,0,1234,1,64626.156,0
7.00685,58441.76953,0.16634,-1.25497,0,0,3.616E-5,0,-2E-8,0,-0.05,0,1234,1,64626.654,0
7.00685,58353.85547,0.16624,-1.30959,0,0,3.614E-5,0,2E-8,0,0.05,0,1234,1,64627.12,0
7.00685,58244.02344,0.16634,-1.25497,0,0,3.616E-5,0,-2E-8,0,-0.05,0,1234,1,64627.603,0
7.00685,58134.07031,0.16615,-1.3642,0,0,3.612E-5,0,2E-8,0,0.05,0,1234,1,64628.07,0
7.00685,58046.22656,0.16615,-1.3642,0,0,3.612E-5,0,0,0,0.02,0,1234,1,64628.554,0
7.00685,57914.10938,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,-0.05,0,1234,1,64629.022,0
7.00685,57826.48047,0.16624,-1.30959,0,0,3.614E-5,0,2E-8,0,0.05,0,1234,1,64629.491,0
7.00685,57716.63672,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,0,0,1234,1,64629.961,0
7.00685,57606.79688,0.16643,-1.20036,0,0,3.618E-5,0,3.618E-5,0,0,0,1234,1,64630.429,0
7.00685,57518.96094,0.16615,-1.3642,0,0,3.612E-5,0,0,0,-0.02,0,1234,1,64630.9,0
7.00685,57408.98047,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,4E-8,0,1234,1,64631.368,0
7.00685,57299.16406,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,0.05,0,1234,1,64631.835,0
7.00685,57189.22266,0.16624,-1.30959,0,0,3.614E-5,0,3.612E-5,0,-0.09,0,1234,1,64632.303,0
7.00685,57101.34375,0.16634,-1.25497,0,0,3.616E-5,0,0,0,-0.03,0,1234,1,64632.771,0
7.00685,56991.39063,0.16634,-1.25497,0,0,3.616E-5,0,2E-8,0,0.05,0,1234,1,64633.238,0
7.00685,56881.44531,0.16624,-1.30959,0,0,3.614E-5,0,0,0,0.03,0,1234,1,64633.722,0
7.00685,56793.63672,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,-2E-8,0,1234,1,64634.188,0
7.00685,56683.64453,0.16624,-1.30959,0,0,3.614E-5,0,0,0,0.02,0,1234,1,64634.659,0
7.00685,56595.875,0.16634,-1.25497,0,0,3.616E-5,0,3.618E-5,0,0.05,0,1234,1,64635.127,0
7.00685,56485.98828,0.16624,-1.30959,0,0,3.614E-5,0,-2E-8,0,-0.03,0,1234,1,64635.595,0
7.00685,56376.10938,0.16624,-1.30959,0,0,3.614E-5,0,-2E-8,0,-0.02,0,1234,1,64636.067,0
7.00685,56266.24609,0.16624,-1.30959,0,0,3.614E-5,0,0,0,0,0,1234,1,64636.552,0
7.00685,56156.30469,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,0,0,1234,1,64637.031,0
7.00685,56068.57031,0.16615,-1.3642,0,0,3.612E-5,0,2E-8,0,0.03,0,1234,1,64637.5,0
7.00685,55958.78516,0.16643,-1.20036,0,0,3.618E-5,0,-6E-8,0,-0.09,0,1234,1,64637.968,0
7.00685,55848.67578,0.16615,-1.3642,0,0,3.612E-5,0,4E-8,0,0.06,0,1234,1,64638.435,0
7.00685,55739.04297,0.16624,-1.30959,0,0,3.614E-5,0,0,0,0,0,1234,1,64638.901,0
7.00685,55651.08203,0.16634,-1.25497,0,0,3.616E-5,0,-4E-8,0,-0.06,0,1234,1,64639.37,0
7.00685,55541.21484,0.16615,-1.3642,0,0,3.612E-5,0,0,0,0,0,1234,1,64639.85,0
7.00685,55431.25781,0.16634,-1.25497,0,0,3.616E-5,0,2E-8,0,0.05,0,1234,1,64640.331,0
7.00685,55343.40625,0.16624,-1.30959,0,0,3.614E-5,0,0,0,0.02,0,1234,1,64640.799,0
7.00685,55233.48828,0.16643,-1.20036,0,0,3.618E-5,0,0,0,-0.02,0,1234,1,64641.268,0
7.00685,55145.69141,0.16624,-1.30959,0,0,3.614E-5,0,-2E-8,0,-0.03,0,1234,1,64641.751,0
7.00685,55013.89844,0.16643,-1.20036,0,0,3.618E-5,0,3.62E-5,0,-0.05,0,1234,1,64642.218,0
7.00685,54926.125,0.16624,-1.30959,0,0,3.614E-5,0,2E-8,0,0.03,0,1234,1,64642.687,0
7.00685,54816.16797,0.16624,-1.30959,0,0,3.614E-5,0,-2E-8,0,-0.03,0,1234,1,64643.169,0
7.00685,54706.41406,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,0.05,0,1234,1,64643.649,0
7.00685,54596.40625,0.16624,-1.30959,0,0,3.614E-5,0,4E-8,0,0.06,0,1234,1,64644.132,0
7.00685,54486.51563,0.16624,-1.30959,0,0,3.614E-5,0,2E-8,0,0.03,0,1234,1,64644.596,0
7.00685,54398.72266,0.16615,-1.3642,0,0,3.612E-5,0,-4E-8,0,-0.05,0,1234,1,64645.064,0
7.00685,54288.96094,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,0.03,0,1234,1,64645.535,0
7.00685,54179.03125,0.16615,-1.3642,0,0,3.612E-5,0,3.612E-5,0,-0.02,0,1234,1,64646.008,0
7.00685,54091.19531,0.16634,-1.25497,0,0,3.616E-5,0,-2E-8,0,-0.05,0,1234,1,64646.478,0
7.00685,53981.35547,0.16624,-1.30959,0,0,3.614E-5,0,0,0,0.02,0,1234,1,64646.946,0
7.00685,53893.48438,0.16634,-1.25497,0,0,3.616E-5,0,0,0,0.03,0,1234,1,64647.414,0
7.00685,53783.45703,0.16634,-1.25497,0,0,3.616E-5,0,-2E-8,0,-0.03,0,1234,1,64647.901,0
7.00685,53673.74609,0.16643,-1.20036,0,0,3.618E-5,0,0,0,0,0,1234,1,64648.369,0
7.00685,53563.89453,0.16624,-1.30959,0,0,3.614E-5,0,-4E-8,0,-0.06,0,1234,1,64648.839,0
7.00685,53475.89844,0.16615,-1.3642,0,0,3.612E-5,0,-2E-8,0,-0.02,0,1234,1,64649.318,0
7.00685,53365.90625,0.16634,-1.25497,0,0,3.616E-5,0,2E-8,0,0.02,0,1234,1,64649.804,0
7.00685,53255.97266,0.16624,-1.30959,0,0,3.614E-5,0,0,0,-0.02,0,1234,1,64650.27,0
7.00685,53146.16406,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,-0.02,0,1234,1,64650.754,0
7.00685,53058.27344,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,0.06,0,1234,1,64651.224,0
7.00685,52948.3125,0.16615,-1.3642,0,0,3.612E-5,0,0,0,-0.02,0,1234,1,64651.69,0
7.00685,52838.38672,0.16615,-1.3642,0,0,3.612E-5,0,0,0,0,0,1234,1,64652.157,0
7.00685,52728.56641,0.16634,-1.25497,0,0,3.616E-5,0,0,0,-0.02,0,1234,1,64652.625,0
7.00685,52640.77344,0.16643,-1.20036,0,0,3.618E-5,0,3.618E-5,0,0.05,0,1234,1,64653.105,0
7.00685,52530.83984,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,-0.06,0,1234,1,64653.575,0
7.00685,52421.08203,0.16624,-1.30959,0,0,3.614E-5,0,0,0,0.02,0,1234,1,64654.044,0
7.00685,52311.09766,0.16643,-1.20036,0,0,3.618E-5,0,3.618E-5,0,-0.02,0,1234,1,64654.511,0
7.00685,52223.37891,0.16643,-1.20036,0,0,3.618E-5,0,3.618E-5,0,0.06,0,1234,1,64654.978,0
7.00685,52113.37891,0.16643,-1.20036,0,0,3.618E-5,0,0,0,0.02,0,1234,1,64655.445,0
7.00685,52003.48438,0.16634,-1.25497,0,0,3.616E-5,0,-6E-8,0,-0.09,0,1234,1,64655.911,0
7.00685,51915.59375,0.16643,-1.20036,0,0,3.618E-5,0,0,0,0.03,0,1234,1,64656.38,0
7.00685,51805.66797,0.16615,-1.3642,0,0,3.612E-5,0,-2E-8,0,-0.03,0,1234,1,64656.845,0
7.00685,51695.94922,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,0,0,1234,1,64657.314,0
7.00685,51607.95703,0.16634,-1.25497,-0.02,0,3.616E-5,0,0,0,0.02,0,1234,1,64657.794,0
7.00685,51498.16016,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,0.02,0,1234,1,64658.261,0
7.00685,51388.3125,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,0.02,0,1234,1,64658.73,0
7.00685,51300.49609,0.16634,-1.25497,0,0,3.616E-5,0,4E-8,0,0.06,0,1234,1,64659.215,0
7.00685,51190.65234,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,0,0,1234,1,64659.682,0
7.00685,51080.63672,0.16634,-1.25497,0,0,3.616E-5,0,-4E-8,0,-0.08,0,1234,1,64660.149,0
7.00685,50992.78516,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,4E-8,0,1234,1,64660.618,0
7.00685,50882.95313,0.16634,-1.25497,0.09,0,3.616E-5,0,-2E-8,0,-0.03,0,1234,1,64661.086,0
7.00685,50773.01172,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,0.02,0,1234,1,64661.554,0
7.00685,50663.18359,0.16624,-1.30959,0,0,3.614E-5,0,-4E-8,0,-0.05,0,1234,1,64662.022,0
7.00685,50575.43359,0.16634,-1.25497,0,0,3.616E-5,0,0,0,0,0,1234,1,64662.492,0
7.00685,50465.55859,0.16634,-1.25497,0,0,3.616E-5,0,-2E-8,0,-0.05,0,1234,1,64662.96,0
7.00685,50355.70313,0.16634,-1.25497,0,0,3.616E-5,0,2E-8,0,0.05,0,1234,1,64663.427,0
7.00685,50267.72656,0.16643,-1.20036,0,0,3.618E-5,0,0,0,0.02,0,1234,1,64663.897,0
7.00685,50157.89453,0.16634,-1.25497,0,0,3.616E-5,0,0,0,0.03,0,1234,1,64664.365,0
7.00685,50047.94141,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,-0.03,0,1234,1,64664.832,0
7.00685,49960.06641,0.16624,-1.30959,0,0,3.614E-5,0,3.614E-5,0,-0.03,0,1234,1,64665.298,0
7.00685,49850.32813,0.16634,-1.25497,0,0,3.616E-5,0,3.614E-5,0,0.06,0,1234,1,64665.781,0
7.00685,49740,0.16643,-1.20036,0,0,3.618E-5,0,0,0,-0.02,0,1234,1,64666.251,0
7.00685,49630,0.16634,-1.25497,0,0,3.616E-5,0,0,0,0.02,0,1234,1,64666.732,0
7.00685,49542.17578,0.16624,-1.30959,0,0,3.614E-5,0,2E-8,0,0.03,0,1234,1,64667.202,0
7.00685,49432.28516,0.16634,-1.25497,0,0,3.616E-5,0,-2E-8,0,-0.05,0,1234,1,64667.7,0
7.00685,49322.29297,0.16643,-1.20036,0,0,3.618E-5,0,0,0,0.02,0,1234,1,64668.168,0
7.00685,49212.49609,0.16643,-1.20036,0,0,3.618E-5,0,3.616E-5,0,-0.08,0,1234,1,64668.638,0
7.00685,49102.67969,0.16634,-1.25497,0,0,3.616E-5,0,0,0,0,0,1234,1,64669.107,0
7.00685,49014.86719,0.16652,-1.14574,0,0,3.62E-5,0,3.62E-5,0,0.09,0,1234,1,64669.577,0
7.00685,48904.95313,0.16624,-1.30959,0,0,3.614E-5,0,3.616E-5,0,0,0,1234,1,64670.044,0
7.00685,48795.21094,0.16643,-1.20036,0,0,3.618E-5,0,0,0,0,0,1234,1,64670.513,0
7.00685,48707.25,0.16634,-1.25497,0,0,3.616E-5,0,0,0,-0.03,0,1234,1,64670.995,0
7.00685,48597.46094,0.16643,-1.20036,0,0,3.618E-5,0,0,0,0.02,0,1234,1,64671.477,0
7.00685,48487.51563,0.16634,-1.25497,0,0,3.616E-5,0,0,0,0,0,1234,1,64671.946,0
7.00685,48377.64844,0.16634,-1.25497,0,0,3.616E-5,0,0,0,-0.02,0,1234,1,64672.411,0
7.00685,48289.8125,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,0,0,1234,1,64672.879,0
7.00685,48180.03516,0.16643,-1.20036,0,0,3.618E-5,0,0,0,0,0,1234,1,64673.348,0
7.00685,48092,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,4E-8,0,1234,1,64673.818,0
7.00685,47982.21094,0.16634,-1.25497,0,0,3.616E-5,0,-2E-8,0,-0.05,0,1234,1,64674.301,0
7.00685,47872.25781,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,0.03,0,1234,1,64674.772,0
7.00685,47762.55078,0.16624,-1.30959,0,0,3.614E-5,0,2E-8,0,0.02,0,1234,1,64675.238,0
7.00685,47674.42578,0.16624,-1.30959,0,0,3.614E-5,0,-2E-8,0,-0.03,0,1234,1,64675.72,0
7.00685,47564.53906,0.16652,-1.14574,0,0,3.62E-5,0,0,0,0.02,0,1234,1,64676.186,0
7.00685,47454.74219,0.16643,-1.20036,0,0,3.618E-5,0,3.618E-5,0,-0.02,0,1234,1,64676.669,0
7.00685,47344.77734,0.16634,-1.25497,0,0,3.616E-5,0,2E-8,0,0.03,0,1234,1,64677.153,0
7.00685,47257.16406,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,0,0,1234,1,64677.62,0
7.00685,47147.00391,0.16652,-1.14574,0,0,3.62E-5,0,3.62E-5,0,0.05,0,1234,1,64678.087,0
7.00685,47037.54688,0.16652,-1.14574,0,0,3.62E-5,0,3.62E-5,0,0.02,0,1234,1,64678.553,0
7.00685,46927.49609,0.16615,-1.3642,0,0,3.612E-5,0,0,0,0.02,0,1234,1,64679.037,0
7.00685,46817.71875,0.16643,-1.20036,0,0,3.618E-5,0,4E-8,0,0.08,0,1234,1,64679.506,0
7.00685,46729.87891,0.16643,-1.20036,0,0,3.618E-5,0,3.618E-5,0,-0.02,0,1234,1,64679.988,0
7.00685,46619.96484,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,0.02,0,1234,1,64680.471,0
7.00685,46510.125,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,0.02,0,1234,1,64680.966,0
7.00685,46400.29297,0.16634,-1.25497,0,0,3.616E-5,0,2E-8,0,0.03,0,1234,1,64681.434,0
7.00685,46312.24609,0.16634,-1.25497,0,0,3.616E-5,0,3.614E-5,0,0.05,0,1234,1,64681.905,0
7.00685,46202.07422,0.16634,-1.25497,0,0,3.616E-5,0,-4E-8,0,-0.06,0,1234,1,64682.373,0
7.00685,46092.09375,0.16634,-1.25497,0,0,3.616E-5,0,0,0,0.02,0,1234,1,64682.845,0
7.00685,46004.17188,0.16652,-1.14574,0,0,3.62E-5,0,2E-8,0,0.03,0,1234,1,64683.317,0
7.00685,45894.34766,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,-4E-8,0,1234,1,64683.783,0
7.00685,45784.58203,0.16652,-1.14574,0,0,3.62E-5,0,0,0,0.02,0,1234,1,64684.25,0
7.00685,45696.60938,0.16643,-1.20036,0,0,3.618E-5,0,0,0,-0.02,0,1234,1,64684.72,0
7.00685,45586.69141,0.16634,-1.25497,0,0,3.616E-5,0,0,0,0,0,1234,1,64685.187,0
7.00685,45476.86328,0.16643,-1.20036,0,0,3.618E-5,0,3.618E-5,0,-0.02,0,1234,1,64685.652,0
7.00685,45388.90625,0.16652,-1.14574,0,0,3.62E-5,0,3.618E-5,0,0,0,1234,1,64686.121,0
7.00685,45279.38672,0.16643,-1.20036,0,0,3.618E-5,0,2E-8,0,0.03,0,1234,1,64686.605,0
7.00685,45169.39453,0.16643,-1.20036,0,0,3.618E-5,0,3.616E-5,0,0.02,0,1234,1,64687.073,0
7.00685,45059.5625,0.16624,-1.30959,0,0,3.614E-5,0,-4E-8,0,-0.05,0,1234,1,64687.557,0
7.00685,44949.61719,0.16643,-1.20036,0,0,3.618E-5,0,3.618E-5,0,-0.03,0,1234,1,64688.041,0
7.00685,44861.75781,0.16643,-1.20036,0,0,3.618E-5,0,3.62E-5,0,-0.02,0,1234,1,64688.508,0
7.00685,44751.79297,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,2E-8,0,1234,1,64688.988,0
7.00685,44642.05859,0.16643,-1.20036,0,0,3.618E-5,0,3.618E-5,0,0,0,1234,1,64689.459,0
7.00685,44532.14844,0.16634,-1.25497,0,0,3.616E-5,0,0,0,0.02,0,1234,1,64689.929,0
7.00685,44444.35156,0.16634,-1.25497,0,0,3.616E-5,0,-2E-8,0,-0.03,0,1234,1,64690.395,0
7.00685,44334.39453,0.16643,-1.20036,0,0,3.618E-5,0,2E-8,0,0.03,0,1234,1,64690.863,0
7.00685,44224.55859,0.16652,-1.14574,0,0,3.62E-5,0,3.62E-5,0,0,0,1234,1,64691.334,0
7.00685,44136.62891,0.16643,-1.20036,0,0,3.618E-5,0,4E-8,0,0.05,0,1234,1,64691.799,0
7.00685,44026.73438,0.16634,-1.25497,0,0,3.616E-5,0,2E-8,0,0.02,0,1234,1,64692.28,0
7.00685,43916.97266,0.16643,-1.20036,0,0,3.618E-5,0,2E-8,0,0.02,0,1234,1,64692.748,0
7.00685,43807.07031,0.16643,-1.20036,0,0,3.618E-5,0,3.618E-5,0,0,0,1234,1,64693.228,0
7.00685,43697.14844,0.16634,-1.25497,0,0,3.616E-5,0,-2E-8,0,-0.03,0,1234,1,64693.698,0
7.00685,43609.24219,0.16643,-1.20036,0,0,3.618E-5,0,4E-8,0,0.05,0,1234,1,64694.167,0
7.00685,43499.61719,0.16643,-1.20036,0,0,3.618E-5,0,0,0,0.02,0,1234,1,64694.631,0
7.00685,43411.64453,0.16652,-1.14574,0,0,3.62E-5,0,3.62E-5,0,0.05,0,1234,1,64695.099,0
7.00685,43301.82813,0.16652,-1.14574,0,0,3.62E-5,0,-2E-8,0,-0.03,0,1234,1,64695.582,0
7.00685,43191.94531,0.16652,-1.14574,0,0,3.62E-5,0,-2E-8,0,-0.03,0,1234,1,64696.055,0
7.00685,43082.13281,0.16652,-1.14574,0,0,3.62E-5,0,3.62E-5,0,-0.02,0,1234,1,64696.54,0
7.00685,42972.24219,0.16652,-1.14574,0,0,3.62E-5,0,3.62E-5,0,0,0,1234,1,64697.022,0
7.00685,42884.40625,0.16643,-1.20036,0,0,3.618E-5,0,-2E-8,0,-0.05,0,1234,1,64697.49,0
7.00685,42774.48047,0.16643,-1.20036,0,0,3.618E-5,0,3.618E-5,0,0.03,0,1234,1,64697.958,0
7.00685,42664.56641,0.16634,-1.25497,0,0,3.616E-5,0,3.616E-5,0,-2E-8,0,1234,1,64698.426,0
7.00685,42554.65234,0.16661,-1.09112,0,0,3.622E-5,0,3.62E-5,0,0.05,0,1234,1,64698.906,0
7.00685,42466.85156,0.16634,-1.25497,0,0,3.616E-5,0,3.618E-5,0,-0.05,0,1234,1,64699.376,0
