3.99881,66484.46875,0.16808,-2.08889,0,0,3.654E-5,0,0,0,0.02,0,1234,1,66346.893,0
3.99881,66374.60938,0.16808,-2.08889,0,0,3.654E-5,0,-2E-8,0,-0.05,0,1234,1,66347.378,0
3.99881,66264.67188,0.16827,-1.98171,0,0,3.658E-5,0,3.656E-5,0,0,0,1234,1,66347.848,0
3.99881,66176.67969,0.16799,-2.14248,0,0,3.652E-5,0,3.652E-5,0,0.02,0,1234,1,66348.317,0
3.99881,66066.85938,0.16808,-2.08889,0,0,3.654E-5,0,2E-8,0,0.05,0,1234,1,66348.799,0
3.99881,65957.08594,0.16827,-1.98171,0,0,3.658E-5,0,0,0,0,0,1234,1,66349.268,0
3.99881,65869.07813,0.1679,-2.19607,0,0,3.65E-5,0,-2E-8,0,-0.05,0,1234,1,66349.736,0
3.99881,65759.24219,0.16799,-2.14248,0,0,3.652E-5,0,0,0,0.02,0,1234,1,66350.202,0
3.99881,65671.52344,0.16808,-2.08889,0,0,3.654E-5,0,0,0,0.02,0,1234,1,66350.67,0
3.99881,65561.61719,0.16799,-2.14248,0,0,3.652E-5,0,3.652E-5,0,0.05,0,1234,1,66351.151,0
3.99881,65451.66016,0.16781,-2.24967,0,0,3.648E-5,0,-6E-8,0,-0.08,0,1234,1,66351.618,0
3.99881,65363.74609,0.16808,-2.08889,0,0,3.654E-5,0,2E-8,0,0.03,0,1234,1,66352.103,0
3.99881,65253.88672,0.16818,-2.0353,0,0,3.656E-5,0,2E-8,0,0.05,0,1234,1,66352.572,0
3.99881,65143.92578,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,-0.03,0,1234,1,66353.054,0
3.99881,65034.08203,0.16808,-2.08889,0,0,3.654E-5,0,3.656E-5,0,0,0,1234,1,66353.525,0
3.99881,64924.28516,0.16808,-2.08889,0,0,3.654E-5,0,3.654E-5,0,-0.03,0,1234,1,66353.992,0
3.99881,64836.42188,0.16818,-2.0353,0,0,3.656E-5,0,3.658E-5,0,-2E-8,0,1234,1,66354.458,0
3.99881,64726.69922,0.16818,-2.0353,-0.03,0,3.656E-5,0,-2E-8,0,-0.03,0,1234,1,66354.928,0
3.99881,64616.57422,0.16818,-2.0353,0,0,3.656E-5,0,2E-8,0,0.05,0,1234,1,66355.398,0
3.99881,64528.78125,0.16827,-1.98171,0,0,3.658E-5,0,4E-8,0,0.08,0,1234,1,66355.88,0
3.99881,64418.88672,0.16818,-2.0353,0,0,3.656E-5,0,3.656E-5,0,-0.06,0,1234,1,66356.36,0
3.99881,64309.03516,0.16808,-2.08889,0,0,3.654E-5,0,3.654E-5,0,-0.03,0,1234,1,66356.842,0
3.99881,64199.19141,0.16818,-2.0353,0,0,3.656E-5,0,3.654E-5,0,-0.08,0,1234,1,66357.339,0
3.99881,64089.22266,0.16808,-2.08889,0,0,3.654E-5,0,3.654E-5,0,0.06,0,1234,1,66357.808,0
3.99881,63978.96484,0.16818,-2.0353,0,0,3.656E-5,0,0,0,-0.02,0,1234,1,66358.289,0
3.99881,63890.82422,0.16808,-2.08889,0,0,3.654E-5,0,-6E-8,0,-0.08,0,1234,1,66358.758,0
3.99881,63781.12109,0.16799,-2.14248,0,0,3.652E-5,0,3.654E-5,0,-0.02,0,1234,1,66359.24,0
3.99881,63671.08203,0.16827,-1.98171,0,0,3.658E-5,0,0,0,0.02,0,1234,1,66359.709,0
3.99881,63561.32031,0.16799,-2.14248,0,0,3.652E-5,0,0,0,0.03,0,1234,1,66360.176,0
3.99881,63473.26953,0.16818,-2.0353,0,0,3.656E-5,0,2E-8,0,0.05,0,1234,1,66360.656,0
3.99881,63363.77734,0.16818,-2.0353,0,0,3.656E-5,0,-4E-8,0,-0.06,0,1234,1,66361.124,0
3.99881,63253.42969,0.16827,-1.98171,0,0,3.658E-5,0,2E-8,0,0.02,0,1234,1,66361.607,0
3.99881,63143.78906,0.16818,-2.0353,0,0,3.656E-5,0,0,0,-0.03,0,1234,1,66362.091,0
3.99881,63033.95703,0.16818,-2.0353,0,0,3.656E-5,0,2E-8,0,0.03,0,1234,1,66362.558,0
3.99881,62945.87891,0.16818,-2.0353,0,0,3.656E-5,0,2E-8,0,0.02,0,1234,1,66363.025,0
3.99881,62836.15234,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,0.03,0,1234,1,66363.491,0
3.99881,62726.06641,0.16827,-1.98171,0,0,3.658E-5,0,0,0,0,0,1234,1,66363.961,0
3.99881,62638.21484,0.16808,-2.08889,0,0,3.654E-5,0,0,0,0,0,1234,1,66364.442,0
3.99881,62528.28125,0.16827,-1.98171,0,0,3.658E-5,0,0,0,-0.02,0,1234,1,66364.928,0
3.99881,62418.44141,0.16818,-2.0353,0,0,3.656E-5,0,3.656E-5,0,0.08,0,1234,1,66365.41,0
3.99881,62308.74219,0.16818,-2.0353,0,0,3.656E-5,0,0,0,0,0,1234,1,66365.878,0
3.99881,62220.78906,0.16818,-2.0353,0,0,3.656E-5,0,0,0,-0.02,0,1234,1,66366.346,0
3.99881,62111.07813,0.16799,-2.14248,0,0,3.652E-5,0,2E-8,0,0.03,0,1234,1,66366.829,0
3.99881,62001.03125,0.16818,-2.0353,0,0,3.656E-5,0,-2E-8,0,-0.03,0,1234,1,66367.327,0
3.99881,61891.22266,0.16799,-2.14248,0,0,3.652E-5,0,0,0,0,0,1234,1,66367.796,0
3.99881,61781.23828,0.16836,-1.92812,0,0,3.66E-5,0,3.66E-5,0,0.05,0,1234,1,66368.277,0
3.99881,61671.27734,0.16827,-1.98171,0,0,3.658E-5,0,0,0,-0.03,0,1234,1,66368.748,0
3.99881,61583.60547,0.16818,-2.0353,0,0,3.656E-5,0,0,0,0,0,1234,1,66369.217,0
3.99881,61495.59766,0.16827,-1.98171,0,0,3.658E-5,0,6E-8,0,0.09,0,1234,1,66369.684,0
3.99881,61385.67578,0.16836,-1.92812,0,0,3.66E-5,0,-2E-8,0,-0.03,0,1234,1,66370.154,0
3.99881,61276.05469,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,-0.02,0,1234,1,66370.636,0
3.99881,61166.03906,0.16818,-2.0353,0,0,3.656E-5,0,3.656E-5,0,0.03,0,1234,1,66371.106,0
3.99881,61078.23828,0.16818,-2.0353,0,0,3.656E-5,0,3.656E-5,0,-0.03,0,1234,1,66371.575,0
3.99881,60946.29688,0.16818,-2.0353,0,0,3.656E-5,0,3.656E-5,0,-0.08,0,1234,1,66372.041,0
3.99881,60858.40625,0.16827,-1.98171,0,0,3.658E-5,0,2E-8,0,0.05,0,1234,1,66372.512,0
3.99881,60748.53906,0.16808,-2.08889,0,0,3.654E-5,0,4E-8,0,0.06,0,1234,1,66372.977,0
3.99881,60638.6875,0.16808,-2.08889,0,0,3.654E-5,0,-4E-8,0,-0.06,0,1234,1,66373.444,0
3.99881,60550.69141,0.16818,-2.0353,0,0,3.656E-5,0,3.656E-5,0,-0.02,0,1234,1,66373.926,0
3.99881,60440.36719,0.16827,-1.98171,0,0,3.658E-5,0,-2E-8,0,-0.03,0,1234,1,66374.409,0
3.99881,60330.5,0.16836,-1.92812,0,0,3.66E-5,0,2E-8,0,0.03,0,1234,1,66374.879,0
3.99881,60242.69141,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,0,0,1234,1,66375.346,0
3.99881,60132.58594,0.16836,-1.92812,0,0,3.66E-5,0,2E-8,0,0.05,0,1234,1,66375.813,0
3.99881,60022.94141,0.16818,-2.0353,0,0,3.656E-5,0,-6E-8,0,-0.08,0,1234,1,66376.296,0
3.99881,59934.90625,0.16836,-1.92812,0,0,3.66E-5,0,0,0,0,0,1234,1,66376.763,0
3.99881,59825.01562,0.16818,-2.0353,0,0,3.656E-5,0,2E-8,0,0.03,0,1234,1,66377.231,0
3.99881,59715.16406,0.16818,-2.0353,0,0,3.656E-5,0,2E-8,0,0.03,0,1234,1,66377.699,0
3.99881,59605.35547,0.16818,-2.0353,0,0,3.656E-5,0,3.656E-5,0,0,0,1234,1,66378.179,0
3.99881,59495.48047,0.16827,-1.98171,0,0,3.658E-5,0,0,0,0,0,1234,1,66378.644,0
3.99881,59407.67969,0.16827,-1.98171,0,0,3.658E-5,0,0,0,-0.02,0,1234,1,66379.112,0
3.99881,59297.64844,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,-0.05,0,1234,1,66379.579,0
3.99881,59209.82422,0.16818,-2.0353,0,0,3.656E-5,0,4E-8,0,0.08,0,1234,1,66380.061,0
3.99881,59099.86328,0.16827,-1.98171,0,0,3.658E-5,0,2E-8,0,0.03,0,1234,1,66380.545,0
3.99881,58990.19922,0.16808,-2.08889,0,0,3.654E-5,0,0,0,0.02,0,1234,1,66381.014,0
3.99881,58880.08594,0.16818,-2.0353,0,0,3.656E-5,0,3.656E-5,0,0,0,1234,1,66381.484,0
3.99881,58792.21875,0.16808,-2.08889,0,0,3.654E-5,0,3.656E-5,0,-0.06,0,1234,1,66381.954,0
3.99881,58682.42188,0.16827,-1.98171,0,0,3.658E-5,0,4E-8,0,0.09,0,1234,1,66382.439,0
3.99881,58572.52734,0.16818,-2.0353,0,0,3.656E-5,0,3.656E-5,0,-0.02,0,1234,1,66382.911,0
3.99881,58462.68359,0.16827,-1.98171,0,0,3.658E-5,0,-2E-8,0,-0.05,0,1234,1,66383.378,0
3.99881,58374.68359,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,0.02,0,1234,1,66383.846,0
3.99881,58264.72656,0.16818,-2.0353,0,0,3.656E-5,0,3.656E-5,0,0.06,0,1234,1,66384.313,0
3.99881,58155.02734,0.16827,-1.98171,0,0,3.658E-5,0,-2E-8,0,-0.03,0,1234,1,66384.782,0
3.99881,58066.95703,0.16808,-2.08889,0,0,3.654E-5,0,3.654E-5,0,0,0,1234,1,66385.251,0
3.99881,57957.14844,0.16827,-1.98171,0,0,3.658E-5,0,3.656E-5,0,0,0,1234,1,66385.735,0
3.99881,57847.47656,0.16827,-1.98171,0,0,3.658E-5,0,3.656E-5,0,-0.02,0,1234,1,66386.22,0
3.99881,57737.54688,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,-0.05,0,1234,1,66386.689,0
3.99881,57627.66406,0.16818,-2.0353,0,0,3.656E-5,0,2E-8,0,0.03,0,1234,1,66387.174,0
3.99881,57539.83594,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,0,0,1234,1,66387.658,0
3.99881,57429.91016,0.16818,-2.0353,0,0,3.656E-5,0,2E-8,0,0.03,0,1234,1,66388.124,0
3.99881,57320.07031,0.16845,-1.87453,0,0,3.662E-5,0,-2E-8,0,-0.03,0,1234,1,66388.607,0
3.99881,57210.02734,0.16827,-1.98171,0,0,3.658E-5,0,-4E-8,0,-0.06,0,1234,1,66389.076,0
3.99881,57122.22656,0.16818,-2.0353,0,0,3.656E-5,0,3.658E-5,0,0.03,0,1234,1,66389.546,0
3.99881,57012.3125,0.16818,-2.0353,0,0,3.656E-5,0,3.656E-5,0,-0.05,0,1234,1,66390.013,0
3.99881,56924.48438,0.16827,-1.98171,0,0,3.658E-5,0,4E-8,0,0.08,0,1234,1,66390.496,0
3.99881,56792.55078,0.16818,-2.0353,0,0,3.656E-5,0,3.656E-5,0,-0.03,0,1234,1,66390.978,0
3.99881,56704.66406,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,0,0,1234,1,66391.444,0
3.99881,56594.74609,0.16818,-2.0353,0,0,3.656E-5,0,2E-8,0,0.03,0,1234,1,66391.914,0
3.99881,56484.85156,0.16827,-1.98171,0,0,3.658E-5,0,2E-8,0,0.03,0,1234,1,66392.399,0
3.99881,56375.04297,0.16827,-1.98171,0,0,3.658E-5,0,-2E-8,0,-0.05,0,1234,1,66392.883,0
3.99881,56287.14063,0.16836,-1.92812,0,0,3.66E-5,0,4E-8,0,0.06,0,1234,1,66393.365,0
3.99881,56177.26563,0.16827,-1.98171,0,0,3.658E-5,0,3.66E-5,0,0.02,0,1234,1,66393.83,0
3.99881,56067.46875,0.16818,-2.0353,0,0,3.656E-5,0,0,0,-0.02,0,1234,1,66394.299,0
3.99881,55957.60938,0.16818,-2.0353,0,0,3.656E-5,0,2E-8,0,0.05,0,1234,1,66394.766,0
3.99881,55869.74219,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,0,0,1234,1,66395.232,0
3.99881,55759.76563,0.16836,-1.92812,0,0,3.66E-5,0,4E-8,0,0.03,0,1234,1,66395.714,0
3.99881,55649.95703,0.16818,-2.0353,0,0,3.656E-5,0,4E-8,0,0.05,0,1234,1,66396.197,0
3.99881,55540.09766,0.16808,-2.08889,0,0,3.654E-5,0,4E-8,0,0.08,0,1234,1,66396.664,0
3.99881,55452.20703,0.16818,-2.0353,0,0,3.656E-5,0,-2E-8,0,-0.03,0,1234,1,66397.133,0
3.99881,55342.34375,0.16836,-1.92812,0,0,3.66E-5,0,3.66E-5,0,-0.03,0,1234,1,66397.6,0
3.99881,55232.51563,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,0,0,1234,1,66398.07,0
3.99881,55122.70703,0.16827,-1.98171,0.02,0,3.658E-5,0,0,0,-0.02,0,1234,1,66398.54,0
3.99881,55034.90234,0.16827,-1.98171,0,0,3.658E-5,0,0,0,-0.02,0,1234,1,66399.008,0
3.99881,54947.00391,0.16836,-1.92812,0,0,3.66E-5,0,0,0,0.02,0,1234,1,66399.49,0
3.99881,54837.1875,0.16845,-1.87453,0,0,3.662E-5,0,0,0,0,0,1234,1,66399.957,0
3.99881,54727.21094,0.16827,-1.98171,0,0,3.658E-5,0,-2E-8,0,-0.03,0,1234,1,66400.425,0
3.99881,54617.40234,0.16827,-1.98171,0,0,3.658E-5,0,0,0,0.02,0,1234,1,66400.893,0
3.99881,54529.4375,0.16818,-2.0353,0,0,3.656E-5,0,2E-8,0,0.03,0,1234,1,66401.375,0
3.99881,54397.52734,0.16818,-2.0353,0,0,3.656E-5,0,-4E-8,0,-0.06,0,1234,1,66401.859,0
3.99881,54309.75391,0.16818,-2.0353,0,0,3.656E-5,0,4E-8,0,0.05,0,1234,1,66402.327,0
3.99881,54199.99219,0.16818,-2.0353,0,0,3.656E-5,0,0,0,0.02,0,1234,1,66402.812,0
3.99881,54090.01953,0.16827,-1.98171,0,0,3.658E-5,0,2E-8,0,0.06,0,1234,1,66403.279,0
3.99881,54002.20703,0.16836,-1.92812,0,0,3.66E-5,0,3.66E-5,0,-0.09,0,1234,1,66403.747,0
3.99881,53892.35547,0.16836,-1.92812,0,0,3.66E-5,0,4E-8,0,0.09,0,1234,1,66404.229,0
3.99881,53782.4375,0.16827,-1.98171,0,0,3.658E-5,0,-2E-8,0,-0.05,0,1234,1,66404.695,0
3.99881,53672.5625,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,0.06,0,1234,1,66405.163,0
3.99881,53584.60938,0.16827,-1.98171,0,0,3.658E-5,0,0,0,-0.02,0,1234,1,66405.63,0
3.99881,53474.88672,0.16827,-1.98171,0,0,3.658E-5,0,-2E-8,0,-0.03,0,1234,1,66406.099,0
3.99881,53364.77344,0.16836,-1.92812,0,0,3.66E-5,0,2E-8,0,0.05,0,1234,1,66406.581,0
3.99881,53276.82422,0.16845,-1.87453,0,0,3.662E-5,0,-4E-8,0,-0.05,0,1234,1,66407.048,0
3.99881,53166.94141,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,0,0,1234,1,66407.528,0
3.99881,53057.11328,0.16845,-1.87453,0,0,3.662E-5,0,3.662E-5,0,-0.03,0,1234,1,66407.999,0
3.99881,52947.28125,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,0,0,1234,1,66408.467,0
3.99881,52859.28125,0.16836,-1.92812,0,0,3.66E-5,0,3.658E-5,0,-0.02,0,1234,1,66408.938,0
3.99881,52749.44531,0.16836,-1.92812,0,0,3.66E-5,0,3.66E-5,0,0.02,0,1234,1,66409.42,0
3.99881,52639.59375,0.16827,-1.98171,0,0,3.658E-5,0,0,0,0,0,1234,1,66409.888,0
3.99881,52551.78906,0.16818,-2.0353,0,0,3.656E-5,0,-2E-8,0,-0.03,0,1234,1,66410.359,0
3.99881,52442.02344,0.16827,-1.98171,0,0,3.658E-5,0,3.66E-5,0,0.02,0,1234,1,66410.857,0
3.99881,52331.99609,0.16836,-1.92812,0,0,3.66E-5,0,0,0,-0.03,0,1234,1,66411.356,0
3.99881,52222.28906,0.16827,-1.98171,0,0,3.658E-5,0,0,0,0,0,1234,1,66411.823,0
3.99881,52112.27344,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,0.02,0,1234,1,66412.306,0
3.99881,52002.47266,0.16836,-1.92812,0,0,3.66E-5,0,0,0,0,0,1234,1,66412.792,0
3.99881,51892.44922,0.16836,-1.92812,0,0,3.66E-5,0,-4E-8,0,-0.05,0,1234,1,66413.26,0
3.99881,51804.875,0.16818,-2.0353,0,0,3.656E-5,0,-2E-8,0,-0.06,0,1234,1,66413.744,0
3.99881,51694.82422,0.16845,-1.87453,0,0,3.662E-5,0,2E-8,0,0.05,0,1234,1,66414.225,0
3.99881,51585.05469,0.16836,-1.92812,0,0,3.66E-5,0,3.662E-5,0,-0.06,0,1234,1,66414.706,0
3.99881,51475.01172,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,0.03,0,1234,1,66415.178,0
3.99881,51365.39063,0.16845,-1.87453,0,0,3.662E-5,0,0,0,-0.02,0,1234,1,66415.658,0
3.99881,51277.46094,0.16836,-1.92812,0,0,3.66E-5,0,3.66E-5,0,0.02,0,1234,1,66416.128,0
3.99881,51167.55469,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,0,0,1234,1,66416.593,0
3.99881,51057.76563,0.16836,-1.92812,0,0,3.66E-5,0,-2E-8,0,-0.05,0,1234,1,66417.063,0
3.99881,50969.67969,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,0.14,0,1234,1,66417.542,0
3.99881,50859.85156,0.16827,-1.98171,0,0,3.658E-5,0,-2E-8,0,-0.03,0,1234,1,66418.01,0
3.99881,50750.05078,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,2E-8,0,1234,1,66418.48,0
3.99881,50640.32031,0.16827,-1.98171,0,0,3.658E-5,0,-2E-8,0,-0.03,0,1234,1,66418.96,0
3.99881,50552.36328,0.16836,-1.92812,0,0,3.66E-5,0,0,0,0.02,0,1234,1,66419.429,0
3.99881,50442.56641,0.16845,-1.87453,0,0,3.662E-5,0,2E-8,0,0.02,0,1234,1,66419.898,0
3.99881,50354.60547,0.16836,-1.92812,0,0,3.66E-5,0,0,0,0.02,0,1234,1,66420.366,0
3.99881,50244.78516,0.16827,-1.98171,0,0,3.658E-5,0,0,0,0,0,1234,1,66420.831,0
3.99881,50134.84375,0.16836,-1.92812,0,0,3.66E-5,0,3.66E-5,0,-0.03,0,1234,1,66421.298,0
3.99881,50047.05469,0.16836,-1.92812,0,0,3.66E-5,0,3.66E-5,0,0,0,1234,1,66421.769,0
3.99881,49937.17578,0.16836,-1.92812,0,0,3.66E-5,0,3.66E-5,0,-0.02,0,1234,1,66422.236,0
3.99881,49827,0.16836,-1.92812,0,0,3.66E-5,0,3.658E-5,0,-0.02,0,1234,1,66422.706,0
3.99881,49738.90234,0.16854,-1.82094,0,0,3.664E-5,0,0,0,-0.02,0,1234,1,66423.175,0
3.99881,49628.92969,0.16854,-1.82094,0,0,3.664E-5,0,0,0,0.02,0,1234,1,66423.645,0
3.99881,49518.99609,0.16845,-1.87453,0,0,3.662E-5,0,3.662E-5,0,-0.06,0,1234,1,66424.126,0
3.99881,49409.10938,0.16864,-1.76734,0,0,3.666E-5,0,2E-8,0,0.05,0,1234,1,66424.593,0
3.99881,49321.32422,0.16827,-1.98171,0,0,3.658E-5,0,3.658E-5,0,0.03,0,1234,1,66425.062,0
3.99881,49211.40625,0.16836,-1.92812,0,0,3.66E-5,0,0,0,-0.02,0,1234,1,66425.546,0
3.99881,49101.60156,0.16845,-1.87453,0,0,3.662E-5,0,2E-8,0,0.03,0,1234,1,66426.014,0
3.99881,48991.72266,0.16836,-1.92812,0,0,3.66E-5,0,3.66E-5,0,-0.06,0,1234,1,66426.483,0
3.99881,48903.88672,0.16864,-1.76734,0,0,3.666E-5,0,-2E-8,0,-0.02,0,1234,1,66426.95,0
3.99881,48794.05469,0.16854,-1.82094,0,0,3.664E-5,0,0,0,-0.02,0,1234,1,66427.432,0
3.99881,48684.22266,0.16836,-1.92812,0,0,3.66E-5,0,3.662E-5,0,0.02,0,1234,1,66427.902,0
3.99881,48574.32422,0.16845,-1.87453,0,0,3.662E-5,0,-2E-8,0,-0.03,0,1234,1,66428.37,0
3.99881,48486.33594,0.16827,-1.98171,0,0,3.658E-5,0,2E-8,0,0.02,0,1234,1,66428.851,0
3.99881,48376.47266,0.16845,-1.87453,0,0,3.662E-5,0,3.662E-5,0,0.03,0,1234,1,66429.32,0
3.99881,48266.58203,0.16845,-1.87453,0,0,3.662E-5,0,-2E-8,0,-0.03,0,1234,1,66429.803,0
3.99881,48178.78125,0.16854,-1.82094,0,0,3.664E-5,0,0,0,-0.02,0,1234,1,66430.27,0
3.99881,48068.94531,0.16836,-1.92812,0,0,3.66E-5,0,2E-8,0,0.05,0,1234,1,66430.736,0
3.99881,47959.10938,0.16836,-1.92812,0,0,3.66E-5,0,-2E-8,0,-0.03,0,1234,1,66431.205,0
3.99881,47849.17187,0.16854,-1.82094,0,0,3.664E-5,0,3.664E-5,0,-0.02,0,1234,1,66431.675,0
3.99881,47761.26563,0.16836,-1.92812,0,0,3.66E-5,0,-2E-8,0,-0.03,0,1234,1,66432.145,0
3.99881,47651.42188,0.16836,-1.92812,0,0,3.66E-5,0,2E-8,0,0.06,0,1234,1,66432.642,0
3.99881,47541.59766,0.16845,-1.87453,0,0,3.662E-5,0,3.662E-5,0,-0.05,0,1234,1,66433.112,0
3.99881,47431.73828,0.16845,-1.87453,0,0,3.662E-5,0,3.662E-5,0,-0.02,0,1234,1,66433.598,0
3.99881,47321.91406,0.16845,-1.87453,0,0,3.662E-5,0,3.662E-5,0,-0.03,0,1234,1,66434.065,0
3.99881,47233.89453,0.16836,-1.92812,0,0,3.66E-5,0,2E-8,0,0.03,0,1234,1,66434.544,0
3.99881,47124.23047,0.16845,-1.87453,0,0,3.662E-5,0,0,0,0.02,0,1234,1,66435.027,0
3.99881,47014.44141,0.16854,-1.82094,0,0,3.664E-5,0,3.664E-5,0,-0.02,0,1234,1,66435.494,0
3.99881,46904.40625,0.16845,-1.87453,0,0,3.662E-5,0,3.662E-5,0,-0.02,0,1234,1,66435.962,0
3.99881,46816.64453,0.16854,-1.82094,0,0,3.664E-5,0,3.662E-5,0,0,0,1234,1,66436.445,0
3.99881,46706.8125,0.16864,-1.76734,0,0,3.666E-5,0,2E-8,0,0.03,0,1234,1,66436.918,0
3.99881,46596.78516,0.16854,-1.82094,0,0,3.664E-5,0,0,0,-0.02,0,1234,1,66437.386,0
3.99881,46486.98438,0.16854,-1.82094,0,0,3.664E-5,0,3.664E-5,0,0.05,0,1234,1,66437.854,0
3.99881,46399.09375,0.16845,-1.87453,0,0,3.662E-5,0,-2E-8,0,-0.05,0,1234,1,66438.321,0
3.99881,46289.23828,0.16836,-1.92812,0,0,3.66E-5,0,-2E-8,0,-0.03,0,1234,1,66438.79,0
3.99881,46200.9375,0.16854,-1.82094,0,0,3.664E-5,0,3.664E-5,0,2E-8,0,1234,1,66439.256,0
3.99881,46091.13281,0.16854,-1.82094,0,0,3.664E-5,0,-2E-8,0,-0.03,0,1234,1,66439.722,0
3.99881,45981.08594,0.16845,-1.87453,0,0,3.662E-5,0,3.662E-5,0,-0.02,0,1234,1,66440.193,0
3.99881,45871.21875,0.16845,-1.87453,0,0,3.662E-5,0,2E-8,0,0.02,0,1234,1,66440.662,0
3.99881,45783.38281,0.16854,-1.82094,0,0,3.664E-5,0,4E-8,0,0.08,0,1234,1,66441.142,0
3.99881,45673.48828,0.16836,-1.92812,0,0,3.66E-5,0,3.66E-5,0,-0.03,0,1234,1,66441.627,0
3.99881,45563.55859,0.16854,-1.82094,0,0,3.664E-5,0,3.664E-5,0,0.06,0,1234,1,66442.097,0
3.99881,45453.64844,0.16854,-1.82094,0,0,3.664E-5,0,3.664E-5,0,-0.02,0,1234,1,66442.582,0
3.99881,45344.07031,0.16836,-1.92812,0,0,3.66E-5,0,0,0,0,0,1234,1,66443.078,0
3.99881,45256.14063,0.16854,-1.82094,0,0,3.664E-5,0,0,0,0,0,1234,1,66443.546,0
3.99881,45146.26563,0.16845,-1.87453,0,0,3.662E-5,0,-4E-8,0,-0.08,0,1234,1,66444.015,0
3.99881,45036.4375,0.16845,-1.87453,0,0,3.662E-5,0,2E-8,0,0.05,0,1234,1,66444.484,0
3.99881,44948.54297,0.16873,-1.71375,0,0,3.668E-5,0,0,0,0,0,1234,1,66444.953,0
3.99881,44838.74219,0.16854,-1.82094,0,0,3.664E-5,0,3.664E-5,0,-0.02,0,1234,1,66445.423,0
3.99881,44728.76563,0.16845,-1.87453,0,0,3.662E-5,0,0,0,0.03,0,1234,1,66445.892,0
3.99881,44619.03906,0.16854,-1.82094,0,0,3.664E-5,0,-4E-8,0,-0.08,0,1234,1,66446.358,0
3.99881,44530.94141,0.16845,-1.87453,0,0,3.662E-5,0,3.662E-5,0,0.02,0,1234,1,66446.826,0
3.99881,44421.20313,0.16854,-1.82094,0,0,3.664E-5,0,2E-8,0,0.03,0,1234,1,66447.295,0
3.99881,44311.23047,0.16845,-1.87453,0,0,3.662E-5,0,3.662E-5,0,-0.03,0,1234,1,66447.777,0
3.99881,44201.5,0.16854,-1.82094,0,0,3.664E-5,0,3.664E-5,0,0.02,0,1234,1,66448.246,0
3.99881,44113.50781,0.16864,-1.76734,0,0,3.666E-5,0,2E-8,0,0.05,0,1234,1,66448.713,0
3.99881,44003.71484,0.16836,-1.92812,0,0,3.66E-5,0,0,0,0.02,0,1234,1,66449.181,0
3.99881,43915.75781,0.16845,-1.87453,0,0,3.662E-5,0,-2E-8,0,-0.03,0,1234,1,66449.649,0
3.99881,43805.79688,0.16836,-1.92812,0,0,3.66E-5,0,2E-8,0,0.02,0,1234,1,66450.133,0
3.99881,43696.05469,0.16854,-1.82094,0,0,3.664E-5,0,3.664E-5,0,-0.02,0,1234,1,66450.601,0
3.99881,43608.21094,0.16845,-1.87453,0,0,3.662E-5,0,2E-8,0,0.05,0,1234,1,66451.068,0
3.99881,43498.48828,0.16854,-1.82094,0,0,3.664E-5,0,-4E-8,0,-0.05,0,1234,1,66451.551,0
3.99881,43388.62891,0.16854,-1.82094,0,0,3.664E-5,0,2E-8,0,0.02,0,1234,1,66452.017,0
3.99881,43278.77734,0.16864,-1.76734,0,0,3.666E-5,0,3.666E-5,0,0.02,0,1234,1,66452.486,0
3.99881,43190.75391,0.16845,-1.87453,0,0,3.662E-5,0,2E-8,0,0.05,0,1234,1,66452.983,0
3.99881,43080.97656,0.16854,-1.82094,0,0,3.664E-5,0,0,0,0,0,1234,1,66453.452,0
3.99881,42971.08984,0.16845,-1.87453,0,0,3.662E-5,0,3.664E-5,0,0.02,0,1234,1,66453.952,0
3.99881,42861.23047,0.16854,-1.82094,0,0,3.664E-5,0,3.664E-5,0,-0.02,0,1234,1,66454.421,0
3.99881,42751.28516,0.16873,-1.71375,0,0,3.668E-5,0,3.668E-5,0,-0.05,0,1234,1,66454.885,0
3.99881,42641.45703,0.16854,-1.82094,0,0,3.664E-5,0,3.664E-5,0,0.02,0,1234,1,66455.354,0
3.99881,42553.53516,0.16864,-1.76734,0,0,3.666E-5,0,-2E-8,0,-0.06,0,1234,1,66455.821,0
