6.00383,-66802.47656,0.16698,-1.57383,0,0,3.63E-5,0,0,0,0,0,1234,1,65462.614,0
6.00383,-66714.57813,0.16707,-1.5196,0,0,3.632E-5,0,4E-8,0,0.06,0,1234,1,65463.083,0
6.00383,-66604.75781,0.16698,-1.57383,0,0,3.63E-5,0,0,0,-0.02,0,1234,1,65463.551,0
6.00383,-66495,0.16707,-1.5196,0,0,3.632E-5,0,3.632E-5,0,0,0,1234,1,65464.019,0
6.00383,-66385.13281,0.16707,-1.5196,0,0,3.632E-5,0,3.632E-5,0,0,0,1234,1,65464.484,0
6.00383,-66297.21094,0.16716,-1.46537,0,0,3.634E-5,0,-4E-8,0,-0.06,0,1234,1,65464.952,0
6.00383,-66187.36719,0.16707,-1.5196,0,0,3.632E-5,0,2E-8,0,0.05,0,1234,1,65465.421,0
6.00383,-66099.53125,0.16726,-1.41114,0,0,3.636E-5,0,-2E-8,0,-0.03,0,1234,1,65465.903,0
6.00383,-65989.75781,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,0,0,1234,1,65466.375,0
6.00383,-65879.85156,0.16716,-1.46537,0,0,3.634E-5,0,0,0,-0.02,0,1234,1,65466.841,0
6.00383,-65791.97656,0.16707,-1.5196,0,0,3.632E-5,0,-4E-8,0,-0.06,0,1234,1,65467.309,0
6.00383,-65660.24219,0.16707,-1.5196,0,0,3.632E-5,0,3.632E-5,0,0.06,0,1234,1,65467.775,0
6.00383,-65572.34375,0.16716,-1.46537,0,0,3.634E-5,0,2E-8,0,0.02,0,1234,1,65468.259,0
6.00383,-65462.60937,0.16726,-1.41114,0,0,3.636E-5,0,0,0,-0.03,0,1234,1,65468.728,0
6.00383,-65352.67969,0.16716,-1.46537,0,0,3.634E-5,0,0,0,0,0,1234,1,65469.211,0
6.00383,-65264.73828,0.16726,-1.41114,0,0,3.636E-5,0,2E-8,0,0.03,0,1234,1,65469.694,0
6.00383,-65154.92969,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,0,0,1234,1,65470.16,0
6.00383,-65045.04297,0.16716,-1.46537,0,0,3.634E-5,0,0,0,-0.02,0,1234,1,65470.659,0
6.00383,-64935.30469,0.16707,-1.5196,0,0,3.632E-5,0,2E-8,0,0.05,0,1234,1,65471.127,0
6.00383,-64825.60156,0.16716,-1.46537,0,0,3.634E-5,0,3.636E-5,0,-0.02,0,1234,1,65471.599,0
6.00383,-64737.67969,0.16726,-1.41114,0,0,3.636E-5,0,0,0,0,0,1234,1,65472.067,0
6.00383,-64627.77344,0.16707,-1.5196,0,0,3.632E-5,0,3.634E-5,0,2E-8,0,1234,1,65472.553,0
6.00383,-64517.89844,0.16716,-1.46537,0.02,0,3.634E-5,0,3.634E-5,0,-0.02,0,1234,1,65473.02,0
6.00383,-64407.92969,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,-0.05,0,1234,1,65473.488,0
6.00383,-64320.17187,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,-0.03,0,1234,1,65473.956,0
6.00383,-64210.27734,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,0.02,0,1234,1,65474.425,0
6.00383,-64122.38281,0.16707,-1.5196,0,0,3.632E-5,0,3.632E-5,0,0,0,1234,1,65474.91,0
6.00383,-64012.23828,0.16707,-1.5196,-0.02,0,3.632E-5,0,0,0,-0.02,0,1234,1,65475.393,0
6.00383,-63902.20703,0.16698,-1.57383,0,0,3.63E-5,0,0,0,-0.02,0,1234,1,65475.861,0
6.00383,-63792.40234,0.16707,-1.5196,0,0,3.632E-5,0,-2E-8,0,-0.05,0,1234,1,65476.329,0
6.00383,-63682.47266,0.16716,-1.46537,0,0,3.634E-5,0,0,0,0.02,0,1234,1,65476.797,0
6.00383,-63594.60156,0.16716,-1.46537,0,0,3.634E-5,0,0,0,-0.02,0,1234,1,65477.279,0
6.00383,-63484.71094,0.16716,-1.46537,0,0,3.634E-5,0,2E-8,0,0.03,0,1234,1,65477.763,0
6.00383,-63374.91016,0.16726,-1.41114,0,0,3.636E-5,0,0,0,0,0,1234,1,65478.234,0
6.00383,-63264.99219,0.16707,-1.5196,0,0,3.632E-5,0,3.632E-5,0,-0.03,0,1234,1,65478.716,0
6.00383,-63155.1875,0.16726,-1.41114,0,0,3.636E-5,0,2E-8,0,0.03,0,1234,1,65479.198,0
6.00383,-63067.37109,0.16726,-1.41114,0,0,3.636E-5,0,3.634E-5,0,0.02,0,1234,1,65479.669,0
6.00383,-62957.65625,0.16716,-1.46537,0,0,3.634E-5,0,-4E-8,0,-0.06,0,1234,1,65480.14,0
6.00383,-62847.79297,0.16707,-1.5196,0,0,3.632E-5,0,3.632E-5,0,-2E-8,0,1234,1,65480.612,0
6.00383,-62737.90625,0.16716,-1.46537,-0.06,0,3.634E-5,0,3.634E-5,0,6E-8,0,1234,1,65481.077,0
6.00383,-62649.94922,0.16726,-1.41114,0,0,3.636E-5,0,3.636E-5,0,-6E-8,0,1234,1,65481.546,0
6.00383,-62540.03125,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,0.06,0,1234,1,65482.016,0
6.00383,-62452.29297,0.16707,-1.5196,0,0,3.632E-5,0,3.634E-5,0,0,0,1234,1,65482.486,0
6.00383,-62342.35938,0.16707,-1.5196,0,0,3.632E-5,0,6E-8,0,0.09,0,1234,1,65482.953,0
6.00383,-62232.72656,0.16716,-1.46537,0,0,3.634E-5,0,-6E-8,0,-0.09,0,1234,1,65483.419,0
6.00383,-62144.80078,0.16716,-1.46537,0,0,3.634E-5,0,3.636E-5,0,0.02,0,1234,1,65483.901,0
6.00383,-62013.03125,0.16716,-1.46537,0,0,3.634E-5,0,-2E-8,0,-0.03,0,1234,1,65484.385,0
6.00383,-61925.17188,0.16716,-1.46537,0,0,3.634E-5,0,4E-8,0,0.08,0,1234,1,65484.853,0
6.00383,-61815.25781,0.16726,-1.41114,0,0,3.636E-5,0,3.634E-5,0,-6E-8,0,1234,1,65485.324,0
6.00383,-61727.28125,0.16698,-1.57383,0,0,3.63E-5,0,2E-8,0,0.03,0,1234,1,65485.807,0
6.00383,-61595.56641,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,0,0,1234,1,65486.289,0
6.00383,-61507.51172,0.16716,-1.46537,0,0,3.634E-5,0,3.632E-5,0,-0.03,0,1234,1,65486.774,0
6.00383,-61397.83203,0.16726,-1.41114,0,0,3.636E-5,0,2E-8,0,0.03,0,1234,1,65487.241,0
6.00383,-61310.05078,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,-4E-8,0,1234,1,65487.71,0
6.00383,-61200.05859,0.16726,-1.41114,-0.08,0,3.636E-5,0,6E-8,0,0.09,0,1234,1,65488.181,0
6.00383,-61090.28516,0.16726,-1.41114,0,0,3.636E-5,0,0,0,0.02,0,1234,1,65488.651,0
6.00383,-60980.48828,0.16716,-1.46537,0,0,3.634E-5,0,0,0,0,0,1234,1,65489.119,0
6.00383,-60892.57422,0.16726,-1.41114,0,0,3.636E-5,0,2E-8,0,0.03,0,1234,1,65489.585,0
6.00383,-60782.70313,0.16707,-1.5196,0,0,3.632E-5,0,3.632E-5,0,-2E-8,0,1234,1,65490.053,0
6.00383,-60672.88281,0.16716,-1.46537,-0.03,0,3.634E-5,0,0,0,-0.02,0,1234,1,65490.524,0
6.00383,-60584.91406,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,2E-8,0,1234,1,65490.997,0
6.00383,-60475.00781,0.16716,-1.46537,0,0,3.634E-5,0,-4E-8,0,-0.06,0,1234,1,65491.462,0
6.00383,-60364.99219,0.16707,-1.5196,0,0,3.632E-5,0,0,0,0,0,1234,1,65491.93,0
6.00383,-60255.32813,0.16726,-1.41114,0,0,3.636E-5,0,-2E-8,0,-0.05,0,1234,1,65492.397,0
6.00383,-60167.33203,0.16707,-1.5196,0,0,3.632E-5,0,3.632E-5,0,0.03,0,1234,1,65492.864,0
6.00383,-60057.52344,0.16707,-1.5196,0,0,3.632E-5,0,3.632E-5,0,-0.08,0,1234,1,65493.332,0
6.00383,-59947.55078,0.16716,-1.46537,0,0,3.634E-5,0,6E-8,0,0.09,0,1234,1,65493.816,0
6.00383,-59837.67188,0.16716,-1.46537,0,0,3.634E-5,0,0,0,0,0,1234,1,65494.299,0
6.00383,-59749.88672,0.16698,-1.57383,0,0,3.63E-5,0,3.63E-5,0,-0.06,0,1234,1,65494.767,0
6.00383,-59640,0.16716,-1.46537,0,0,3.634E-5,0,0,0,0.02,0,1234,1,65495.237,0
6.00383,-59530.18359,0.16716,-1.46537,0,0,3.634E-5,0,0,0,0.02,0,1234,1,65495.732,0
6.00383,-59420.30469,0.16707,-1.5196,0,0,3.632E-5,0,0,0,-0.03,0,1234,1,65496.202,0
6.00383,-59332.61328,0.16726,-1.41114,0,0,3.636E-5,0,0,0,0,0,1234,1,65496.67,0
6.00383,-59222.62109,0.16716,-1.46537,0,0,3.634E-5,0,4E-8,0,0.06,0,1234,1,65497.137,0
6.00383,-59112.78906,0.16735,-1.35691,0,0,3.638E-5,0,0,0,0.03,0,1234,1,65497.607,0
6.00383,-59002.94141,0.16735,-1.35691,0,0,3.638E-5,0,0,0,0,0,1234,1,65498.079,0
6.00383,-58915.08984,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,-0.03,0,1234,1,65498.544,0
6.00383,-58805.14453,0.16726,-1.41114,0,0,3.636E-5,0,-2E-8,0,-0.02,0,1234,1,65499.012,0
6.00383,-58695.41406,0.16716,-1.46537,0,0,3.634E-5,0,3.636E-5,0,0.06,0,1234,1,65499.478,0
6.00383,-58607.5625,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,-4E-8,0,1234,1,65499.96,0
6.00383,-58497.83594,0.16716,-1.46537,0,0,3.634E-5,0,4E-8,0,0.08,0,1234,1,65500.441,0
6.00383,-58388.05859,0.16707,-1.5196,0,0,3.632E-5,0,-4E-8,0,-0.08,0,1234,1,65500.91,0
6.00383,-58300.03906,0.16726,-1.41114,0,0,3.636E-5,0,3.636E-5,0,0,0,1234,1,65501.377,0
6.00383,-58190.08984,0.16707,-1.5196,0,0,3.632E-5,0,3.632E-5,0,0.05,0,1234,1,65501.848,0
6.00383,-58080.26563,0.16726,-1.41114,0,0,3.636E-5,0,3.638E-5,0,-0.05,0,1234,1,65502.331,0
6.00383,-57970.35156,0.16735,-1.35691,0,0,3.638E-5,0,0,0,0,0,1234,1,65502.81,0
6.00383,-57860.52344,0.16716,-1.46537,0,0,3.634E-5,0,3.632E-5,0,-0.02,0,1234,1,65503.279,0
6.00383,-57772.80469,0.16726,-1.41114,0,0,3.636E-5,0,0,0,-0.02,0,1234,1,65503.749,0
6.00383,-57662.92969,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,0.05,0,1234,1,65504.221,0
6.00383,-57575.07422,0.16716,-1.46537,0,0,3.634E-5,0,-2E-8,0,-0.05,0,1234,1,65504.688,0
6.00383,-57465.35547,0.16726,-1.41114,0,0,3.636E-5,0,0,0,0.03,0,1234,1,65505.153,0
6.00383,-57377.39844,0.16716,-1.46537,0,0,3.634E-5,0,-4E-8,0,-0.06,0,1234,1,65505.624,0
6.00383,-57267.42578,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,0.03,0,1234,1,65506.106,0
6.00383,-57135.64453,0.16726,-1.41114,0,0,3.636E-5,0,0,0,-0.03,0,1234,1,65506.573,0
6.00383,-57047.91016,0.16716,-1.46537,0,0,3.634E-5,0,3.636E-5,0,0,0,1234,1,65507.042,0
6.00383,-56937.89063,0.16735,-1.35691,0,0,3.638E-5,0,2E-8,0,0.03,0,1234,1,65507.512,0
6.00383,-56849.89453,0.16726,-1.41114,0,0,3.636E-5,0,-2E-8,0,-0.03,0,1234,1,65507.994,0
6.00383,-56740.1875,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,-0.05,0,1234,1,65508.462,0
6.00383,-56630.375,0.16726,-1.41114,0,0,3.636E-5,0,6E-8,0,0.09,0,1234,1,65508.943,0
6.00383,-56520.46094,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,-0.05,0,1234,1,65509.409,0
6.00383,-56410.66016,0.16735,-1.35691,0,0,3.638E-5,0,0,0,-0.02,0,1234,1,65509.892,0
6.00383,-56322.74219,0.16726,-1.41114,0,0,3.636E-5,0,6E-8,0,0.09,0,1234,1,65510.36,0
6.00383,-56212.91016,0.16735,-1.35691,0,0,3.638E-5,0,0,0,0,0,1234,1,65510.827,0
6.00383,-56124.86719,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,0,0,1234,1,65511.31,0
6.00383,-56015.35547,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,0.02,0,1234,1,65511.776,0
6.00383,-55905.48047,0.16726,-1.41114,0,0,3.636E-5,0,0,0,-0.02,0,1234,1,65512.242,0
6.00383,-55795.72656,0.16726,-1.41114,0,0,3.636E-5,0,3.636E-5,0,-0.02,0,1234,1,65512.707,0
6.00383,-55685.87891,0.16726,-1.41114,0,0,3.636E-5,0,0,0,-0.02,0,1234,1,65513.19,0
6.00383,-55597.97266,0.16726,-1.41114,0,0,3.636E-5,0,3.636E-5,0,0,0,1234,1,65513.659,0
6.00383,-55488.16016,0.16735,-1.35691,-0.02,0,3.638E-5,0,3.638E-5,0,-2E-8,0,1234,1,65514.127,0
6.00383,-55378.21484,0.16726,-1.41114,0,0,3.636E-5,0,3.636E-5,0,0.02,0,1234,1,65514.595,0
6.00383,-55290.36328,0.16726,-1.41114,0,0,3.636E-5,0,-2E-8,0,-0.02,0,1234,1,65515.078,0
6.00383,-55180.67188,0.16716,-1.46537,0,0,3.634E-5,0,-2E-8,0,-0.05,0,1234,1,65515.547,0
6.00383,-55070.66016,0.16744,-1.30268,0,0,3.64E-5,0,4E-8,0,0.06,0,1234,1,65516.03,0
6.00383,-54960.99219,0.16726,-1.41114,0,0,3.636E-5,0,3.636E-5,0,-0.05,0,1234,1,65516.494,0
6.00383,-54873.01172,0.16716,-1.46537,0,0,3.634E-5,0,2E-8,0,0.03,0,1234,1,65516.966,0
6.00383,-54763.20703,0.16726,-1.41114,0,0,3.636E-5,0,3.636E-5,0,0.02,0,1234,1,65517.433,0
6.00383,-54653.44141,0.16716,-1.46537,0,0,3.634E-5,0,2E-8,0,0.03,0,1234,1,65517.901,0
6.00383,-54543.51563,0.16716,-1.46537,0,0,3.634E-5,0,-2E-8,0,-0.05,0,1234,1,65518.37,0
6.00383,-54455.74609,0.16726,-1.41114,0,0,3.636E-5,0,2E-8,0,0.03,0,1234,1,65518.837,0
6.00383,-54367.73438,0.16716,-1.46537,0,0,3.634E-5,0,-2E-8,0,-0.03,0,1234,1,65519.306,0
6.00383,-54236.10938,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,0,0,1234,1,65519.774,0
6.00383,-54148.14063,0.16735,-1.35691,0,0,3.638E-5,0,0,0,-0.02,0,1234,1,65520.255,0
6.00383,-54038.44531,0.16726,-1.41114,0,0,3.636E-5,0,0,0,-0.02,0,1234,1,65520.723,0
6.00383,-53928.5,0.16726,-1.41114,0,0,3.636E-5,0,-2E-8,0,-0.05,0,1234,1,65521.205,0
6.00383,-53818.76172,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,0.02,0,1234,1,65521.672,0
6.00383,-53730.83594,0.16716,-1.46537,0,0,3.634E-5,0,-2E-8,0,-0.03,0,1234,1,65522.142,0
6.00383,-53620.99609,0.16735,-1.35691,0,0,3.638E-5,0,2E-8,0,0.05,0,1234,1,65522.615,0
6.00383,-53511.17969,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,-0.02,0,1234,1,65523.081,0
6.00383,-53423.24219,0.16735,-1.35691,0,0,3.638E-5,0,0,0,0.02,0,1234,1,65523.549,0
6.00383,-53313.17578,0.16726,-1.41114,0,0,3.636E-5,0,0,0,-0.02,0,1234,1,65524.031,0
6.00383,-53203.03906,0.16735,-1.35691,0,0,3.638E-5,0,3.636E-5,0,0.06,0,1234,1,65524.515,0
6.00383,-53115.29688,0.16744,-1.30268,0,0,3.64E-5,0,3.64E-5,0,-0.09,0,1234,1,65524.984,0
6.00383,-53005.27344,0.16726,-1.41114,0,0,3.636E-5,0,2E-8,0,0.03,0,1234,1,65525.45,0
6.00383,-52895.60938,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,2E-8,0,1234,1,65525.935,0
6.00383,-52785.67578,0.16735,-1.35691,0.03,0,3.638E-5,0,3.638E-5,0,-0.02,0,1234,1,65526.416,0
6.00383,-52697.8125,0.16726,-1.41114,0,0,3.636E-5,0,0,0,0.02,0,1234,1,65526.885,0
6.00383,-52588.01172,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,0.03,0,1234,1,65527.356,0
6.00383,-52478.17188,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,0.08,0,1234,1,65527.821,0
6.00383,-52390.39453,0.16744,-1.30268,0,0,3.64E-5,0,-8E-8,0,-0.14,0,1234,1,65528.291,0
6.00383,-52280.73047,0.16716,-1.46537,0,0,3.634E-5,0,3.634E-5,0,0,0,1234,1,65528.759,0
6.00383,-52170.75781,0.16735,-1.35691,0,0,3.638E-5,0,2E-8,0,0.06,0,1234,1,65529.241,0
6.00383,-52060.85156,0.16726,-1.41114,0,0,3.636E-5,0,3.638E-5,0,0,0,1234,1,65529.723,0
6.00383,-51951.08594,0.16744,-1.30268,0,0,3.64E-5,0,0,0,0,0,1234,1,65530.193,0
6.00383,-51863.08594,0.16726,-1.41114,0,0,3.636E-5,0,-2E-8,0,-0.05,0,1234,1,65530.661,0
6.00383,-51753.43359,0.16726,-1.41114,0,0,3.636E-5,0,0,0,0.02,0,1234,1,65531.128,0
6.00383,-51665.48828,0.16726,-1.41114,0,0,3.636E-5,0,3.636E-5,0,-0.02,0,1234,1,65531.592,0
6.00383,-51555.74219,0.16744,-1.30268,0,0,3.64E-5,0,3.64E-5,0,0.02,0,1234,1,65532.06,0
6.00383,-51445.78125,0.16744,-1.30268,0,0,3.64E-5,0,3.64E-5,0,0.02,0,1234,1,65532.544,0
6.00383,-51335.97266,0.16716,-1.46537,0,0,3.634E-5,0,0,0,-0.02,0,1234,1,65533.014,0
6.00383,-51226.23047,0.16735,-1.35691,0,0,3.638E-5,0,0,0,0.02,0,1234,1,65533.484,0
6.00383,-51138.42188,0.16726,-1.41114,0,0,3.636E-5,0,3.636E-5,0,0,0,1234,1,65533.951,0
6.00383,-51028.29297,0.16726,-1.41114,0,0,3.636E-5,0,-2E-8,0,-0.03,0,1234,1,65534.419,0
6.00383,-50940.55859,0.16726,-1.41114,0,0,3.636E-5,0,3.636E-5,0,0,0,1234,1,65534.887,0
6.00383,-50830.71875,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,-0.05,0,1234,1,65535.358,0
6.00383,-50720.89063,0.16744,-1.30268,0,0,3.64E-5,0,3.638E-5,0,4E-8,0,1234,1,65535.829,0
6.00383,-50633.14844,0.16735,-1.35691,0,0,3.638E-5,0,3.64E-5,0,0,0,1234,1,65536.297,0
6.00383,-50523.40625,0.16735,-1.35691,0,0,3.638E-5,0,2E-8,0,0.02,0,1234,1,65536.767,0
6.00383,-50413.46484,0.16744,-1.30268,0,0,3.64E-5,0,-4E-8,0,-0.06,0,1234,1,65537.235,0
6.00383,-50303.60938,0.16735,-1.35691,0,0,3.638E-5,0,-2E-8,0,-0.05,0,1234,1,65537.702,0
6.00383,-50215.69141,0.16735,-1.35691,0,0,3.638E-5,0,2E-8,0,0.05,0,1234,1,65538.186,0
6.00383,-50105.85156,0.16744,-1.30268,0,0,3.64E-5,0,-2E-8,0,-0.03,0,1234,1,65538.652,0
6.00383,-49995.97266,0.16744,-1.30268,0,0,3.64E-5,0,0,0,-0.02,0,1234,1,65539.12,0
6.00383,-49886.06641,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,2E-8,0,1234,1,65539.587,0
6.00383,-49797.86719,0.16744,-1.30268,0,0,3.64E-5,0,3.642E-5,0,-0.05,0,1234,1,65540.072,0
6.00383,-49687.96875,0.16735,-1.35691,0,0,3.638E-5,0,2E-8,0,0.05,0,1234,1,65540.553,0
6.00383,-49578.08203,0.16735,-1.35691,0,0,3.638E-5,0,3.64E-5,0,-0.03,0,1234,1,65541.021,0
6.00383,-49468.23828,0.16726,-1.41114,0,0,3.636E-5,0,2E-8,0,0.03,0,1234,1,65541.495,0
6.00383,-49380.30859,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,-2E-8,0,1234,1,65541.978,0
6.00383,-49270.54297,0.16744,-1.30268,-0.05,0,3.64E-5,0,2E-8,0,0.05,0,1234,1,65542.447,0
6.00383,-49160.66797,0.16744,-1.30268,0,0,3.64E-5,0,-2E-8,0,-0.03,0,1234,1,65542.916,0
6.00383,-49050.80469,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,-2E-8,0,1234,1,65543.383,0
6.00383,-48962.97656,0.16735,-1.35691,0,0,3.638E-5,0,2E-8,0,0.05,0,1234,1,65543.851,0
6.00383,-48853.26953,0.16735,-1.35691,0,0,3.638E-5,0,-2E-8,0,-0.03,0,1234,1,65544.335,0
6.00383,-48765.30859,0.16735,-1.35691,0,0,3.638E-5,0,-2E-8,0,0,0,1234,1,65544.804,0
6.00383,-48633.56641,0.16735,-1.35691,0,0,3.638E-5,0,0,0,-0.02,0,1234,1,65545.275,0
6.00383,-48545.58984,0.16744,-1.30268,0,0,3.64E-5,0,3.642E-5,0,-0.06,0,1234,1,65545.773,0
6.00383,-48435.8125,0.16744,-1.30268,0,0,3.64E-5,0,4E-8,0,0.06,0,1234,1,65546.244,0
6.00383,-48325.90625,0.16735,-1.35691,0,0,3.638E-5,0,2E-8,0,0.05,0,1234,1,65546.71,0
6.00383,-48238.0625,0.16744,-1.30268,0,0,3.64E-5,0,0,0,0,0,1234,1,65547.175,0
6.00383,-48128.34375,0.16744,-1.30268,0,0,3.64E-5,0,3.64E-5,0,-0.03,0,1234,1,65547.657,0
6.00383,-48018.55469,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,-0.02,0,1234,1,65548.128,0
6.00383,-47908.64844,0.16744,-1.30268,0,0,3.64E-5,0,0,0,0.02,0,1234,1,65548.597,0
6.00383,-47820.875,0.16744,-1.30268,0,0,3.64E-5,0,3.64E-5,0,-0.02,0,1234,1,65549.066,0
6.00383,-47710.95313,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,0.05,0,1234,1,65549.534,0
6.00383,-47623.14453,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,-0.03,0,1234,1,65550.003,0
6.00383,-47491.11328,0.16735,-1.35691,0,0,3.638E-5,0,3.636E-5,0,-0.05,0,1234,1,65550.47,0
6.00383,-47403.42969,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,-0.02,0,1234,1,65550.936,0
6.00383,-47293.625,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,0.08,0,1234,1,65551.401,0
6.00383,-47205.52734,0.16735,-1.35691,0,0,3.638E-5,0,-2E-8,0,-0.05,0,1234,1,65551.882,0
6.00383,-47095.91797,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,0,0,1234,1,65552.353,0
6.00383,-46986.10547,0.16753,-1.24845,0,0,3.642E-5,0,3.642E-5,0,0,0,1234,1,65552.837,0
6.00383,-46876.25781,0.16744,-1.30268,0,0,3.64E-5,0,0,0,0.02,0,1234,1,65553.319,0
6.00383,-46766.37891,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,-0.06,0,1234,1,65553.787,0
6.00383,-46678.47656,0.16744,-1.30268,0,0,3.64E-5,0,3.64E-5,0,2E-8,0,1234,1,65554.254,0
6.00383,-46568.58594,0.16735,-1.35691,0,0,3.638E-5,0,3.64E-5,0,-0.03,0,1234,1,65554.724,0
6.00383,-46458.85547,0.16735,-1.35691,0,0,3.638E-5,0,3.636E-5,0,-0.02,0,1234,1,65555.208,0
6.00383,-46348.98047,0.16726,-1.41114,0,0,3.636E-5,0,-2E-8,0,-0.03,0,1234,1,65555.69,0
6.00383,-46260.97656,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,-0.03,0,1234,1,65556.158,0
6.00383,-46151.13281,0.16744,-1.30268,0,0,3.64E-5,0,4E-8,0,0.06,0,1234,1,65556.626,0
6.00383,-46041.30859,0.16726,-1.41114,0,0,3.636E-5,0,3.636E-5,0,-0.03,0,1234,1,65557.093,0
6.00383,-45953.25781,0.16753,-1.24845,0,0,3.642E-5,0,0,0,-0.03,0,1234,1,65557.576,0
6.00383,-45843.43359,0.16735,-1.35691,0,0,3.638E-5,0,2E-8,0,0.05,0,1234,1,65558.048,0
6.00383,-45733.58594,0.16744,-1.30268,0,0,3.64E-5,0,-2E-8,0,-0.03,0,1234,1,65558.516,0
6.00383,-45645.71484,0.16744,-1.30268,0,0,3.64E-5,0,3.642E-5,0,0,0,1234,1,65558.983,0
6.00383,-45535.94141,0.16735,-1.35691,0,0,3.638E-5,0,0,0,-0.02,0,1234,1,65559.48,0
6.00383,-45426.05859,0.16744,-1.30268,0,0,3.64E-5,0,2E-8,0,0.05,0,1234,1,65559.951,0
6.00383,-45316.32031,0.16753,-1.24845,0,0,3.642E-5,0,3.64E-5,0,-0.02,0,1234,1,65560.424,0
6.00383,-45228.53906,0.16744,-1.30268,0,0,3.64E-5,0,2E-8,0,0.03,0,1234,1,65560.892,0
6.00383,-45118.70313,0.16735,-1.35691,0,0,3.638E-5,0,-2E-8,0,-0.03,0,1234,1,65561.374,0
6.00383,-45008.82813,0.16735,-1.35691,0,0,3.638E-5,0,0,0,0.02,0,1234,1,65561.841,0
6.00383,-44898.78516,0.16744,-1.30268,0,0,3.64E-5,0,3.64E-5,0,-2E-8,0,1234,1,65562.309,0
6.00383,-44810.90234,0.16735,-1.35691,0,0,3.638E-5,0,2E-8,0,0.02,0,1234,1,65562.779,0
6.00383,-44701.25781,0.16744,-1.30268,0,0,3.64E-5,0,3.64E-5,0,-0.05,0,1234,1,65563.262,0
6.00383,-44591.33594,0.16744,-1.30268,0,0,3.64E-5,0,6E-8,0,0.09,0,1234,1,65563.729,0
6.00383,-44481.54297,0.16744,-1.30268,0,0,3.64E-5,0,3.64E-5,0,0.06,0,1234,1,65564.213,0
6.00383,-44371.87109,0.16735,-1.35691,0,0,3.638E-5,0,3.638E-5,0,-8E-8,0,1234,1,65564.679,0
6.00383,-44283.94922,0.16753,-1.24845,0,0,3.642E-5,0,4E-8,0,0.06,0,1234,1,65565.146,0
6.00383,-44174.08984,0.16744,-1.30268,0,0,3.64E-5,0,3.64E-5,0,-0.02,0,1234,1,65565.614,0
6.00383,-44086.18359,0.16744,-1.30268,0,0,3.64E-5,0,3.64E-5,0,0.03,0,1234,1,65566.1,0
6.00383,-43976.43359,0.16753,-1.24845,0,0,3.642E-5,0,3.642E-5,0,-0.03,0,1234,1,65566.567,0
6.00383,-43866.43359,0.16762,-1.19422,0,0,3.644E-5,0,0,0,0.02,0,1234,1,65567.05,0
6.00383,-43756.70703,0.16735,-1.35691,0,0,3.638E-5,0,0,0,-0.02,0,1234,1,65567.546,0
6.00383,-43646.85547,0.16753,-1.24845,0,0,3.642E-5,0,3.64E-5,0,0,0,1234,1,65568.045,0
6.00383,-43559.09766,0.16735,-1.35691,0,0,3.638E-5,0,0,0,0.02,0,1234,1,65568.514,0
6.00383,-43449.40625,0.16762,-1.19422,0,0,3.644E-5,0,0,0,-0.03,0,1234,1,65568.981,0
6.00383,-43339.48828,0.16762,-1.19422,0,0,3.644E-5,0,3.642E-5,0,0,0,1234,1,65569.447,0
